dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,ga,13,13,0,42,13,isolate_O,0.7189430336307483,0.717948717948718,9.743004452415672,2.9017337519945734,9.753706216812134,3,100
ilpd,sa,13,13,0,42,13,isolate_O,0.71459620224205,0.7094017094017094,10.554048211476402,-10.72425803937158,8.388176679611206,1,100
ilpd,grid,14,14,0,42,14,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.448156833648682,1,100
ilpd,random,14,14,0,42,14,isolate_O,0.7189430336307483,0.717948717948718,13.7001393660168,2.910905453224828,11.096439361572266,2,100
ilpd,bo_tpe,14,14,0,42,14,isolate_O,0.7231983527796844,0.7008547008547008,0.2407764003153231,1.5113460799989815,11.38697075843811,3,100
ilpd,pso,14,14,0,42,14,isolate_O,0.7210706932052163,0.7094017094017094,2.2073952619547548,2.9999070071305813,8.453351974487305,2,100
ilpd,de,14,14,0,42,14,isolate_O,0.71459620224205,0.7094017094017094,9.926447201826234,-13.855849455494456,11.26930546760559,6,100
ilpd,ga,14,14,0,42,14,isolate_O,0.71459620224205,0.7094017094017094,9.926447201826234,-13.855849455494456,7.802415609359741,6,100
ilpd,sa,14,14,0,42,14,isolate_O,0.71459620224205,0.7094017094017094,9.610906012071553,-10.357923195891866,6.754579782485962,7,100
ilpd,grid,15,15,0,42,15,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,13.615423202514648,1,100
ilpd,random,15,15,0,42,15,isolate_O,0.7167924959963397,0.7264957264957265,10.9477099157076,2.4443590275112683,10.22986888885498,1,100
ilpd,bo_tpe,15,15,0,42,15,isolate_O,0.7189430336307483,0.717948717948718,7.165973062211757,2.901658869874161,7.513472318649292,1,100
ilpd,pso,15,15,0,42,15,isolate_O,0.7189430336307483,0.717948717948718,7.859285352292442,2.881893398525513,7.432492017745972,1,100
ilpd,de,15,15,0,42,15,isolate_O,0.727476549988561,0.717948717948718,-0.1458482080552832,2.8333431525851576,5.917076349258423,36,100
ilpd,ga,15,15,0,42,15,isolate_O,0.7189430336307483,0.717948717948718,2.224845588856177,2.931413829987504,5.75626802444458,2,100
ilpd,sa,15,15,0,42,15,isolate_O,0.71459620224205,0.7094017094017094,11.976353945371574,-11.779873351422028,8.8629629611969,1,100
ilpd,grid,16,16,0,42,16,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,13.001341819763184,1,100
ilpd,random,16,16,0,42,16,isolate_O,0.7146648364218715,0.717948717948718,9.54583780435816,2.7792023939731934,11.244747400283812,1,100
ilpd,bo_tpe,16,16,0,42,16,isolate_O,0.723221230839625,0.7094017094017094,0.2731606720666348,1.7588952658499486,8.90100622177124,86,100
ilpd,pso,16,16,0,42,16,isolate_O,0.71459620224205,0.7094017094017094,12.136887377743165,-12.805198413812953,21.760409593582157,1,100
ilpd,de,16,16,0,42,16,isolate_O,0.71459620224205,0.7094017094017094,-3.118523490769509,-8.734568092152081,10.206199645996094,2,100
ilpd,ga,16,16,0,42,16,isolate_O,0.71459620224205,0.7094017094017094,-3.118523490769509,-8.734568092152081,7.61690092086792,2,100
ilpd,sa,16,16,0,42,16,isolate_O,0.7274994280485017,0.7008547008547008,0.3763258738869479,1.1238584215975689,6.373115301132202,88,100
ilpd,grid,17,17,0,42,17,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,14.32096004486084,1,100
ilpd,random,17,17,0,42,17,isolate_O,0.7253260123541525,0.6923076923076923,-0.2893761621117541,2.159448453138644,10.50271463394165,68,100
ilpd,bo_tpe,17,17,0,42,17,isolate_O,0.7318005033173188,0.6923076923076923,0.3336350986232597,1.273318585841505,7.554564476013184,98,100
ilpd,pso,17,17,0,42,17,isolate_O,0.723221230839625,0.7264957264957265,0.7065166477324425,2.1592601611503497,8.317670583724976,7,100
ilpd,de,17,17,0,42,17,isolate_O,0.7253260123541525,0.717948717948718,-0.015369846136477,2.9888103687634144,11.325223922729492,46,100
ilpd,ga,17,17,0,42,17,isolate_O,0.7318005033173188,0.6923076923076923,0.3294174206323008,1.27635747708285,7.76935338973999,37,100
ilpd,sa,17,17,0,42,17,isolate_O,0.727476549988561,0.7008547008547008,-0.2190491589770875,2.4065225937059607,8.623011827468872,25,100
ilpd,grid,18,18,0,42,18,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,17.0154767036438,1,100
ilpd,random,18,18,0,42,18,isolate_O,0.7188972775108672,0.7094017094017094,0.6577232906995523,2.981350527904926,12.16732692718506,2,100
ilpd,bo_tpe,18,18,0,42,18,isolate_O,0.7189430336307483,0.717948717948718,4.737842610788472,2.9016134141092795,8.84457540512085,2,100
ilpd,pso,18,18,0,42,18,isolate_O,0.7189430336307483,0.717948717948718,12.346338665457573,2.911713137926054,12.756394147872925,7,100
ilpd,de,18,18,0,42,18,isolate_O,0.7253717684740335,0.7008547008547008,0.5006076346672099,1.9212429815390704,8.585593461990356,54,100
ilpd,ga,18,18,0,42,18,isolate_O,0.71459620224205,0.7094017094017094,0.6164665607200686,-13.510951476033906,11.15293836593628,2,100
ilpd,sa,18,18,0,42,18,isolate_O,0.7189201555708078,0.7094017094017094,15.0,3.0,8.842381954193115,19,100
ilpd,grid,19,19,0,42,19,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.583654403686523,1,100
ilpd,random,19,19,0,42,19,isolate_O,0.7167924959963397,0.7350427350427351,9.566188926572554,2.4126290159284665,9.936628580093384,1,100
ilpd,bo_tpe,19,19,0,42,19,isolate_O,0.727476549988561,0.7094017094017094,-0.2854671216473106,2.380400185872758,8.551332712173462,92,100
ilpd,pso,19,19,0,42,19,isolate_O,0.7189430336307483,0.717948717948718,6.992007115588865,2.9243317452268465,9.48255467414856,1,100
ilpd,de,19,19,0,42,19,isolate_O,0.7189430336307483,0.7094017094017094,0.4784953727485441,2.1751458818427416,9.817581415176392,2,100
ilpd,ga,19,19,0,42,19,isolate_O,0.7253717684740335,0.7094017094017094,0.3514451220117651,1.6656482067006664,7.303556203842163,37,100
ilpd,sa,19,19,0,42,19,isolate_O,0.727476549988561,0.717948717948718,-0.1920064807567525,3.0,6.137491226196289,62,100
ilpd,grid,20,20,0,42,20,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,13.304362297058104,1,100
ilpd,random,20,20,0,42,20,isolate_O,0.71459620224205,0.7094017094017094,-4.282208287662934,-2.54836352834009,11.856780529022217,3,100
ilpd,bo_tpe,20,20,0,42,20,isolate_O,0.7274994280485017,0.7008547008547008,0.4580357227818779,1.288372301599458,8.549583435058594,17,100
ilpd,pso,20,20,0,42,20,isolate_O,0.7189430336307483,0.717948717948718,7.386472151198884,2.913363132011463,7.052635192871094,1,100
ilpd,de,20,20,0,42,20,isolate_O,0.71459620224205,0.7094017094017094,0.6015192526031861,-6.699359223547042,6.507579565048218,1,100
ilpd,ga,20,20,0,42,20,isolate_O,0.71459620224205,0.7094017094017094,0.6015192526031861,-6.699359223547042,6.527381420135498,1,100
ilpd,sa,20,20,0,42,20,isolate_O,0.71459620224205,0.7094017094017094,2.349427360148312,-6.35263894537591,6.177302122116089,12,100
ilpd,grid,21,21,0,42,21,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.95785927772522,1,100
ilpd,random,21,21,0,42,21,isolate_O,0.7189430336307483,0.717948717948718,1.0505814613180338,2.435950284608566,9.709790468215942,1,100
ilpd,bo_tpe,21,21,0,42,21,isolate_O,0.727476549988561,0.717948717948718,-0.3205046803343001,2.5708926216784853,6.634686231613159,67,100
ilpd,pso,21,21,0,42,21,isolate_O,0.727476549988561,0.717948717948718,-0.2893432196350729,2.8795607780871,7.866721868515015,56,100
ilpd,de,21,21,0,42,21,isolate_O,0.71459620224205,0.7094017094017094,9.196023808168505,-13.39623828740024,10.69826364517212,2,100
ilpd,ga,21,21,0,42,21,isolate_O,0.71459620224205,0.7094017094017094,9.196023808168505,-13.39623828740024,7.08570122718811,2,100
ilpd,sa,21,21,0,42,21,isolate_O,0.7167467398764586,0.6923076923076923,-1.3914370157665443,0.3194725889903158,4.987883806228638,1,100
ilpd,grid,22,22,0,42,22,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.943748712539673,1,100
ilpd,random,22,22,0,42,22,isolate_O,0.7210478151452758,0.7008547008547008,0.2244639012206857,2.9662865061359973,8.911606788635254,1,100
ilpd,bo_tpe,22,22,0,42,22,isolate_O,0.7189430336307483,0.717948717948718,11.790385512241624,2.909973246226875,8.456356048583984,1,100
ilpd,pso,22,22,0,42,22,isolate_O,0.7189430336307483,0.717948717948718,14.68368032314726,2.909869838262077,14.41886019706726,1,100
ilpd,de,22,22,0,42,22,isolate_O,0.727476549988561,0.717948717948718,-0.1960388294098094,2.927355371970858,7.342583417892456,61,100
ilpd,ga,22,22,0,42,22,isolate_O,0.7210706932052163,0.7094017094017094,2.0069761657693546,2.984973133243645,6.310303449630737,1,100
ilpd,sa,22,22,0,42,22,isolate_O,0.71459620224205,0.7094017094017094,-0.8307892528231475,-6.329740888259414,6.096726894378662,1,100
ilpd,grid,23,23,0,42,23,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.725074529647827,1,100
ilpd,random,23,23,0,42,23,isolate_O,0.714641958361931,0.717948717948718,4.661103708858828,2.2033171395873445,13.217983484268188,4,100
ilpd,bo_tpe,23,23,0,42,23,isolate_O,0.723221230839625,0.7008547008547008,0.4536364679718628,1.726108150640212,6.957970857620239,31,100
ilpd,pso,23,23,0,42,23,isolate_O,0.7210706932052163,0.717948717948718,1.779794925786752,2.9467694525982724,6.633365631103516,1,100
ilpd,de,23,23,0,42,23,isolate_O,0.71459620224205,0.7094017094017094,-2.4271155136472755,-12.953255097636072,6.961396932601929,2,100
ilpd,ga,23,23,0,42,23,isolate_O,0.71459620224205,0.7094017094017094,-2.4271155136472755,-12.953255097636072,7.422659635543823,2,100
ilpd,sa,23,23,0,42,23,isolate_O,0.7210706932052163,0.7094017094017094,2.288304909474886,3.0,6.520287275314331,2,100
ilpd,grid,24,24,0,42,24,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.91720199584961,1,100
ilpd,random,24,24,0,42,24,isolate_O,0.7189430336307483,0.717948717948718,9.735028987658804,2.918112138592484,10.606698274612429,5,100
ilpd,bo_tpe,24,24,0,42,24,isolate_O,0.71459620224205,0.7094017094017094,-2.2691084035295077,-8.088359817271197,6.677865982055664,5,100
ilpd,pso,24,24,0,42,24,isolate_O,0.71459620224205,0.7094017094017094,8.3561350726347,-14.962278925411177,8.64691686630249,4,100
ilpd,de,24,24,0,42,24,isolate_O,0.71459620224205,0.7094017094017094,1.6053767333863078,-7.706808318495411,9.911291360855104,1,100
ilpd,ga,24,24,0,42,24,isolate_O,0.71459620224205,0.7094017094017094,1.6053767333863078,-7.706808318495411,8.26118779182434,1,100
ilpd,sa,24,24,0,42,24,isolate_O,0.71459620224205,0.7094017094017094,9.846282399456843,-13.369154836437405,21.59422826766968,29,100
ilpd,grid,25,25,0,42,25,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.899327516555786,1,100
ilpd,random,25,25,0,42,25,isolate_O,0.7167696179363992,0.7094017094017094,2.660962563387381,2.9557361257964523,11.067647218704224,2,100
ilpd,bo_tpe,25,25,0,42,25,isolate_O,0.7146190803019905,0.717948717948718,1.0301269968102689,2.0488827394628384,7.092608213424683,2,100
ilpd,pso,25,25,0,42,25,isolate_O,0.7274994280485017,0.6923076923076923,0.3731926335538302,1.2601227302917466,8.996502161026001,34,100
ilpd,de,25,25,0,42,25,isolate_O,0.71459620224205,0.7094017094017094,-1.7855753353598436,-14.994383366921934,5.322548389434815,1,100
ilpd,ga,25,25,0,42,25,isolate_O,0.71459620224205,0.7094017094017094,-1.7855753353598436,-14.994383366921934,5.539788246154785,1,100
ilpd,sa,25,25,0,42,25,isolate_O,0.71459620224205,0.7094017094017094,15.0,-15.0,7.896211624145508,6,100
ilpd,grid,26,26,0,42,26,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.64833950996399,1,100
ilpd,random,26,26,0,42,26,isolate_O,0.723221230839625,0.6923076923076923,0.4290141399075438,2.026379623126552,13.15867519378662,41,100
ilpd,bo_tpe,26,26,0,42,26,isolate_O,0.7253717684740335,0.7094017094017094,0.5319637956952346,2.0151600410769523,7.185193061828613,25,100
ilpd,pso,26,26,0,42,26,isolate_O,0.71459620224205,0.7094017094017094,-0.7557626422089667,-12.339541243857314,6.588099479675293,2,100
ilpd,de,26,26,0,42,26,isolate_O,0.727476549988561,0.7094017094017094,-0.1931468176240258,2.696435448532285,10.61290192604065,11,100
ilpd,ga,26,26,0,42,26,isolate_O,0.7296499656829102,0.6923076923076923,0.4268999952145714,1.4216904036378586,8.06380558013916,63,100
ilpd,sa,26,26,0,42,26,isolate_O,0.71459620224205,0.7094017094017094,1.1586990524994167,-5.650953372504587,5.234594345092773,1,100
ilpd,grid,27,27,0,42,27,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.618036031723022,1,100
ilpd,random,27,27,0,42,27,isolate_O,0.71459620224205,0.7094017094017094,-1.264883130571739,-9.139799094103518,14.565452337265016,3,100
ilpd,bo_tpe,27,27,0,42,27,isolate_O,0.71459620224205,0.7094017094017094,-1.264883130571739,-9.139799094103518,6.741469383239746,3,100
ilpd,pso,27,27,0,42,27,isolate_O,0.71459620224205,0.7094017094017094,11.9797064268021,-13.23243783761475,11.125030517578123,2,100
ilpd,de,27,27,0,42,27,isolate_O,0.723221230839625,0.7094017094017094,0.4554224587980322,2.356854397148663,7.510082960128784,5,100
ilpd,ga,27,27,0,42,27,isolate_O,0.723221230839625,0.7094017094017094,0.6021771967494994,1.981482809340928,7.247633695602417,5,100
ilpd,sa,27,27,0,42,27,isolate_O,0.7189430336307483,0.717948717948718,9.440827304086987,2.8792944550108417,16.4904363155365,10,100
ilpd,grid,28,28,0,42,28,isolate_O,0.7210706932052163,0.7094017094017094,1.666666666666667,3.0,12.507927894592283,1,100
