dataset,optimizer,rep,seed,eval,best_so_far
wdbc,random,22,22,37,0.9802197802197804
wdbc,random,22,22,38,0.9802197802197804
wdbc,random,22,22,39,0.9802197802197804
wdbc,random,22,22,40,0.9802197802197804
wdbc,random,22,22,41,0.9802197802197804
wdbc,random,22,22,42,0.9802197802197804
wdbc,random,22,22,43,0.9802197802197804
wdbc,random,22,22,44,0.9802197802197804
wdbc,random,22,22,45,0.9802197802197804
wdbc,random,22,22,46,0.9802197802197804
wdbc,random,22,22,47,0.9802197802197804
wdbc,random,22,22,48,0.9802197802197804
wdbc,random,22,22,49,0.9802197802197804
wdbc,random,22,22,50,0.9802197802197804
wdbc,random,22,22,51,0.9802197802197804
wdbc,random,22,22,52,0.9802197802197804
wdbc,random,22,22,53,0.9802197802197804
wdbc,random,22,22,54,0.9802197802197804
wdbc,random,22,22,55,0.9802197802197804
wdbc,random,22,22,56,0.9802197802197804
wdbc,random,22,22,57,0.9802197802197804
wdbc,random,22,22,58,0.9802197802197804
wdbc,random,22,22,59,0.9802197802197804
wdbc,random,22,22,60,0.9802197802197804
wdbc,random,22,22,61,0.9802197802197804
wdbc,random,22,22,62,0.9802197802197804
wdbc,random,22,22,63,0.9802197802197804
wdbc,random,22,22,64,0.9802197802197804
wdbc,random,22,22,65,0.9802197802197804
wdbc,random,22,22,66,0.9802197802197804
wdbc,random,22,22,67,0.9802197802197804
wdbc,random,22,22,68,0.9802197802197804
wdbc,random,22,22,69,0.9802197802197804
wdbc,random,22,22,70,0.9802197802197804
wdbc,random,22,22,71,0.9802197802197804
wdbc,random,22,22,72,0.9802197802197804
wdbc,random,22,22,73,0.9802197802197804
wdbc,random,22,22,74,0.9802197802197804
wdbc,random,22,22,75,0.9802197802197804
wdbc,random,22,22,76,0.9802197802197804
wdbc,random,22,22,77,0.9802197802197804
wdbc,random,22,22,78,0.9802197802197804
wdbc,random,22,22,79,0.9802197802197804
wdbc,random,22,22,80,0.9802197802197804
wdbc,random,22,22,81,0.9802197802197804
wdbc,random,22,22,82,0.9802197802197804
wdbc,random,22,22,83,0.9802197802197804
wdbc,random,22,22,84,0.9802197802197804
wdbc,random,22,22,85,0.9802197802197804
wdbc,random,22,22,86,0.9802197802197804
wdbc,random,22,22,87,0.9802197802197804
wdbc,random,22,22,88,0.9802197802197804
wdbc,random,22,22,89,0.9802197802197804
wdbc,random,22,22,90,0.9802197802197804
wdbc,random,22,22,91,0.9802197802197804
wdbc,random,22,22,92,0.9802197802197804
wdbc,random,22,22,93,0.9802197802197804
wdbc,random,22,22,94,0.9802197802197804
wdbc,random,22,22,95,0.9802197802197804
wdbc,random,22,22,96,0.9802197802197804
wdbc,random,22,22,97,0.9802197802197804
wdbc,random,22,22,98,0.9802197802197804
wdbc,random,22,22,99,0.9802197802197804
wdbc,random,22,22,100,0.9802197802197804
wdbc,bo_tpe,22,22,1,0.964835164835165
wdbc,bo_tpe,22,22,2,0.964835164835165
wdbc,bo_tpe,22,22,3,0.964835164835165
wdbc,bo_tpe,22,22,4,0.964835164835165
wdbc,bo_tpe,22,22,5,0.964835164835165
wdbc,bo_tpe,22,22,6,0.964835164835165
wdbc,bo_tpe,22,22,7,0.964835164835165
wdbc,bo_tpe,22,22,8,0.964835164835165
wdbc,bo_tpe,22,22,9,0.964835164835165
wdbc,bo_tpe,22,22,10,0.975824175824176
wdbc,bo_tpe,22,22,11,0.975824175824176
wdbc,bo_tpe,22,22,12,0.978021978021978
wdbc,bo_tpe,22,22,13,0.978021978021978
wdbc,bo_tpe,22,22,14,0.978021978021978
wdbc,bo_tpe,22,22,15,0.978021978021978
wdbc,bo_tpe,22,22,16,0.978021978021978
wdbc,bo_tpe,22,22,17,0.978021978021978
wdbc,bo_tpe,22,22,18,0.978021978021978
wdbc,bo_tpe,22,22,19,0.978021978021978
wdbc,bo_tpe,22,22,20,0.978021978021978
wdbc,bo_tpe,22,22,21,0.978021978021978
wdbc,bo_tpe,22,22,22,0.978021978021978
wdbc,bo_tpe,22,22,23,0.9846153846153848
wdbc,bo_tpe,22,22,24,0.9846153846153848
wdbc,bo_tpe,22,22,25,0.9846153846153848
wdbc,bo_tpe,22,22,26,0.9846153846153848
wdbc,bo_tpe,22,22,27,0.9846153846153848
wdbc,bo_tpe,22,22,28,0.9846153846153848
wdbc,bo_tpe,22,22,29,0.9846153846153848
wdbc,bo_tpe,22,22,30,0.9846153846153848
wdbc,bo_tpe,22,22,31,0.9846153846153848
wdbc,bo_tpe,22,22,32,0.9846153846153848
wdbc,bo_tpe,22,22,33,0.9846153846153848
wdbc,bo_tpe,22,22,34,0.9846153846153848
wdbc,bo_tpe,22,22,35,0.9846153846153848
wdbc,bo_tpe,22,22,36,0.9846153846153848
wdbc,bo_tpe,22,22,37,0.9846153846153848
wdbc,bo_tpe,22,22,38,0.9846153846153848
wdbc,bo_tpe,22,22,39,0.9846153846153848
wdbc,bo_tpe,22,22,40,0.9846153846153848
wdbc,bo_tpe,22,22,41,0.9846153846153848
wdbc,bo_tpe,22,22,42,0.9846153846153848
wdbc,bo_tpe,22,22,43,0.9846153846153848
wdbc,bo_tpe,22,22,44,0.9846153846153848
wdbc,bo_tpe,22,22,45,0.9846153846153848
wdbc,bo_tpe,22,22,46,0.9846153846153848
wdbc,bo_tpe,22,22,47,0.9846153846153848
wdbc,bo_tpe,22,22,48,0.9846153846153848
wdbc,bo_tpe,22,22,49,0.9846153846153848
wdbc,bo_tpe,22,22,50,0.9846153846153848
wdbc,bo_tpe,22,22,51,0.9846153846153848
wdbc,bo_tpe,22,22,52,0.9846153846153848
wdbc,bo_tpe,22,22,53,0.9846153846153848
wdbc,bo_tpe,22,22,54,0.9846153846153848
wdbc,bo_tpe,22,22,55,0.9846153846153848
wdbc,bo_tpe,22,22,56,0.9846153846153848
wdbc,bo_tpe,22,22,57,0.9846153846153848
wdbc,bo_tpe,22,22,58,0.9846153846153848
wdbc,bo_tpe,22,22,59,0.9846153846153848
wdbc,bo_tpe,22,22,60,0.9846153846153848
wdbc,bo_tpe,22,22,61,0.9846153846153848
wdbc,bo_tpe,22,22,62,0.9846153846153848
wdbc,bo_tpe,22,22,63,0.9846153846153848
wdbc,bo_tpe,22,22,64,0.9846153846153848
wdbc,bo_tpe,22,22,65,0.9846153846153848
wdbc,bo_tpe,22,22,66,0.9846153846153848
wdbc,bo_tpe,22,22,67,0.9846153846153848
wdbc,bo_tpe,22,22,68,0.9846153846153848
wdbc,bo_tpe,22,22,69,0.9846153846153848
wdbc,bo_tpe,22,22,70,0.9846153846153848
wdbc,bo_tpe,22,22,71,0.9846153846153848
wdbc,bo_tpe,22,22,72,0.9846153846153848
wdbc,bo_tpe,22,22,73,0.9846153846153848
wdbc,bo_tpe,22,22,74,0.9846153846153848
wdbc,bo_tpe,22,22,75,0.9846153846153848
wdbc,bo_tpe,22,22,76,0.9846153846153848
wdbc,bo_tpe,22,22,77,0.9846153846153848
wdbc,bo_tpe,22,22,78,0.9846153846153848
wdbc,bo_tpe,22,22,79,0.9846153846153848
wdbc,bo_tpe,22,22,80,0.9846153846153848
wdbc,bo_tpe,22,22,81,0.9846153846153848
wdbc,bo_tpe,22,22,82,0.9846153846153848
wdbc,bo_tpe,22,22,83,0.9846153846153848
wdbc,bo_tpe,22,22,84,0.9846153846153848
wdbc,bo_tpe,22,22,85,0.9846153846153848
wdbc,bo_tpe,22,22,86,0.9846153846153848
wdbc,bo_tpe,22,22,87,0.9846153846153848
wdbc,bo_tpe,22,22,88,0.9846153846153848
wdbc,bo_tpe,22,22,89,0.9846153846153848
wdbc,bo_tpe,22,22,90,0.9846153846153848
wdbc,bo_tpe,22,22,91,0.9846153846153848
wdbc,bo_tpe,22,22,92,0.9846153846153848
wdbc,bo_tpe,22,22,93,0.9846153846153848
wdbc,bo_tpe,22,22,94,0.9846153846153848
wdbc,bo_tpe,22,22,95,0.9846153846153848
wdbc,bo_tpe,22,22,96,0.9846153846153848
wdbc,bo_tpe,22,22,97,0.9846153846153848
wdbc,bo_tpe,22,22,98,0.9846153846153848
wdbc,bo_tpe,22,22,99,0.9846153846153848
wdbc,bo_tpe,22,22,100,0.9846153846153848
wdbc,pso,22,22,1,0.9824175824175824
wdbc,pso,22,22,2,0.9824175824175824
wdbc,pso,22,22,3,0.9824175824175824
wdbc,pso,22,22,4,0.9824175824175824
wdbc,pso,22,22,5,0.9824175824175824
wdbc,pso,22,22,6,0.9824175824175824
wdbc,pso,22,22,7,0.9824175824175824
wdbc,pso,22,22,8,0.9824175824175824
wdbc,pso,22,22,9,0.9824175824175824
wdbc,pso,22,22,10,0.9824175824175824
wdbc,pso,22,22,11,0.9824175824175824
wdbc,pso,22,22,12,0.9824175824175824
wdbc,pso,22,22,13,0.9824175824175824
wdbc,pso,22,22,14,0.9824175824175824
wdbc,pso,22,22,15,0.9824175824175824
wdbc,pso,22,22,16,0.9824175824175824
wdbc,pso,22,22,17,0.9824175824175824
wdbc,pso,22,22,18,0.9824175824175824
wdbc,pso,22,22,19,0.9824175824175824
wdbc,pso,22,22,20,0.9824175824175824
wdbc,pso,22,22,21,0.9824175824175824
wdbc,pso,22,22,22,0.9824175824175824
wdbc,pso,22,22,23,0.9824175824175824
wdbc,pso,22,22,24,0.9824175824175824
wdbc,pso,22,22,25,0.9824175824175824
wdbc,pso,22,22,26,0.9824175824175824
wdbc,pso,22,22,27,0.9824175824175824
wdbc,pso,22,22,28,0.9824175824175824
wdbc,pso,22,22,29,0.9824175824175824
wdbc,pso,22,22,30,0.9824175824175824
wdbc,pso,22,22,31,0.9824175824175824
wdbc,pso,22,22,32,0.9824175824175824
wdbc,pso,22,22,33,0.9824175824175824
wdbc,pso,22,22,34,0.9824175824175824
wdbc,pso,22,22,35,0.9824175824175824
wdbc,pso,22,22,36,0.9824175824175824
wdbc,pso,22,22,37,0.9824175824175824
wdbc,pso,22,22,38,0.9824175824175824
wdbc,pso,22,22,39,0.9824175824175824
wdbc,pso,22,22,40,0.9824175824175824
wdbc,pso,22,22,41,0.9824175824175824
wdbc,pso,22,22,42,0.9824175824175824
wdbc,pso,22,22,43,0.9824175824175824
wdbc,pso,22,22,44,0.9824175824175824
wdbc,pso,22,22,45,0.9824175824175824
wdbc,pso,22,22,46,0.9824175824175824
wdbc,pso,22,22,47,0.9824175824175824
wdbc,pso,22,22,48,0.9824175824175824
wdbc,pso,22,22,49,0.9824175824175824
wdbc,pso,22,22,50,0.9824175824175824
wdbc,pso,22,22,51,0.9824175824175824
wdbc,pso,22,22,52,0.9824175824175824
wdbc,pso,22,22,53,0.9824175824175824
wdbc,pso,22,22,54,0.9824175824175824
wdbc,pso,22,22,55,0.9824175824175824
wdbc,pso,22,22,56,0.9824175824175824
wdbc,pso,22,22,57,0.9824175824175824
wdbc,pso,22,22,58,0.9824175824175824
wdbc,pso,22,22,59,0.9824175824175824
wdbc,pso,22,22,60,0.9824175824175824
wdbc,pso,22,22,61,0.9824175824175824
wdbc,pso,22,22,62,0.9824175824175824
wdbc,pso,22,22,63,0.9824175824175824
wdbc,pso,22,22,64,0.9824175824175824
wdbc,pso,22,22,65,0.9824175824175824
wdbc,pso,22,22,66,0.9824175824175824
wdbc,pso,22,22,67,0.9824175824175824
wdbc,pso,22,22,68,0.9824175824175824
wdbc,pso,22,22,69,0.9824175824175824
wdbc,pso,22,22,70,0.9824175824175824
wdbc,pso,22,22,71,0.9824175824175824
wdbc,pso,22,22,72,0.9824175824175824
wdbc,pso,22,22,73,0.9824175824175824
wdbc,pso,22,22,74,0.9824175824175824
wdbc,pso,22,22,75,0.9824175824175824
wdbc,pso,22,22,76,0.9824175824175824
wdbc,pso,22,22,77,0.9824175824175824
wdbc,pso,22,22,78,0.9824175824175824
wdbc,pso,22,22,79,0.9824175824175824
wdbc,pso,22,22,80,0.9824175824175824
wdbc,pso,22,22,81,0.9824175824175824
wdbc,pso,22,22,82,0.9824175824175824
wdbc,pso,22,22,83,0.9824175824175824
wdbc,pso,22,22,84,0.9824175824175824
wdbc,pso,22,22,85,0.9824175824175824
wdbc,pso,22,22,86,0.9824175824175824
wdbc,pso,22,22,87,0.9824175824175824
wdbc,pso,22,22,88,0.9824175824175824
wdbc,pso,22,22,89,0.9824175824175824
wdbc,pso,22,22,90,0.9824175824175824
wdbc,pso,22,22,91,0.9846153846153848
wdbc,pso,22,22,92,0.9846153846153848
wdbc,pso,22,22,93,0.9846153846153848
wdbc,pso,22,22,94,0.9846153846153848
wdbc,pso,22,22,95,0.9846153846153848
wdbc,pso,22,22,96,0.9846153846153848
wdbc,pso,22,22,97,0.9846153846153848
wdbc,pso,22,22,98,0.9846153846153848
wdbc,pso,22,22,99,0.9846153846153848
wdbc,pso,22,22,100,0.9846153846153848
wdbc,de,22,22,1,0.9472527472527472
wdbc,de,22,22,2,0.9472527472527472
wdbc,de,22,22,3,0.9472527472527472
wdbc,de,22,22,4,0.9472527472527472
wdbc,de,22,22,5,0.9472527472527472
wdbc,de,22,22,6,0.9692307692307692
wdbc,de,22,22,7,0.9736263736263736
wdbc,de,22,22,8,0.9736263736263736
wdbc,de,22,22,9,0.9736263736263736
wdbc,de,22,22,10,0.9736263736263736
wdbc,de,22,22,11,0.9736263736263736
wdbc,de,22,22,12,0.9736263736263736
wdbc,de,22,22,13,0.9736263736263736
wdbc,de,22,22,14,0.9736263736263736
wdbc,de,22,22,15,0.9736263736263736
wdbc,de,22,22,16,0.9736263736263736
wdbc,de,22,22,17,0.9736263736263736
wdbc,de,22,22,18,0.9736263736263736
wdbc,de,22,22,19,0.9736263736263736
wdbc,de,22,22,20,0.9736263736263736
wdbc,de,22,22,21,0.9736263736263736
wdbc,de,22,22,22,0.9736263736263736
wdbc,de,22,22,23,0.9736263736263736
wdbc,de,22,22,24,0.9736263736263736
wdbc,de,22,22,25,0.978021978021978
wdbc,de,22,22,26,0.978021978021978
wdbc,de,22,22,27,0.978021978021978
wdbc,de,22,22,28,0.978021978021978
wdbc,de,22,22,29,0.978021978021978
wdbc,de,22,22,30,0.978021978021978
wdbc,de,22,22,31,0.978021978021978
wdbc,de,22,22,32,0.978021978021978
wdbc,de,22,22,33,0.978021978021978
wdbc,de,22,22,34,0.9802197802197804
wdbc,de,22,22,35,0.9802197802197804
wdbc,de,22,22,36,0.9802197802197804
wdbc,de,22,22,37,0.9802197802197804
wdbc,de,22,22,38,0.9802197802197804
wdbc,de,22,22,39,0.9802197802197804
wdbc,de,22,22,40,0.9802197802197804
wdbc,de,22,22,41,0.9802197802197804
wdbc,de,22,22,42,0.9802197802197804
wdbc,de,22,22,43,0.9802197802197804
wdbc,de,22,22,44,0.9824175824175824
wdbc,de,22,22,45,0.9824175824175824
wdbc,de,22,22,46,0.9824175824175824
wdbc,de,22,22,47,0.9824175824175824
wdbc,de,22,22,48,0.9824175824175824
wdbc,de,22,22,49,0.9824175824175824
wdbc,de,22,22,50,0.9824175824175824
wdbc,de,22,22,51,0.9824175824175824
wdbc,de,22,22,52,0.9824175824175824
wdbc,de,22,22,53,0.9824175824175824
wdbc,de,22,22,54,0.9824175824175824
wdbc,de,22,22,55,0.9824175824175824
wdbc,de,22,22,56,0.9824175824175824
wdbc,de,22,22,57,0.9824175824175824
wdbc,de,22,22,58,0.9824175824175824
wdbc,de,22,22,59,0.9824175824175824
wdbc,de,22,22,60,0.9824175824175824
wdbc,de,22,22,61,0.9824175824175824
wdbc,de,22,22,62,0.9824175824175824
wdbc,de,22,22,63,0.9824175824175824
wdbc,de,22,22,64,0.9824175824175824
wdbc,de,22,22,65,0.9824175824175824
wdbc,de,22,22,66,0.9824175824175824
wdbc,de,22,22,67,0.9824175824175824
wdbc,de,22,22,68,0.9824175824175824
wdbc,de,22,22,69,0.9824175824175824
wdbc,de,22,22,70,0.9824175824175824
wdbc,de,22,22,71,0.9824175824175824
wdbc,de,22,22,72,0.9824175824175824
wdbc,de,22,22,73,0.9824175824175824
wdbc,de,22,22,74,0.9824175824175824
wdbc,de,22,22,75,0.9824175824175824
wdbc,de,22,22,76,0.9824175824175824
wdbc,de,22,22,77,0.9824175824175824
wdbc,de,22,22,78,0.9824175824175824
wdbc,de,22,22,79,0.9824175824175824
wdbc,de,22,22,80,0.9824175824175824
wdbc,de,22,22,81,0.9824175824175824
wdbc,de,22,22,82,0.9824175824175824
wdbc,de,22,22,83,0.9824175824175824
wdbc,de,22,22,84,0.9824175824175824
wdbc,de,22,22,85,0.9824175824175824
wdbc,de,22,22,86,0.9824175824175824
wdbc,de,22,22,87,0.9824175824175824
wdbc,de,22,22,88,0.9824175824175824
wdbc,de,22,22,89,0.9824175824175824
wdbc,de,22,22,90,0.9824175824175824
wdbc,de,22,22,91,0.9824175824175824
wdbc,de,22,22,92,0.9824175824175824
wdbc,de,22,22,93,0.9824175824175824
wdbc,de,22,22,94,0.9824175824175824
wdbc,de,22,22,95,0.9824175824175824
wdbc,de,22,22,96,0.9824175824175824
wdbc,de,22,22,97,0.9824175824175824
wdbc,de,22,22,98,0.9824175824175824
wdbc,de,22,22,99,0.9824175824175824
wdbc,de,22,22,100,0.9824175824175824
wdbc,ga,22,22,1,0.9472527472527472
wdbc,ga,22,22,2,0.9472527472527472
wdbc,ga,22,22,3,0.9472527472527472
wdbc,ga,22,22,4,0.9472527472527472
wdbc,ga,22,22,5,0.9472527472527472
wdbc,ga,22,22,6,0.9692307692307692
wdbc,ga,22,22,7,0.9736263736263736
wdbc,ga,22,22,8,0.9736263736263736
wdbc,ga,22,22,9,0.9736263736263736
wdbc,ga,22,22,10,0.9736263736263736
wdbc,ga,22,22,11,0.9736263736263736
wdbc,ga,22,22,12,0.9736263736263736
wdbc,ga,22,22,13,0.9736263736263736
wdbc,ga,22,22,14,0.9736263736263736
wdbc,ga,22,22,15,0.9736263736263736
wdbc,ga,22,22,16,0.9736263736263736
wdbc,ga,22,22,17,0.9736263736263736
wdbc,ga,22,22,18,0.9736263736263736
wdbc,ga,22,22,19,0.9736263736263736
wdbc,ga,22,22,20,0.9736263736263736
wdbc,ga,22,22,21,0.9736263736263736
wdbc,ga,22,22,22,0.9736263736263736
wdbc,ga,22,22,23,0.9736263736263736
wdbc,ga,22,22,24,0.9736263736263736
wdbc,ga,22,22,25,0.9736263736263736
wdbc,ga,22,22,26,0.9736263736263736
wdbc,ga,22,22,27,0.9736263736263736
wdbc,ga,22,22,28,0.9736263736263736
wdbc,ga,22,22,29,0.9736263736263736
wdbc,ga,22,22,30,0.9736263736263736
wdbc,ga,22,22,31,0.9736263736263736
wdbc,ga,22,22,32,0.9736263736263736
wdbc,ga,22,22,33,0.9736263736263736
wdbc,ga,22,22,34,0.9736263736263736
wdbc,ga,22,22,35,0.9736263736263736
wdbc,ga,22,22,36,0.9736263736263736
wdbc,ga,22,22,37,0.9736263736263736
wdbc,ga,22,22,38,0.9736263736263736
wdbc,ga,22,22,39,0.9736263736263736
wdbc,ga,22,22,40,0.9736263736263736
wdbc,ga,22,22,41,0.9736263736263736
wdbc,ga,22,22,42,0.9736263736263736
wdbc,ga,22,22,43,0.9736263736263736
wdbc,ga,22,22,44,0.9736263736263736
wdbc,ga,22,22,45,0.9736263736263736
wdbc,ga,22,22,46,0.9736263736263736
wdbc,ga,22,22,47,0.9736263736263736
wdbc,ga,22,22,48,0.978021978021978
wdbc,ga,22,22,49,0.978021978021978
wdbc,ga,22,22,50,0.978021978021978
wdbc,ga,22,22,51,0.978021978021978
wdbc,ga,22,22,52,0.978021978021978
wdbc,ga,22,22,53,0.978021978021978
wdbc,ga,22,22,54,0.978021978021978
wdbc,ga,22,22,55,0.978021978021978
wdbc,ga,22,22,56,0.978021978021978
wdbc,ga,22,22,57,0.978021978021978
wdbc,ga,22,22,58,0.978021978021978
wdbc,ga,22,22,59,0.978021978021978
wdbc,ga,22,22,60,0.978021978021978
wdbc,ga,22,22,61,0.978021978021978
wdbc,ga,22,22,62,0.978021978021978
wdbc,ga,22,22,63,0.978021978021978
wdbc,ga,22,22,64,0.978021978021978
wdbc,ga,22,22,65,0.978021978021978
wdbc,ga,22,22,66,0.978021978021978
wdbc,ga,22,22,67,0.978021978021978
wdbc,ga,22,22,68,0.978021978021978
wdbc,ga,22,22,69,0.978021978021978
wdbc,ga,22,22,70,0.978021978021978
wdbc,ga,22,22,71,0.978021978021978
wdbc,ga,22,22,72,0.978021978021978
wdbc,ga,22,22,73,0.978021978021978
wdbc,ga,22,22,74,0.978021978021978
wdbc,ga,22,22,75,0.978021978021978
wdbc,ga,22,22,76,0.978021978021978
wdbc,ga,22,22,77,0.978021978021978
wdbc,ga,22,22,78,0.978021978021978
wdbc,ga,22,22,79,0.978021978021978
wdbc,ga,22,22,80,0.978021978021978
wdbc,ga,22,22,81,0.978021978021978
wdbc,ga,22,22,82,0.978021978021978
wdbc,ga,22,22,83,0.978021978021978
wdbc,ga,22,22,84,0.978021978021978
wdbc,ga,22,22,85,0.978021978021978
wdbc,ga,22,22,86,0.978021978021978
wdbc,ga,22,22,87,0.978021978021978
wdbc,ga,22,22,88,0.978021978021978
wdbc,ga,22,22,89,0.978021978021978
wdbc,ga,22,22,90,0.978021978021978
wdbc,ga,22,22,91,0.978021978021978
wdbc,ga,22,22,92,0.978021978021978
wdbc,ga,22,22,93,0.978021978021978
wdbc,ga,22,22,94,0.978021978021978
wdbc,ga,22,22,95,0.978021978021978
wdbc,ga,22,22,96,0.9802197802197804
wdbc,ga,22,22,97,0.9802197802197804
wdbc,ga,22,22,98,0.9802197802197804
wdbc,ga,22,22,99,0.9802197802197804
wdbc,ga,22,22,100,0.9802197802197804
wdbc,sa,22,22,1,0.964835164835165
wdbc,sa,22,22,2,0.975824175824176
wdbc,sa,22,22,3,0.975824175824176
wdbc,sa,22,22,4,0.975824175824176
wdbc,sa,22,22,5,0.975824175824176
wdbc,sa,22,22,6,0.975824175824176
wdbc,sa,22,22,7,0.975824175824176
wdbc,sa,22,22,8,0.975824175824176
wdbc,sa,22,22,9,0.975824175824176
wdbc,sa,22,22,10,0.975824175824176
wdbc,sa,22,22,11,0.975824175824176
wdbc,sa,22,22,12,0.975824175824176
wdbc,sa,22,22,13,0.975824175824176
wdbc,sa,22,22,14,0.975824175824176
wdbc,sa,22,22,15,0.975824175824176
wdbc,sa,22,22,16,0.975824175824176
wdbc,sa,22,22,17,0.9802197802197804
wdbc,sa,22,22,18,0.9802197802197804
wdbc,sa,22,22,19,0.9802197802197804
wdbc,sa,22,22,20,0.9802197802197804
wdbc,sa,22,22,21,0.9824175824175824
wdbc,sa,22,22,22,0.9824175824175824
wdbc,sa,22,22,23,0.9824175824175824
wdbc,sa,22,22,24,0.9824175824175824
wdbc,sa,22,22,25,0.9824175824175824
wdbc,sa,22,22,26,0.9824175824175824
wdbc,sa,22,22,27,0.9824175824175824
wdbc,sa,22,22,28,0.9824175824175824
wdbc,sa,22,22,29,0.9824175824175824
wdbc,sa,22,22,30,0.9824175824175824
wdbc,sa,22,22,31,0.9824175824175824
wdbc,sa,22,22,32,0.9824175824175824
wdbc,sa,22,22,33,0.9824175824175824
wdbc,sa,22,22,34,0.9824175824175824
wdbc,sa,22,22,35,0.9824175824175824
wdbc,sa,22,22,36,0.9824175824175824
wdbc,sa,22,22,37,0.9824175824175824
wdbc,sa,22,22,38,0.9824175824175824
wdbc,sa,22,22,39,0.9824175824175824
wdbc,sa,22,22,40,0.9824175824175824
wdbc,sa,22,22,41,0.9824175824175824
wdbc,sa,22,22,42,0.9824175824175824
wdbc,sa,22,22,43,0.9824175824175824
wdbc,sa,22,22,44,0.9824175824175824
wdbc,sa,22,22,45,0.9824175824175824
wdbc,sa,22,22,46,0.9824175824175824
wdbc,sa,22,22,47,0.9824175824175824
wdbc,sa,22,22,48,0.9824175824175824
wdbc,sa,22,22,49,0.9824175824175824
wdbc,sa,22,22,50,0.9824175824175824
wdbc,sa,22,22,51,0.9824175824175824
wdbc,sa,22,22,52,0.9824175824175824
wdbc,sa,22,22,53,0.9824175824175824
wdbc,sa,22,22,54,0.9824175824175824
wdbc,sa,22,22,55,0.9824175824175824
wdbc,sa,22,22,56,0.9824175824175824
wdbc,sa,22,22,57,0.9824175824175824
wdbc,sa,22,22,58,0.9824175824175824
wdbc,sa,22,22,59,0.9824175824175824
wdbc,sa,22,22,60,0.9824175824175824
wdbc,sa,22,22,61,0.9824175824175824
wdbc,sa,22,22,62,0.9824175824175824
wdbc,sa,22,22,63,0.9824175824175824
wdbc,sa,22,22,64,0.9824175824175824
wdbc,sa,22,22,65,0.9824175824175824
wdbc,sa,22,22,66,0.9824175824175824
wdbc,sa,22,22,67,0.9824175824175824
wdbc,sa,22,22,68,0.9824175824175824
wdbc,sa,22,22,69,0.9824175824175824
wdbc,sa,22,22,70,0.9824175824175824
wdbc,sa,22,22,71,0.9824175824175824
wdbc,sa,22,22,72,0.9824175824175824
wdbc,sa,22,22,73,0.9824175824175824
wdbc,sa,22,22,74,0.9824175824175824
wdbc,sa,22,22,75,0.9824175824175824
wdbc,sa,22,22,76,0.9824175824175824
wdbc,sa,22,22,77,0.9824175824175824
wdbc,sa,22,22,78,0.9824175824175824
wdbc,sa,22,22,79,0.9824175824175824
wdbc,sa,22,22,80,0.9824175824175824
wdbc,sa,22,22,81,0.9824175824175824
wdbc,sa,22,22,82,0.9824175824175824
wdbc,sa,22,22,83,0.9824175824175824
wdbc,sa,22,22,84,0.9824175824175824
wdbc,sa,22,22,85,0.9824175824175824
wdbc,sa,22,22,86,0.9824175824175824
wdbc,sa,22,22,87,0.9824175824175824
wdbc,sa,22,22,88,0.9824175824175824
wdbc,sa,22,22,89,0.9824175824175824
wdbc,sa,22,22,90,0.9824175824175824
wdbc,sa,22,22,91,0.9824175824175824
wdbc,sa,22,22,92,0.9824175824175824
wdbc,sa,22,22,93,0.9824175824175824
wdbc,sa,22,22,94,0.9824175824175824
wdbc,sa,22,22,95,0.9824175824175824
wdbc,sa,22,22,96,0.9824175824175824
wdbc,sa,22,22,97,0.9824175824175824
wdbc,sa,22,22,98,0.9824175824175824
wdbc,sa,22,22,99,0.9824175824175824
wdbc,sa,22,22,100,0.9824175824175824
wdbc,grid,23,23,1,0.6263736263736264
wdbc,grid,23,23,2,0.6263736263736264
wdbc,grid,23,23,3,0.6263736263736264
wdbc,grid,23,23,4,0.6263736263736264
wdbc,grid,23,23,5,0.879120879120879
wdbc,grid,23,23,6,0.9384615384615383
wdbc,grid,23,23,7,0.9384615384615383
wdbc,grid,23,23,8,0.9384615384615383
wdbc,grid,23,23,9,0.9384615384615383
wdbc,grid,23,23,10,0.9384615384615383
wdbc,grid,23,23,11,0.9384615384615383
wdbc,grid,23,23,12,0.9384615384615383
wdbc,grid,23,23,13,0.9384615384615383
wdbc,grid,23,23,14,0.9384615384615383
wdbc,grid,23,23,15,0.9472527472527472
wdbc,grid,23,23,16,0.956043956043956
wdbc,grid,23,23,17,0.956043956043956
wdbc,grid,23,23,18,0.956043956043956
wdbc,grid,23,23,19,0.956043956043956
wdbc,grid,23,23,20,0.956043956043956
wdbc,grid,23,23,21,0.956043956043956
wdbc,grid,23,23,22,0.956043956043956
wdbc,grid,23,23,23,0.956043956043956
wdbc,grid,23,23,24,0.956043956043956
wdbc,grid,23,23,25,0.9626373626373628
wdbc,grid,23,23,26,0.978021978021978
wdbc,grid,23,23,27,0.978021978021978
wdbc,grid,23,23,28,0.978021978021978
wdbc,grid,23,23,29,0.978021978021978
wdbc,grid,23,23,30,0.978021978021978
wdbc,grid,23,23,31,0.978021978021978
wdbc,grid,23,23,32,0.978021978021978
wdbc,grid,23,23,33,0.978021978021978
wdbc,grid,23,23,34,0.978021978021978
wdbc,grid,23,23,35,0.978021978021978
wdbc,grid,23,23,36,0.9824175824175824
wdbc,grid,23,23,37,0.9824175824175824
wdbc,grid,23,23,38,0.9824175824175824
