dataset,optimizer,rep,seed,eval,best_so_far
car,ga,12,12,33,0.9956626379950819
car,ga,12,12,34,0.9963872756762413
car,ga,12,12,35,0.9963872756762413
car,ga,12,12,36,0.9963872756762413
car,ga,12,12,37,0.9963872756762413
car,ga,12,12,38,0.9963872756762413
car,ga,12,12,39,0.9963872756762413
car,ga,12,12,40,0.9963872756762413
car,ga,12,12,41,0.9963872756762413
car,ga,12,12,42,0.9963872756762413
car,ga,12,12,43,0.9963872756762413
car,ga,12,12,44,0.9963872756762413
car,ga,12,12,45,0.9963872756762413
car,ga,12,12,46,0.9963872756762413
car,ga,12,12,47,0.9963872756762413
car,ga,12,12,48,0.9963872756762413
car,ga,12,12,49,0.9963872756762413
car,ga,12,12,50,0.9963872756762413
car,ga,12,12,51,0.9963872756762413
car,ga,12,12,52,0.9963872756762413
car,ga,12,12,53,0.9963872756762413
car,ga,12,12,54,0.9963872756762413
car,ga,12,12,55,0.9963872756762413
car,ga,12,12,56,0.9963872756762413
car,ga,12,12,57,0.9963872756762413
car,ga,12,12,58,0.9963872756762413
car,ga,12,12,59,0.9963872756762413
car,ga,12,12,60,0.9963872756762413
car,ga,12,12,61,0.9963872756762413
car,ga,12,12,62,0.9963872756762413
car,ga,12,12,63,0.9963872756762413
car,ga,12,12,64,0.9963872756762413
car,ga,12,12,65,0.9963872756762413
car,ga,12,12,66,0.9963872756762413
car,ga,12,12,67,0.9963872756762413
car,ga,12,12,68,0.9963872756762413
car,ga,12,12,69,0.9963872756762413
car,ga,12,12,70,0.9963872756762413
car,ga,12,12,71,0.9963872756762413
car,ga,12,12,72,0.9963872756762413
car,ga,12,12,73,0.9963872756762413
car,ga,12,12,74,0.9963872756762413
car,ga,12,12,75,0.9963872756762413
car,ga,12,12,76,0.9963872756762413
car,ga,12,12,77,0.9963872756762413
car,ga,12,12,78,0.9963872756762413
car,ga,12,12,79,0.9963872756762413
car,ga,12,12,80,0.9963872756762413
car,ga,12,12,81,0.9963872756762413
car,ga,12,12,82,0.9963872756762413
car,ga,12,12,83,0.9963872756762413
car,ga,12,12,84,0.9963872756762413
car,ga,12,12,85,0.9963872756762413
car,ga,12,12,86,0.9963872756762413
car,ga,12,12,87,0.9963872756762413
car,ga,12,12,88,0.9963872756762413
car,ga,12,12,89,0.9963872756762413
car,ga,12,12,90,0.9963872756762413
car,ga,12,12,91,0.9963872756762413
car,ga,12,12,92,0.9963872756762413
car,ga,12,12,93,0.9963872756762413
car,ga,12,12,94,0.9963872756762413
car,ga,12,12,95,0.9963872756762413
car,ga,12,12,96,0.9963872756762413
car,ga,12,12,97,0.9963872756762413
car,ga,12,12,98,0.9963872756762413
car,ga,12,12,99,0.9963872756762413
car,ga,12,12,100,0.9963872756762413
car,sa,12,12,1,0.8610893109401976
car,sa,12,12,2,0.8610893109401976
car,sa,12,12,3,0.8610893109401976
car,sa,12,12,4,0.8610893109401976
car,sa,12,12,5,0.8610893109401976
car,sa,12,12,6,0.8610893109401976
car,sa,12,12,7,0.8610893109401976
car,sa,12,12,8,0.9934887249516038
car,sa,12,12,9,0.9934887249516038
car,sa,12,12,10,0.9934887249516038
car,sa,12,12,11,0.9934887249516038
car,sa,12,12,12,0.9934887249516038
car,sa,12,12,13,0.9934887249516038
car,sa,12,12,14,0.9934887249516038
car,sa,12,12,15,0.9934887249516038
car,sa,12,12,16,0.9934887249516038
car,sa,12,12,17,0.9934887249516038
car,sa,12,12,18,0.9934887249516038
car,sa,12,12,19,0.9956626379950819
car,sa,12,12,20,0.9956626379950819
car,sa,12,12,21,0.9956626379950819
car,sa,12,12,22,0.9963846596557318
car,sa,12,12,23,0.9963872756762413
car,sa,12,12,24,0.9963872756762413
car,sa,12,12,25,0.9963872756762413
car,sa,12,12,26,0.9963872756762413
car,sa,12,12,27,0.9963872756762413
car,sa,12,12,28,0.9963872756762413
car,sa,12,12,29,0.9963872756762413
car,sa,12,12,30,0.9963872756762413
car,sa,12,12,31,0.9963872756762413
car,sa,12,12,32,0.9963872756762413
car,sa,12,12,33,0.9963872756762413
car,sa,12,12,34,0.9963872756762413
car,sa,12,12,35,0.9963872756762413
car,sa,12,12,36,0.9963872756762413
car,sa,12,12,37,0.9963872756762413
car,sa,12,12,38,0.9963872756762413
car,sa,12,12,39,0.9963872756762413
car,sa,12,12,40,0.9963872756762413
car,sa,12,12,41,0.9963872756762413
car,sa,12,12,42,0.9963872756762413
car,sa,12,12,43,0.9963872756762413
car,sa,12,12,44,0.9963872756762413
car,sa,12,12,45,0.9963872756762413
car,sa,12,12,46,0.9963872756762413
car,sa,12,12,47,0.9963872756762413
car,sa,12,12,48,0.9963872756762413
car,sa,12,12,49,0.9963872756762413
car,sa,12,12,50,0.9963872756762413
car,sa,12,12,51,0.9963872756762413
car,sa,12,12,52,0.9963872756762413
car,sa,12,12,53,0.9963872756762413
car,sa,12,12,54,0.9963872756762413
car,sa,12,12,55,0.9963872756762413
car,sa,12,12,56,0.9963872756762413
car,sa,12,12,57,0.9963872756762413
car,sa,12,12,58,0.9963872756762413
car,sa,12,12,59,0.9963872756762413
car,sa,12,12,60,0.9963872756762413
car,sa,12,12,61,0.9963872756762413
car,sa,12,12,62,0.9963872756762413
car,sa,12,12,63,0.9963872756762413
car,sa,12,12,64,0.9963872756762413
car,sa,12,12,65,0.9963872756762413
car,sa,12,12,66,0.9963872756762413
car,sa,12,12,67,0.9963872756762413
car,sa,12,12,68,0.9963872756762413
car,sa,12,12,69,0.9963872756762413
car,sa,12,12,70,0.9963872756762413
car,sa,12,12,71,0.9963872756762413
car,sa,12,12,72,0.9963872756762413
car,sa,12,12,73,0.9963872756762413
car,sa,12,12,74,0.9963872756762413
car,sa,12,12,75,0.9963872756762413
car,sa,12,12,76,0.9963872756762413
car,sa,12,12,77,0.9963872756762413
car,sa,12,12,78,0.9963872756762413
car,sa,12,12,79,0.9963872756762413
car,sa,12,12,80,0.9963872756762413
car,sa,12,12,81,0.9963872756762413
car,sa,12,12,82,0.9963872756762413
car,sa,12,12,83,0.9963872756762413
car,sa,12,12,84,0.9963872756762413
car,sa,12,12,85,0.9963872756762413
car,sa,12,12,86,0.9963872756762413
car,sa,12,12,87,0.9963872756762413
car,sa,12,12,88,0.9963872756762413
car,sa,12,12,89,0.9963872756762413
car,sa,12,12,90,0.9963872756762413
car,sa,12,12,91,0.9963872756762413
car,sa,12,12,92,0.9963872756762413
car,sa,12,12,93,0.9963872756762413
car,sa,12,12,94,0.9963872756762413
car,sa,12,12,95,0.9963872756762413
car,sa,12,12,96,0.9963872756762413
car,sa,12,12,97,0.9963872756762413
car,sa,12,12,98,0.9963872756762413
car,sa,12,12,99,0.9963872756762413
car,sa,12,12,100,0.9963872756762413
car,grid,13,13,1,0.7004342594045937
car,grid,13,13,2,0.7004342594045937
car,grid,13,13,3,0.7004342594045937
car,grid,13,13,4,0.7004342594045937
car,grid,13,13,5,0.7004342594045937
car,grid,13,13,6,0.7004342594045937
car,grid,13,13,7,0.7004342594045937
car,grid,13,13,8,0.7004342594045937
car,grid,13,13,9,0.7004342594045937
car,grid,13,13,10,0.7004342594045937
car,grid,13,13,11,0.7004342594045937
car,grid,13,13,12,0.7004342594045937
car,grid,13,13,13,0.7004342594045937
car,grid,13,13,14,0.7004342594045937
car,grid,13,13,15,0.7004342594045937
car,grid,13,13,16,0.827057500130801
car,grid,13,13,17,0.827057500130801
car,grid,13,13,18,0.827057500130801
car,grid,13,13,19,0.827057500130801
car,grid,13,13,20,0.827057500130801
car,grid,13,13,21,0.827057500130801
car,grid,13,13,22,0.827057500130801
car,grid,13,13,23,0.827057500130801
car,grid,13,13,24,0.827057500130801
car,grid,13,13,25,0.8495291163082719
car,grid,13,13,26,0.934882017475017
car,grid,13,13,27,0.934882017475017
car,grid,13,13,28,0.934882017475017
car,grid,13,13,29,0.934882017475017
car,grid,13,13,30,0.934882017475017
car,grid,13,13,31,0.934882017475017
car,grid,13,13,32,0.934882017475017
car,grid,13,13,33,0.934882017475017
car,grid,13,13,34,0.934882017475017
car,grid,13,13,35,0.9413906765029039
car,grid,13,13,36,0.9819102181761105
car,grid,13,13,37,0.9819102181761105
car,grid,13,13,38,0.9819102181761105
car,grid,13,13,39,0.9819102181761105
car,grid,13,13,40,0.9819102181761105
car,grid,13,13,41,0.9819102181761105
car,grid,13,13,42,0.9819102181761105
car,grid,13,13,43,0.9819102181761105
car,grid,13,13,44,0.9819102181761105
car,grid,13,13,45,0.9819102181761105
car,grid,13,13,46,0.9913200439491445
car,grid,13,13,47,0.9913200439491445
car,grid,13,13,48,0.9913200439491445
car,grid,13,13,49,0.9913200439491445
car,grid,13,13,50,0.9913200439491445
car,grid,13,13,51,0.9913200439491445
car,grid,13,13,52,0.9913200439491445
car,grid,13,13,53,0.9913200439491445
car,grid,13,13,54,0.9913200439491445
car,grid,13,13,55,0.9920394495892848
car,grid,13,13,56,0.9920394495892848
car,grid,13,13,57,0.9920394495892848
car,grid,13,13,58,0.9920394495892848
car,grid,13,13,59,0.9920394495892848
car,grid,13,13,60,0.9920394495892848
car,grid,13,13,61,0.9920394495892848
car,grid,13,13,62,0.9920394495892848
car,grid,13,13,63,0.9920394495892848
car,grid,13,13,64,0.9920394495892848
car,grid,13,13,65,0.9920394495892848
car,grid,13,13,66,0.9920394495892848
car,grid,13,13,67,0.9920394495892848
car,grid,13,13,68,0.9920394495892848
car,grid,13,13,69,0.9920394495892848
car,grid,13,13,70,0.9920394495892848
car,grid,13,13,71,0.9920394495892848
car,grid,13,13,72,0.9920394495892848
car,grid,13,13,73,0.9920394495892848
car,grid,13,13,74,0.9920394495892848
car,grid,13,13,75,0.9920394495892848
car,grid,13,13,76,0.9920394495892848
car,grid,13,13,77,0.9920394495892848
car,grid,13,13,78,0.9920394495892848
car,grid,13,13,79,0.9920394495892848
car,grid,13,13,80,0.9920394495892848
car,grid,13,13,81,0.9920394495892848
car,grid,13,13,82,0.9920394495892848
car,grid,13,13,83,0.9920394495892848
car,grid,13,13,84,0.9920394495892848
car,grid,13,13,85,0.9920394495892848
car,grid,13,13,86,0.9920394495892848
car,grid,13,13,87,0.9920394495892848
car,grid,13,13,88,0.9920394495892848
car,grid,13,13,89,0.9920394495892848
car,grid,13,13,90,0.9920394495892848
car,grid,13,13,91,0.9920394495892848
car,grid,13,13,92,0.9920394495892848
car,grid,13,13,93,0.9920394495892848
car,grid,13,13,94,0.9920394495892848
car,grid,13,13,95,0.9920394495892848
car,grid,13,13,96,0.9920394495892848
car,grid,13,13,97,0.9920394495892848
car,grid,13,13,98,0.9920394495892848
car,grid,13,13,99,0.9920394495892848
car,grid,13,13,100,0.9920394495892848
car,random,13,13,1,0.8524015068278136
car,random,13,13,2,0.9905954062679851
car,random,13,13,3,0.9905954062679851
car,random,13,13,4,0.9905954062679851
car,random,13,13,5,0.9905954062679851
car,random,13,13,6,0.9905954062679851
car,random,13,13,7,0.9905954062679851
car,random,13,13,8,0.9905954062679851
car,random,13,13,9,0.9905954062679851
car,random,13,13,10,0.9905954062679851
car,random,13,13,11,0.9905954062679851
car,random,13,13,12,0.9905954062679851
car,random,13,13,13,0.9905954062679851
car,random,13,13,14,0.9905954062679851
car,random,13,13,15,0.9905954062679851
car,random,13,13,16,0.9905954062679851
car,random,13,13,17,0.9913200439491445
car,random,13,13,18,0.9913200439491445
car,random,13,13,19,0.9913200439491445
car,random,13,13,20,0.9913200439491445
car,random,13,13,21,0.9913200439491445
car,random,13,13,22,0.9913200439491445
car,random,13,13,23,0.9913200439491445
car,random,13,13,24,0.9913200439491445
car,random,13,13,25,0.9913200439491445
car,random,13,13,26,0.9913200439491445
car,random,13,13,27,0.9913200439491445
car,random,13,13,28,0.9913200439491445
car,random,13,13,29,0.9913200439491445
car,random,13,13,30,0.9913200439491445
car,random,13,13,31,0.9913200439491445
car,random,13,13,32,0.9913200439491445
car,random,13,13,33,0.9913200439491445
car,random,13,13,34,0.9913200439491445
car,random,13,13,35,0.9913200439491445
car,random,13,13,36,0.9913200439491445
car,random,13,13,37,0.9913252759901638
car,random,13,13,38,0.9913252759901638
car,random,13,13,39,0.9913252759901638
car,random,13,13,40,0.9913252759901638
car,random,13,13,41,0.9913252759901638
car,random,13,13,42,0.9913252759901638
car,random,13,13,43,0.9913252759901638
car,random,13,13,44,0.9913252759901638
car,random,13,13,45,0.9913252759901638
car,random,13,13,46,0.9913252759901638
car,random,13,13,47,0.9913252759901638
car,random,13,13,48,0.9913252759901638
car,random,13,13,49,0.9913252759901638
car,random,13,13,50,0.9913252759901638
car,random,13,13,51,0.9913252759901638
car,random,13,13,52,0.9913252759901638
car,random,13,13,53,0.9913252759901638
car,random,13,13,54,0.9913252759901638
car,random,13,13,55,0.9913252759901638
car,random,13,13,56,0.9913252759901638
car,random,13,13,57,0.9913252759901638
car,random,13,13,58,0.9913252759901638
car,random,13,13,59,0.9913252759901638
car,random,13,13,60,0.9913252759901638
car,random,13,13,61,0.9920394495892848
car,random,13,13,62,0.9920394495892848
car,random,13,13,63,0.9920394495892848
car,random,13,13,64,0.9920394495892848
car,random,13,13,65,0.9920394495892848
car,random,13,13,66,0.9920394495892848
car,random,13,13,67,0.9920394495892848
car,random,13,13,68,0.9920394495892848
car,random,13,13,69,0.9920394495892848
car,random,13,13,70,0.9920394495892848
car,random,13,13,71,0.9920394495892848
car,random,13,13,72,0.9920394495892848
car,random,13,13,73,0.9920394495892848
car,random,13,13,74,0.9920394495892848
car,random,13,13,75,0.9920394495892848
car,random,13,13,76,0.9920394495892848
car,random,13,13,77,0.9920394495892848
car,random,13,13,78,0.9920394495892848
car,random,13,13,79,0.9920394495892848
car,random,13,13,80,0.9920394495892848
car,random,13,13,81,0.9920394495892848
car,random,13,13,82,0.9920394495892848
car,random,13,13,83,0.9920394495892848
car,random,13,13,84,0.9920394495892848
car,random,13,13,85,0.9920394495892848
car,random,13,13,86,0.9920394495892848
car,random,13,13,87,0.9920394495892848
car,random,13,13,88,0.9920394495892848
car,random,13,13,89,0.9920394495892848
car,random,13,13,90,0.9920394495892848
car,random,13,13,91,0.9920394495892848
car,random,13,13,92,0.9920394495892848
car,random,13,13,93,0.9920394495892848
car,random,13,13,94,0.9920394495892848
car,random,13,13,95,0.9920394495892848
car,random,13,13,96,0.9920394495892848
car,random,13,13,97,0.9920394495892848
car,random,13,13,98,0.9920394495892848
car,random,13,13,99,0.9920394495892848
car,random,13,13,100,0.9920394495892848
car,bo_tpe,13,13,1,0.8524015068278136
car,bo_tpe,13,13,2,0.9905954062679851
car,bo_tpe,13,13,3,0.9905954062679851
car,bo_tpe,13,13,4,0.9905954062679851
car,bo_tpe,13,13,5,0.9905954062679851
car,bo_tpe,13,13,6,0.9905954062679851
car,bo_tpe,13,13,7,0.9905954062679851
car,bo_tpe,13,13,8,0.9905954062679851
car,bo_tpe,13,13,9,0.9905954062679851
car,bo_tpe,13,13,10,0.9905954062679851
car,bo_tpe,13,13,11,0.9905954062679851
car,bo_tpe,13,13,12,0.9905954062679851
car,bo_tpe,13,13,13,0.9905954062679851
car,bo_tpe,13,13,14,0.9905954062679851
car,bo_tpe,13,13,15,0.9905954062679851
car,bo_tpe,13,13,16,0.9905954062679851
car,bo_tpe,13,13,17,0.9905954062679851
car,bo_tpe,13,13,18,0.9905954062679851
car,bo_tpe,13,13,19,0.9905954062679851
car,bo_tpe,13,13,20,0.9905954062679851
car,bo_tpe,13,13,21,0.9905954062679851
car,bo_tpe,13,13,22,0.9913200439491445
car,bo_tpe,13,13,23,0.9913200439491445
car,bo_tpe,13,13,24,0.9913200439491445
car,bo_tpe,13,13,25,0.9913200439491445
car,bo_tpe,13,13,26,0.9913200439491445
car,bo_tpe,13,13,27,0.9913200439491445
car,bo_tpe,13,13,28,0.9913200439491445
car,bo_tpe,13,13,29,0.9913200439491445
car,bo_tpe,13,13,30,0.9913200439491445
car,bo_tpe,13,13,31,0.9913200439491445
car,bo_tpe,13,13,32,0.9913200439491445
car,bo_tpe,13,13,33,0.9913252759901638
car,bo_tpe,13,13,34,0.9913252759901638
car,bo_tpe,13,13,35,0.9913252759901638
car,bo_tpe,13,13,36,0.9913252759901638
car,bo_tpe,13,13,37,0.9913252759901638
car,bo_tpe,13,13,38,0.9913252759901638
car,bo_tpe,13,13,39,0.9913252759901638
car,bo_tpe,13,13,40,0.9913252759901638
car,bo_tpe,13,13,41,0.9913252759901638
car,bo_tpe,13,13,42,0.9913252759901638
car,bo_tpe,13,13,43,0.9913252759901638
car,bo_tpe,13,13,44,0.9913252759901638
car,bo_tpe,13,13,45,0.9920394495892848
car,bo_tpe,13,13,46,0.9920394495892848
car,bo_tpe,13,13,47,0.9920394495892848
car,bo_tpe,13,13,48,0.9920394495892848
car,bo_tpe,13,13,49,0.9920394495892848
car,bo_tpe,13,13,50,0.9920394495892848
car,bo_tpe,13,13,51,0.9920394495892848
car,bo_tpe,13,13,52,0.9920394495892848
car,bo_tpe,13,13,53,0.9920394495892848
car,bo_tpe,13,13,54,0.9920394495892848
car,bo_tpe,13,13,55,0.9920394495892848
car,bo_tpe,13,13,56,0.9920394495892848
car,bo_tpe,13,13,57,0.9920394495892848
car,bo_tpe,13,13,58,0.9920394495892848
car,bo_tpe,13,13,59,0.9920394495892848
car,bo_tpe,13,13,60,0.9920394495892848
car,bo_tpe,13,13,61,0.9920394495892848
car,bo_tpe,13,13,62,0.9920394495892848
car,bo_tpe,13,13,63,0.9920394495892848
car,bo_tpe,13,13,64,0.9920394495892848
car,bo_tpe,13,13,65,0.9920394495892848
car,bo_tpe,13,13,66,0.9920394495892848
car,bo_tpe,13,13,67,0.9920394495892848
car,bo_tpe,13,13,68,0.9920394495892848
car,bo_tpe,13,13,69,0.9920394495892848
car,bo_tpe,13,13,70,0.9920394495892848
car,bo_tpe,13,13,71,0.9920394495892848
car,bo_tpe,13,13,72,0.9920394495892848
car,bo_tpe,13,13,73,0.9920394495892848
car,bo_tpe,13,13,74,0.9920394495892848
car,bo_tpe,13,13,75,0.9920394495892848
car,bo_tpe,13,13,76,0.9920394495892848
car,bo_tpe,13,13,77,0.9920394495892848
car,bo_tpe,13,13,78,0.9920394495892848
car,bo_tpe,13,13,79,0.9920394495892848
car,bo_tpe,13,13,80,0.9920394495892848
car,bo_tpe,13,13,81,0.9920394495892848
car,bo_tpe,13,13,82,0.9920394495892848
car,bo_tpe,13,13,83,0.9920394495892848
car,bo_tpe,13,13,84,0.9920394495892848
car,bo_tpe,13,13,85,0.9920394495892848
car,bo_tpe,13,13,86,0.9920394495892848
car,bo_tpe,13,13,87,0.9920394495892848
car,bo_tpe,13,13,88,0.9920394495892848
car,bo_tpe,13,13,89,0.9920394495892848
car,bo_tpe,13,13,90,0.9920394495892848
car,bo_tpe,13,13,91,0.9920394495892848
car,bo_tpe,13,13,92,0.9920394495892848
car,bo_tpe,13,13,93,0.9920394495892848
car,bo_tpe,13,13,94,0.9920394495892848
car,bo_tpe,13,13,95,0.9920394495892848
car,bo_tpe,13,13,96,0.9920394495892848
car,bo_tpe,13,13,97,0.9920394495892848
car,bo_tpe,13,13,98,0.9920394495892848
car,bo_tpe,13,13,99,0.9920394495892848
car,bo_tpe,13,13,100,0.9920394495892848
car,pso,13,13,1,0.947896719510281
car,pso,13,13,2,0.947896719510281
car,pso,13,13,3,0.947896719510281
car,pso,13,13,4,0.947896719510281
car,pso,13,13,5,0.947896719510281
car,pso,13,13,6,0.947896719510281
car,pso,13,13,7,0.947896719510281
car,pso,13,13,8,0.947896719510281
car,pso,13,13,9,0.947896719510281
car,pso,13,13,10,0.9848061528802386
car,pso,13,13,11,0.9848061528802386
car,pso,13,13,12,0.9848061528802386
car,pso,13,13,13,0.9848061528802386
car,pso,13,13,14,0.9848061528802386
car,pso,13,13,15,0.9848061528802386
car,pso,13,13,16,0.9848061528802386
car,pso,13,13,17,0.991317427928635
car,pso,13,13,18,0.9920394495892848
car,pso,13,13,19,0.9920394495892848
car,pso,13,13,20,0.9920394495892848
car,pso,13,13,21,0.9920394495892848
car,pso,13,13,22,0.9920394495892848
car,pso,13,13,23,0.9920394495892848
car,pso,13,13,24,0.9920394495892848
car,pso,13,13,25,0.9920394495892848
car,pso,13,13,26,0.9920394495892848
car,pso,13,13,27,0.9920394495892848
car,pso,13,13,28,0.9920394495892848
car,pso,13,13,29,0.9920394495892848
car,pso,13,13,30,0.9920394495892848
car,pso,13,13,31,0.9920394495892848
car,pso,13,13,32,0.9920394495892848
car,pso,13,13,33,0.9920394495892848
car,pso,13,13,34,0.9920394495892848
car,pso,13,13,35,0.9920394495892848
car,pso,13,13,36,0.9920394495892848
car,pso,13,13,37,0.9920394495892848
car,pso,13,13,38,0.9920394495892848
car,pso,13,13,39,0.9920394495892848
car,pso,13,13,40,0.9920394495892848
car,pso,13,13,41,0.9920394495892848
car,pso,13,13,42,0.9920394495892848
car,pso,13,13,43,0.9920394495892848
car,pso,13,13,44,0.9920394495892848
car,pso,13,13,45,0.9920394495892848
car,pso,13,13,46,0.9920394495892848
car,pso,13,13,47,0.9920394495892848
car,pso,13,13,48,0.9920394495892848
car,pso,13,13,49,0.9920394495892848
car,pso,13,13,50,0.9920394495892848
car,pso,13,13,51,0.9920394495892848
car,pso,13,13,52,0.9920394495892848
car,pso,13,13,53,0.9920394495892848
car,pso,13,13,54,0.9920394495892848
car,pso,13,13,55,0.9920394495892848
car,pso,13,13,56,0.9920394495892848
car,pso,13,13,57,0.9920394495892848
car,pso,13,13,58,0.9920394495892848
car,pso,13,13,59,0.9920394495892848
car,pso,13,13,60,0.9920394495892848
car,pso,13,13,61,0.9920394495892848
car,pso,13,13,62,0.9920394495892848
car,pso,13,13,63,0.9920394495892848
car,pso,13,13,64,0.9920394495892848
car,pso,13,13,65,0.9920394495892848
car,pso,13,13,66,0.9920394495892848
car,pso,13,13,67,0.9920394495892848
car,pso,13,13,68,0.9920394495892848
car,pso,13,13,69,0.9920394495892848
car,pso,13,13,70,0.9920394495892848
car,pso,13,13,71,0.9920394495892848
car,pso,13,13,72,0.9920394495892848
car,pso,13,13,73,0.9920394495892848
car,pso,13,13,74,0.9920394495892848
car,pso,13,13,75,0.9920394495892848
car,pso,13,13,76,0.9920394495892848
car,pso,13,13,77,0.9920394495892848
car,pso,13,13,78,0.9920394495892848
car,pso,13,13,79,0.9920394495892848
car,pso,13,13,80,0.9920394495892848
car,pso,13,13,81,0.9920394495892848
car,pso,13,13,82,0.9920394495892848
car,pso,13,13,83,0.9920394495892848
car,pso,13,13,84,0.9920394495892848
car,pso,13,13,85,0.9920394495892848
car,pso,13,13,86,0.9920394495892848
car,pso,13,13,87,0.9920394495892848
car,pso,13,13,88,0.9920394495892848
car,pso,13,13,89,0.9920394495892848
car,pso,13,13,90,0.9920394495892848
car,pso,13,13,91,0.9920394495892848
car,pso,13,13,92,0.9920394495892848
car,pso,13,13,93,0.9920394495892848
car,pso,13,13,94,0.9920394495892848
car,pso,13,13,95,0.9920394495892848
car,pso,13,13,96,0.9920394495892848
car,pso,13,13,97,0.9920394495892848
car,pso,13,13,98,0.9920394495892848
car,pso,13,13,99,0.9920394495892848
car,pso,13,13,100,0.9920394495892848
car,de,13,13,1,0.9544106105791869
car,de,13,13,2,0.9544106105791869
car,de,13,13,3,0.9544106105791869
car,de,13,13,4,0.9544106105791869
car,de,13,13,5,0.9544106105791869
car,de,13,13,6,0.9544106105791869
car,de,13,13,7,0.9544106105791869
car,de,13,13,8,0.9544106105791869
car,de,13,13,9,0.9905954062679851
car,de,13,13,10,0.9905954062679851
car,de,13,13,11,0.9905954062679851
car,de,13,13,12,0.9905954062679851
car,de,13,13,13,0.9920499136713232
car,de,13,13,14,0.9920499136713232
car,de,13,13,15,0.9920499136713232
car,de,13,13,16,0.9920499136713232
car,de,13,13,17,0.9920499136713232
car,de,13,13,18,0.9920499136713232
car,de,13,13,19,0.9920499136713232
car,de,13,13,20,0.9920499136713232
car,de,13,13,21,0.9920499136713232
car,de,13,13,22,0.9920499136713232
car,de,13,13,23,0.9920499136713232
car,de,13,13,24,0.9920499136713232
car,de,13,13,25,0.9920499136713232
car,de,13,13,26,0.9920499136713232
car,de,13,13,27,0.9920499136713232
car,de,13,13,28,0.9920499136713232
car,de,13,13,29,0.9920499136713232
car,de,13,13,30,0.9920499136713232
car,de,13,13,31,0.9920499136713232
car,de,13,13,32,0.9920499136713232
car,de,13,13,33,0.9920499136713232
car,de,13,13,34,0.9920499136713232
car,de,13,13,35,0.9920499136713232
car,de,13,13,36,0.9920499136713232
car,de,13,13,37,0.9920499136713232
car,de,13,13,38,0.9920499136713232
car,de,13,13,39,0.9920499136713232
car,de,13,13,40,0.9920499136713232
car,de,13,13,41,0.9920499136713232
car,de,13,13,42,0.9920499136713232
car,de,13,13,43,0.9920499136713232
car,de,13,13,44,0.9920499136713232
car,de,13,13,45,0.9920499136713232
car,de,13,13,46,0.9920499136713232
car,de,13,13,47,0.9920499136713232
car,de,13,13,48,0.9920499136713232
car,de,13,13,49,0.9920499136713232
car,de,13,13,50,0.9920499136713232
car,de,13,13,51,0.9920499136713232
car,de,13,13,52,0.9920499136713232
car,de,13,13,53,0.9920499136713232
car,de,13,13,54,0.9920499136713232
car,de,13,13,55,0.9920499136713232
car,de,13,13,56,0.9920499136713232
car,de,13,13,57,0.9920499136713232
car,de,13,13,58,0.9920499136713232
car,de,13,13,59,0.9920499136713232
car,de,13,13,60,0.9920499136713232
car,de,13,13,61,0.9920499136713232
car,de,13,13,62,0.9920499136713232
car,de,13,13,63,0.9920499136713232
car,de,13,13,64,0.9920499136713232
car,de,13,13,65,0.9920499136713232
car,de,13,13,66,0.9920499136713232
car,de,13,13,67,0.9920499136713232
car,de,13,13,68,0.9920499136713232
car,de,13,13,69,0.9920499136713232
car,de,13,13,70,0.9920499136713232
car,de,13,13,71,0.9920499136713232
car,de,13,13,72,0.9920499136713232
car,de,13,13,73,0.9920499136713232
car,de,13,13,74,0.9920499136713232
car,de,13,13,75,0.9920499136713232
car,de,13,13,76,0.9920499136713232
car,de,13,13,77,0.9920499136713232
car,de,13,13,78,0.9920499136713232
car,de,13,13,79,0.9920499136713232
car,de,13,13,80,0.9920499136713232
car,de,13,13,81,0.9920499136713232
car,de,13,13,82,0.9927745513524826
car,de,13,13,83,0.9927745513524826
car,de,13,13,84,0.9927745513524826
car,de,13,13,85,0.9927745513524826
car,de,13,13,86,0.9927745513524826
car,de,13,13,87,0.9927745513524826
car,de,13,13,88,0.9927745513524826
car,de,13,13,89,0.9927745513524826
car,de,13,13,90,0.9927745513524826
car,de,13,13,91,0.9927745513524826
car,de,13,13,92,0.9927745513524826
car,de,13,13,93,0.9927745513524826
car,de,13,13,94,0.9927745513524826
car,de,13,13,95,0.9927745513524826
car,de,13,13,96,0.9927745513524826
car,de,13,13,97,0.9927745513524826
car,de,13,13,98,0.9927745513524826
car,de,13,13,99,0.9927745513524826
car,de,13,13,100,0.9927745513524826
car,ga,13,13,1,0.9544106105791869
car,ga,13,13,2,0.9544106105791869
car,ga,13,13,3,0.9544106105791869
car,ga,13,13,4,0.9544106105791869
car,ga,13,13,5,0.9544106105791869
car,ga,13,13,6,0.9544106105791869
car,ga,13,13,7,0.9544106105791869
car,ga,13,13,8,0.9544106105791869
car,ga,13,13,9,0.9905954062679851
car,ga,13,13,10,0.9905954062679851
car,ga,13,13,11,0.9905954062679851
car,ga,13,13,12,0.9905954062679851
car,ga,13,13,13,0.9920499136713232
car,ga,13,13,14,0.9920499136713232
car,ga,13,13,15,0.9920499136713232
car,ga,13,13,16,0.9920499136713232
car,ga,13,13,17,0.9920499136713232
car,ga,13,13,18,0.9920499136713232
car,ga,13,13,19,0.9920499136713232
car,ga,13,13,20,0.9920499136713232
car,ga,13,13,21,0.9920499136713232
car,ga,13,13,22,0.9920499136713232
