dataset,optimizer,rep,seed,eval,best_so_far
vehicle,pso,12,12,74,0.8550326797385621
vehicle,pso,12,12,75,0.8550326797385621
vehicle,pso,12,12,76,0.8550326797385621
vehicle,pso,12,12,77,0.8550326797385621
vehicle,pso,12,12,78,0.8550326797385621
vehicle,pso,12,12,79,0.8550326797385621
vehicle,pso,12,12,80,0.8550326797385621
vehicle,pso,12,12,81,0.8550326797385621
vehicle,pso,12,12,82,0.8550326797385621
vehicle,pso,12,12,83,0.8550326797385621
vehicle,pso,12,12,84,0.8550326797385621
vehicle,pso,12,12,85,0.8550326797385621
vehicle,pso,12,12,86,0.8550326797385621
vehicle,pso,12,12,87,0.8550326797385621
vehicle,pso,12,12,88,0.8550326797385621
vehicle,pso,12,12,89,0.8550326797385621
vehicle,pso,12,12,90,0.8550326797385621
vehicle,pso,12,12,91,0.8550326797385621
vehicle,pso,12,12,92,0.8550326797385621
vehicle,pso,12,12,93,0.8550326797385621
vehicle,pso,12,12,94,0.8550326797385621
vehicle,pso,12,12,95,0.8550326797385621
vehicle,pso,12,12,96,0.8550326797385621
vehicle,pso,12,12,97,0.8550326797385621
vehicle,pso,12,12,98,0.8550326797385621
vehicle,pso,12,12,99,0.8564814814814815
vehicle,pso,12,12,100,0.8579956427015251
vehicle,de,12,12,1,0.8017864923747278
vehicle,de,12,12,2,0.8017864923747278
vehicle,de,12,12,3,0.8017864923747278
vehicle,de,12,12,4,0.8017864923747278
vehicle,de,12,12,5,0.8017864923747278
vehicle,de,12,12,6,0.8017864923747278
vehicle,de,12,12,7,0.8017864923747278
vehicle,de,12,12,8,0.8017864923747278
vehicle,de,12,12,9,0.8239324618736383
vehicle,de,12,12,10,0.8239324618736383
vehicle,de,12,12,11,0.8239324618736383
vehicle,de,12,12,12,0.8239324618736383
vehicle,de,12,12,13,0.8239324618736383
vehicle,de,12,12,14,0.8239324618736383
vehicle,de,12,12,15,0.8239324618736383
vehicle,de,12,12,16,0.8254575163398693
vehicle,de,12,12,17,0.8254575163398693
vehicle,de,12,12,18,0.8254575163398693
vehicle,de,12,12,19,0.8254575163398693
vehicle,de,12,12,20,0.8520588235294119
vehicle,de,12,12,21,0.8520588235294119
vehicle,de,12,12,22,0.8520588235294119
vehicle,de,12,12,23,0.8520588235294119
vehicle,de,12,12,24,0.8520588235294119
vehicle,de,12,12,25,0.8520588235294119
vehicle,de,12,12,26,0.8520588235294119
vehicle,de,12,12,27,0.8520588235294119
vehicle,de,12,12,28,0.8520588235294119
vehicle,de,12,12,29,0.8520588235294119
vehicle,de,12,12,30,0.8520588235294119
vehicle,de,12,12,31,0.8520588235294119
vehicle,de,12,12,32,0.8520588235294119
vehicle,de,12,12,33,0.8520588235294119
vehicle,de,12,12,34,0.8520588235294119
vehicle,de,12,12,35,0.8520588235294119
vehicle,de,12,12,36,0.8520588235294119
vehicle,de,12,12,37,0.8520588235294119
vehicle,de,12,12,38,0.8520588235294119
vehicle,de,12,12,39,0.8520588235294119
vehicle,de,12,12,40,0.8520588235294119
vehicle,de,12,12,41,0.8520588235294119
vehicle,de,12,12,42,0.8520588235294119
vehicle,de,12,12,43,0.8520588235294119
vehicle,de,12,12,44,0.8520588235294119
vehicle,de,12,12,45,0.8520588235294119
vehicle,de,12,12,46,0.8520588235294119
vehicle,de,12,12,47,0.8520588235294119
vehicle,de,12,12,48,0.8520588235294119
vehicle,de,12,12,49,0.8520588235294119
vehicle,de,12,12,50,0.8520588235294119
vehicle,de,12,12,51,0.8520588235294119
vehicle,de,12,12,52,0.8520588235294119
vehicle,de,12,12,53,0.8520588235294119
vehicle,de,12,12,54,0.8520588235294119
vehicle,de,12,12,55,0.8520588235294119
vehicle,de,12,12,56,0.8520588235294119
vehicle,de,12,12,57,0.8520588235294119
vehicle,de,12,12,58,0.8520588235294119
vehicle,de,12,12,59,0.8520588235294119
vehicle,de,12,12,60,0.8520588235294119
vehicle,de,12,12,61,0.8520588235294119
vehicle,de,12,12,62,0.8520588235294119
vehicle,de,12,12,63,0.8520588235294119
vehicle,de,12,12,64,0.8520588235294119
vehicle,de,12,12,65,0.8520588235294119
vehicle,de,12,12,66,0.8520588235294119
vehicle,de,12,12,67,0.8520588235294119
vehicle,de,12,12,68,0.8520588235294119
vehicle,de,12,12,69,0.8520588235294119
vehicle,de,12,12,70,0.8520588235294119
vehicle,de,12,12,71,0.8520588235294119
vehicle,de,12,12,72,0.8520588235294119
vehicle,de,12,12,73,0.8520588235294119
vehicle,de,12,12,74,0.8520588235294119
vehicle,de,12,12,75,0.8520588235294119
vehicle,de,12,12,76,0.8520588235294119
vehicle,de,12,12,77,0.8520588235294119
vehicle,de,12,12,78,0.8520588235294119
vehicle,de,12,12,79,0.8520588235294119
vehicle,de,12,12,80,0.8520588235294119
vehicle,de,12,12,81,0.8520588235294119
vehicle,de,12,12,82,0.8520588235294119
vehicle,de,12,12,83,0.8520588235294119
vehicle,de,12,12,84,0.8520588235294119
vehicle,de,12,12,85,0.8520588235294119
vehicle,de,12,12,86,0.8520588235294119
vehicle,de,12,12,87,0.8520588235294119
vehicle,de,12,12,88,0.8520588235294119
vehicle,de,12,12,89,0.8520588235294119
vehicle,de,12,12,90,0.8520588235294119
vehicle,de,12,12,91,0.8520588235294119
vehicle,de,12,12,92,0.8520588235294119
vehicle,de,12,12,93,0.8520588235294119
vehicle,de,12,12,94,0.8520588235294119
vehicle,de,12,12,95,0.8520588235294119
vehicle,de,12,12,96,0.8520588235294119
vehicle,de,12,12,97,0.8520588235294119
vehicle,de,12,12,98,0.8520588235294119
vehicle,de,12,12,99,0.8520697167755991
vehicle,de,12,12,100,0.8520697167755991
vehicle,ga,12,12,1,0.8017864923747278
vehicle,ga,12,12,2,0.8017864923747278
vehicle,ga,12,12,3,0.8017864923747278
vehicle,ga,12,12,4,0.8017864923747278
vehicle,ga,12,12,5,0.8017864923747278
vehicle,ga,12,12,6,0.8017864923747278
vehicle,ga,12,12,7,0.8017864923747278
vehicle,ga,12,12,8,0.8017864923747278
vehicle,ga,12,12,9,0.8239324618736383
vehicle,ga,12,12,10,0.8239324618736383
vehicle,ga,12,12,11,0.8239324618736383
vehicle,ga,12,12,12,0.8239324618736383
vehicle,ga,12,12,13,0.8239324618736383
vehicle,ga,12,12,14,0.8239324618736383
vehicle,ga,12,12,15,0.8239324618736383
vehicle,ga,12,12,16,0.8254575163398693
vehicle,ga,12,12,17,0.8254575163398693
vehicle,ga,12,12,18,0.8254575163398693
vehicle,ga,12,12,19,0.8254575163398693
vehicle,ga,12,12,20,0.8520588235294119
vehicle,ga,12,12,21,0.8520588235294119
vehicle,ga,12,12,22,0.8520588235294119
vehicle,ga,12,12,23,0.8520588235294119
vehicle,ga,12,12,24,0.8520588235294119
vehicle,ga,12,12,25,0.8520588235294119
vehicle,ga,12,12,26,0.8520588235294119
vehicle,ga,12,12,27,0.8520588235294119
vehicle,ga,12,12,28,0.8520588235294119
vehicle,ga,12,12,29,0.8520588235294119
vehicle,ga,12,12,30,0.8520588235294119
vehicle,ga,12,12,31,0.8520588235294119
vehicle,ga,12,12,32,0.8520588235294119
vehicle,ga,12,12,33,0.8520588235294119
vehicle,ga,12,12,34,0.8520588235294119
vehicle,ga,12,12,35,0.8520588235294119
vehicle,ga,12,12,36,0.8520588235294119
vehicle,ga,12,12,37,0.8520588235294119
vehicle,ga,12,12,38,0.8520588235294119
vehicle,ga,12,12,39,0.8520588235294119
vehicle,ga,12,12,40,0.8520588235294119
vehicle,ga,12,12,41,0.8520588235294119
vehicle,ga,12,12,42,0.8520588235294119
vehicle,ga,12,12,43,0.8520588235294119
vehicle,ga,12,12,44,0.8520588235294119
vehicle,ga,12,12,45,0.8520588235294119
vehicle,ga,12,12,46,0.8520588235294119
vehicle,ga,12,12,47,0.8520588235294119
vehicle,ga,12,12,48,0.8520588235294119
vehicle,ga,12,12,49,0.8520588235294119
vehicle,ga,12,12,50,0.8520588235294119
vehicle,ga,12,12,51,0.8520588235294119
vehicle,ga,12,12,52,0.8520588235294119
vehicle,ga,12,12,53,0.8520588235294119
vehicle,ga,12,12,54,0.8520588235294119
vehicle,ga,12,12,55,0.8520588235294119
vehicle,ga,12,12,56,0.8520588235294119
vehicle,ga,12,12,57,0.8520588235294119
vehicle,ga,12,12,58,0.8520588235294119
vehicle,ga,12,12,59,0.8520588235294119
vehicle,ga,12,12,60,0.8520588235294119
vehicle,ga,12,12,61,0.8520588235294119
vehicle,ga,12,12,62,0.8520588235294119
vehicle,ga,12,12,63,0.8520588235294119
vehicle,ga,12,12,64,0.8520588235294119
vehicle,ga,12,12,65,0.8520588235294119
vehicle,ga,12,12,66,0.8520588235294119
vehicle,ga,12,12,67,0.8520588235294119
vehicle,ga,12,12,68,0.8520588235294119
vehicle,ga,12,12,69,0.8520588235294119
vehicle,ga,12,12,70,0.8520588235294119
vehicle,ga,12,12,71,0.8520588235294119
vehicle,ga,12,12,72,0.8520588235294119
vehicle,ga,12,12,73,0.8520588235294119
vehicle,ga,12,12,74,0.8520588235294119
vehicle,ga,12,12,75,0.8520588235294119
vehicle,ga,12,12,76,0.8520588235294119
vehicle,ga,12,12,77,0.8520588235294119
vehicle,ga,12,12,78,0.8520588235294119
vehicle,ga,12,12,79,0.8520588235294119
vehicle,ga,12,12,80,0.8520588235294119
vehicle,ga,12,12,81,0.8520588235294119
vehicle,ga,12,12,82,0.8520588235294119
vehicle,ga,12,12,83,0.8520588235294119
vehicle,ga,12,12,84,0.8520588235294119
vehicle,ga,12,12,85,0.8520588235294119
vehicle,ga,12,12,86,0.8520588235294119
vehicle,ga,12,12,87,0.8535403050108933
vehicle,ga,12,12,88,0.8535403050108933
vehicle,ga,12,12,89,0.8535403050108933
vehicle,ga,12,12,90,0.8535403050108933
vehicle,ga,12,12,91,0.8535403050108933
vehicle,ga,12,12,92,0.8535403050108933
vehicle,ga,12,12,93,0.8535403050108933
vehicle,ga,12,12,94,0.8535403050108933
vehicle,ga,12,12,95,0.8535403050108933
vehicle,ga,12,12,96,0.8535403050108933
vehicle,ga,12,12,97,0.8535403050108933
vehicle,ga,12,12,98,0.8535403050108933
vehicle,ga,12,12,99,0.8535403050108933
vehicle,ga,12,12,100,0.8535403050108933
vehicle,sa,12,12,1,0.7722549019607843
vehicle,sa,12,12,2,0.7722549019607843
vehicle,sa,12,12,3,0.7722549019607843
vehicle,sa,12,12,4,0.7722549019607843
vehicle,sa,12,12,5,0.7722549019607843
vehicle,sa,12,12,6,0.7722549019607843
vehicle,sa,12,12,7,0.7722549019607843
vehicle,sa,12,12,8,0.8032679738562092
vehicle,sa,12,12,9,0.8032679738562092
vehicle,sa,12,12,10,0.8032679738562092
vehicle,sa,12,12,11,0.8032679738562092
vehicle,sa,12,12,12,0.8032679738562092
vehicle,sa,12,12,13,0.8032679738562092
vehicle,sa,12,12,14,0.8032679738562092
vehicle,sa,12,12,15,0.8032679738562092
vehicle,sa,12,12,16,0.8032679738562092
vehicle,sa,12,12,17,0.8032679738562092
vehicle,sa,12,12,18,0.8032679738562092
vehicle,sa,12,12,19,0.8032679738562092
vehicle,sa,12,12,20,0.8032679738562092
vehicle,sa,12,12,21,0.8032679738562092
vehicle,sa,12,12,22,0.8032679738562092
vehicle,sa,12,12,23,0.8032679738562092
vehicle,sa,12,12,24,0.8032679738562092
vehicle,sa,12,12,25,0.8032679738562092
vehicle,sa,12,12,26,0.8106535947712418
vehicle,sa,12,12,27,0.8106535947712418
vehicle,sa,12,12,28,0.8106535947712418
vehicle,sa,12,12,29,0.8106535947712418
vehicle,sa,12,12,30,0.8106535947712418
vehicle,sa,12,12,31,0.8106535947712418
vehicle,sa,12,12,32,0.8106535947712418
vehicle,sa,12,12,33,0.8106862745098038
vehicle,sa,12,12,34,0.812124183006536
vehicle,sa,12,12,35,0.812124183006536
vehicle,sa,12,12,36,0.8224836601307188
vehicle,sa,12,12,37,0.8224836601307188
vehicle,sa,12,12,38,0.8239324618736383
vehicle,sa,12,12,39,0.8239324618736383
vehicle,sa,12,12,40,0.8239324618736383
vehicle,sa,12,12,41,0.8239324618736383
vehicle,sa,12,12,42,0.8239324618736383
vehicle,sa,12,12,43,0.8239324618736383
vehicle,sa,12,12,44,0.8461328976034859
vehicle,sa,12,12,45,0.8461328976034859
vehicle,sa,12,12,46,0.8461328976034859
vehicle,sa,12,12,47,0.8461328976034859
vehicle,sa,12,12,48,0.8461328976034859
vehicle,sa,12,12,49,0.8461328976034859
vehicle,sa,12,12,50,0.8461328976034859
vehicle,sa,12,12,51,0.8461328976034859
vehicle,sa,12,12,52,0.8461328976034859
vehicle,sa,12,12,53,0.8461328976034859
vehicle,sa,12,12,54,0.8461328976034859
vehicle,sa,12,12,55,0.8461328976034859
vehicle,sa,12,12,56,0.8461328976034859
vehicle,sa,12,12,57,0.8461328976034859
vehicle,sa,12,12,58,0.8461328976034859
vehicle,sa,12,12,59,0.8461328976034859
vehicle,sa,12,12,60,0.8476252723311546
vehicle,sa,12,12,61,0.8476252723311546
vehicle,sa,12,12,62,0.8476252723311546
vehicle,sa,12,12,63,0.8476252723311546
vehicle,sa,12,12,64,0.8476252723311546
vehicle,sa,12,12,65,0.8476252723311546
vehicle,sa,12,12,66,0.8476252723311546
vehicle,sa,12,12,67,0.8476252723311546
vehicle,sa,12,12,68,0.8476252723311546
vehicle,sa,12,12,69,0.8476252723311546
vehicle,sa,12,12,70,0.8476252723311546
vehicle,sa,12,12,71,0.8476252723311546
vehicle,sa,12,12,72,0.8476252723311546
vehicle,sa,12,12,73,0.8476252723311546
vehicle,sa,12,12,74,0.8476252723311546
vehicle,sa,12,12,75,0.8476252723311546
vehicle,sa,12,12,76,0.8476252723311546
vehicle,sa,12,12,77,0.8476252723311546
vehicle,sa,12,12,78,0.8476252723311546
vehicle,sa,12,12,79,0.8476252723311546
vehicle,sa,12,12,80,0.8476252723311546
vehicle,sa,12,12,81,0.8476252723311546
vehicle,sa,12,12,82,0.8476252723311546
vehicle,sa,12,12,83,0.8476252723311546
vehicle,sa,12,12,84,0.8476252723311546
vehicle,sa,12,12,85,0.8520806100217865
vehicle,sa,12,12,86,0.8520806100217865
vehicle,sa,12,12,87,0.8520806100217865
vehicle,sa,12,12,88,0.8520806100217865
vehicle,sa,12,12,89,0.8520806100217865
vehicle,sa,12,12,90,0.8520806100217865
vehicle,sa,12,12,91,0.8520806100217865
vehicle,sa,12,12,92,0.8520806100217865
vehicle,sa,12,12,93,0.8520806100217865
vehicle,sa,12,12,94,0.8520806100217865
vehicle,sa,12,12,95,0.8520806100217865
vehicle,sa,12,12,96,0.8520806100217865
vehicle,sa,12,12,97,0.8520806100217865
vehicle,sa,12,12,98,0.8520806100217865
vehicle,sa,12,12,99,0.8520806100217865
vehicle,sa,12,12,100,0.8520806100217865
vehicle,grid,13,13,1,0.300359477124183
vehicle,grid,13,13,2,0.300359477124183
vehicle,grid,13,13,3,0.30184095860566446
vehicle,grid,13,13,4,0.303322440087146
vehicle,grid,13,13,5,0.303322440087146
vehicle,grid,13,13,6,0.37135076252723315
vehicle,grid,13,13,7,0.42600217864923745
vehicle,grid,13,13,8,0.42600217864923745
vehicle,grid,13,13,9,0.42600217864923745
vehicle,grid,13,13,10,0.42600217864923745
vehicle,grid,13,13,11,0.42600217864923745
vehicle,grid,13,13,12,0.42600217864923745
vehicle,grid,13,13,13,0.42600217864923745
vehicle,grid,13,13,14,0.42600217864923745
vehicle,grid,13,13,15,0.5147821350762527
vehicle,grid,13,13,16,0.6554139433551198
vehicle,grid,13,13,17,0.687843137254902
vehicle,grid,13,13,18,0.687843137254902
vehicle,grid,13,13,19,0.687843137254902
vehicle,grid,13,13,20,0.687843137254902
vehicle,grid,13,13,21,0.687843137254902
vehicle,grid,13,13,22,0.687843137254902
vehicle,grid,13,13,23,0.687843137254902
vehicle,grid,13,13,24,0.687843137254902
vehicle,grid,13,13,25,0.687843137254902
vehicle,grid,13,13,26,0.7292919389978213
vehicle,grid,13,13,27,0.7440631808278868
vehicle,grid,13,13,28,0.7440631808278868
vehicle,grid,13,13,29,0.7440631808278868
vehicle,grid,13,13,30,0.7440631808278868
vehicle,grid,13,13,31,0.7440631808278868
vehicle,grid,13,13,32,0.7440631808278868
vehicle,grid,13,13,33,0.7440631808278868
vehicle,grid,13,13,34,0.7440631808278868
vehicle,grid,13,13,35,0.7499237472766884
vehicle,grid,13,13,36,0.7765904139433552
vehicle,grid,13,13,37,0.7988344226579521
vehicle,grid,13,13,38,0.7988344226579521
vehicle,grid,13,13,39,0.7988344226579521
vehicle,grid,13,13,40,0.7988344226579521
vehicle,grid,13,13,41,0.7988344226579521
vehicle,grid,13,13,42,0.7988344226579521
vehicle,grid,13,13,43,0.7988344226579521
vehicle,grid,13,13,44,0.7988344226579521
vehicle,grid,13,13,45,0.7988344226579521
vehicle,grid,13,13,46,0.8165468409586056
vehicle,grid,13,13,47,0.8165468409586056
vehicle,grid,13,13,48,0.8165468409586056
vehicle,grid,13,13,49,0.8165468409586056
vehicle,grid,13,13,50,0.8165468409586056
vehicle,grid,13,13,51,0.8165468409586056
vehicle,grid,13,13,52,0.8165468409586056
vehicle,grid,13,13,53,0.8165468409586056
vehicle,grid,13,13,54,0.8165468409586056
vehicle,grid,13,13,55,0.8387254901960783
vehicle,grid,13,13,56,0.8387254901960783
vehicle,grid,13,13,57,0.8387254901960783
vehicle,grid,13,13,58,0.8387254901960783
vehicle,grid,13,13,59,0.8387254901960783
vehicle,grid,13,13,60,0.8387254901960783
vehicle,grid,13,13,61,0.8387254901960783
vehicle,grid,13,13,62,0.8387254901960783
vehicle,grid,13,13,63,0.8387254901960783
vehicle,grid,13,13,64,0.8387254901960783
vehicle,grid,13,13,65,0.8387254901960783
vehicle,grid,13,13,66,0.8387254901960783
vehicle,grid,13,13,67,0.8387254901960783
vehicle,grid,13,13,68,0.8387254901960783
vehicle,grid,13,13,69,0.8387254901960783
vehicle,grid,13,13,70,0.8387254901960783
vehicle,grid,13,13,71,0.8387254901960783
vehicle,grid,13,13,72,0.8387254901960783
vehicle,grid,13,13,73,0.8387254901960783
vehicle,grid,13,13,74,0.8446732026143792
vehicle,grid,13,13,75,0.8446732026143792
vehicle,grid,13,13,76,0.8446732026143792
vehicle,grid,13,13,77,0.8446732026143792
vehicle,grid,13,13,78,0.8446732026143792
vehicle,grid,13,13,79,0.8446732026143792
vehicle,grid,13,13,80,0.8446732026143792
vehicle,grid,13,13,81,0.8446732026143792
vehicle,grid,13,13,82,0.8446732026143792
vehicle,grid,13,13,83,0.8446732026143792
vehicle,grid,13,13,84,0.8446732026143792
vehicle,grid,13,13,85,0.8446732026143792
vehicle,grid,13,13,86,0.8446732026143792
vehicle,grid,13,13,87,0.8446732026143792
vehicle,grid,13,13,88,0.8446732026143792
vehicle,grid,13,13,89,0.8446732026143792
vehicle,grid,13,13,90,0.8446732026143792
vehicle,grid,13,13,91,0.8446732026143792
vehicle,grid,13,13,92,0.8446732026143792
vehicle,grid,13,13,93,0.8446732026143792
vehicle,grid,13,13,94,0.8446732026143792
vehicle,grid,13,13,95,0.8446732026143792
vehicle,grid,13,13,96,0.8446732026143792
vehicle,grid,13,13,97,0.8446732026143792
vehicle,grid,13,13,98,0.8446732026143792
vehicle,grid,13,13,99,0.8446732026143792
vehicle,grid,13,13,100,0.8446732026143792
vehicle,random,13,13,1,0.7752178649237472
vehicle,random,13,13,2,0.8402614379084967
vehicle,random,13,13,3,0.8402614379084967
vehicle,random,13,13,4,0.8402614379084967
vehicle,random,13,13,5,0.8416884531590414
vehicle,random,13,13,6,0.8416884531590414
vehicle,random,13,13,7,0.8416884531590414
vehicle,random,13,13,8,0.8416884531590414
vehicle,random,13,13,9,0.8416884531590414
vehicle,random,13,13,10,0.8416884531590414
vehicle,random,13,13,11,0.8416884531590414
vehicle,random,13,13,12,0.8416884531590414
vehicle,random,13,13,13,0.8416884531590414
vehicle,random,13,13,14,0.8416884531590414
vehicle,random,13,13,15,0.8416884531590414
vehicle,random,13,13,16,0.8416884531590414
vehicle,random,13,13,17,0.8416884531590414
vehicle,random,13,13,18,0.8416884531590414
vehicle,random,13,13,19,0.8416884531590414
vehicle,random,13,13,20,0.8416884531590414
vehicle,random,13,13,21,0.8416884531590414
vehicle,random,13,13,22,0.8416884531590414
vehicle,random,13,13,23,0.8416884531590414
vehicle,random,13,13,24,0.8416884531590414
vehicle,random,13,13,25,0.8416884531590414
vehicle,random,13,13,26,0.8416884531590414
vehicle,random,13,13,27,0.8416884531590414
vehicle,random,13,13,28,0.8416884531590414
vehicle,random,13,13,29,0.8416884531590414
vehicle,random,13,13,30,0.8416884531590414
vehicle,random,13,13,31,0.8416884531590414
vehicle,random,13,13,32,0.8416884531590414
vehicle,random,13,13,33,0.8416884531590414
vehicle,random,13,13,34,0.8416884531590414
vehicle,random,13,13,35,0.8416884531590414
vehicle,random,13,13,36,0.8416884531590414
vehicle,random,13,13,37,0.8416884531590414
vehicle,random,13,13,38,0.8416884531590414
vehicle,random,13,13,39,0.8416884531590414
vehicle,random,13,13,40,0.8416884531590414
vehicle,random,13,13,41,0.8416884531590414
vehicle,random,13,13,42,0.8416884531590414
vehicle,random,13,13,43,0.8416884531590414
vehicle,random,13,13,44,0.8416884531590414
vehicle,random,13,13,45,0.8416884531590414
vehicle,random,13,13,46,0.8416884531590414
vehicle,random,13,13,47,0.8416884531590414
vehicle,random,13,13,48,0.8416884531590414
vehicle,random,13,13,49,0.8416884531590414
vehicle,random,13,13,50,0.8416884531590414
vehicle,random,13,13,51,0.8416884531590414
vehicle,random,13,13,52,0.8416884531590414
vehicle,random,13,13,53,0.8416884531590414
vehicle,random,13,13,54,0.8432135076252724
vehicle,random,13,13,55,0.8432135076252724
vehicle,random,13,13,56,0.8432135076252724
vehicle,random,13,13,57,0.8432135076252724
vehicle,random,13,13,58,0.8432135076252724
vehicle,random,13,13,59,0.8432135076252724
vehicle,random,13,13,60,0.8432135076252724
vehicle,random,13,13,61,0.8432135076252724
vehicle,random,13,13,62,0.8432135076252724
vehicle,random,13,13,63,0.8432135076252724
vehicle,random,13,13,64,0.8432135076252724
vehicle,random,13,13,65,0.8432135076252724
vehicle,random,13,13,66,0.8432135076252724
vehicle,random,13,13,67,0.8432135076252724
vehicle,random,13,13,68,0.8461764705882352
vehicle,random,13,13,69,0.8461764705882352
vehicle,random,13,13,70,0.8461764705882352
vehicle,random,13,13,71,0.8461764705882352
vehicle,random,13,13,72,0.8461764705882352
vehicle,random,13,13,73,0.8461764705882352
vehicle,random,13,13,74,0.8461764705882352
vehicle,random,13,13,75,0.8461764705882352
vehicle,random,13,13,76,0.8461764705882352
vehicle,random,13,13,77,0.8461764705882352
vehicle,random,13,13,78,0.8461764705882352
vehicle,random,13,13,79,0.8461764705882352
vehicle,random,13,13,80,0.8461764705882352
vehicle,random,13,13,81,0.8461764705882352
vehicle,random,13,13,82,0.8461764705882352
vehicle,random,13,13,83,0.8461764705882352
vehicle,random,13,13,84,0.8461764705882352
vehicle,random,13,13,85,0.8461764705882352
vehicle,random,13,13,86,0.8461764705882352
vehicle,random,13,13,87,0.8461764705882352
vehicle,random,13,13,88,0.8461764705882352
vehicle,random,13,13,89,0.8461764705882352
vehicle,random,13,13,90,0.8461764705882352
vehicle,random,13,13,91,0.8461764705882352
vehicle,random,13,13,92,0.8461764705882352
vehicle,random,13,13,93,0.8461764705882352
vehicle,random,13,13,94,0.8461764705882352
vehicle,random,13,13,95,0.8461764705882352
vehicle,random,13,13,96,0.8461764705882352
vehicle,random,13,13,97,0.8461764705882352
vehicle,random,13,13,98,0.8461764705882352
vehicle,random,13,13,99,0.8461764705882352
vehicle,random,13,13,100,0.8461764705882352
vehicle,bo_tpe,13,13,1,0.7752178649237472
vehicle,bo_tpe,13,13,2,0.8402614379084967
vehicle,bo_tpe,13,13,3,0.8402614379084967
vehicle,bo_tpe,13,13,4,0.8402614379084967
vehicle,bo_tpe,13,13,5,0.8416884531590414
vehicle,bo_tpe,13,13,6,0.8416884531590414
vehicle,bo_tpe,13,13,7,0.8416884531590414
vehicle,bo_tpe,13,13,8,0.8416884531590414
vehicle,bo_tpe,13,13,9,0.8416884531590414
vehicle,bo_tpe,13,13,10,0.8416884531590414
vehicle,bo_tpe,13,13,11,0.8416884531590414
vehicle,bo_tpe,13,13,12,0.8416884531590414
vehicle,bo_tpe,13,13,13,0.8416884531590414
vehicle,bo_tpe,13,13,14,0.8416884531590414
vehicle,bo_tpe,13,13,15,0.8416884531590414
vehicle,bo_tpe,13,13,16,0.8416884531590414
vehicle,bo_tpe,13,13,17,0.8416884531590414
vehicle,bo_tpe,13,13,18,0.8416884531590414
vehicle,bo_tpe,13,13,19,0.8416884531590414
vehicle,bo_tpe,13,13,20,0.8416884531590414
vehicle,bo_tpe,13,13,21,0.8416884531590414
vehicle,bo_tpe,13,13,22,0.8416884531590414
vehicle,bo_tpe,13,13,23,0.8416884531590414
vehicle,bo_tpe,13,13,24,0.8416884531590414
vehicle,bo_tpe,13,13,25,0.8416884531590414
vehicle,bo_tpe,13,13,26,0.8416884531590414
vehicle,bo_tpe,13,13,27,0.8416884531590414
vehicle,bo_tpe,13,13,28,0.8416884531590414
vehicle,bo_tpe,13,13,29,0.8416884531590414
vehicle,bo_tpe,13,13,30,0.8416884531590414
vehicle,bo_tpe,13,13,31,0.8432135076252723
vehicle,bo_tpe,13,13,32,0.8432135076252723
vehicle,bo_tpe,13,13,33,0.8432135076252723
vehicle,bo_tpe,13,13,34,0.8432135076252723
vehicle,bo_tpe,13,13,35,0.8432135076252723
vehicle,bo_tpe,13,13,36,0.8432135076252723
vehicle,bo_tpe,13,13,37,0.8432135076252723
vehicle,bo_tpe,13,13,38,0.8432135076252723
vehicle,bo_tpe,13,13,39,0.8432135076252723
vehicle,bo_tpe,13,13,40,0.8432135076252723
vehicle,bo_tpe,13,13,41,0.8432135076252723
vehicle,bo_tpe,13,13,42,0.8461328976034859
vehicle,bo_tpe,13,13,43,0.8461328976034859
vehicle,bo_tpe,13,13,44,0.8461328976034859
vehicle,bo_tpe,13,13,45,0.8461328976034859
vehicle,bo_tpe,13,13,46,0.8461328976034859
vehicle,bo_tpe,13,13,47,0.8461328976034859
vehicle,bo_tpe,13,13,48,0.8461328976034859
vehicle,bo_tpe,13,13,49,0.8461328976034859
vehicle,bo_tpe,13,13,50,0.8461328976034859
vehicle,bo_tpe,13,13,51,0.8461328976034859
vehicle,bo_tpe,13,13,52,0.8461328976034859
vehicle,bo_tpe,13,13,53,0.8461328976034859
vehicle,bo_tpe,13,13,54,0.8461328976034859
vehicle,bo_tpe,13,13,55,0.8461328976034859
vehicle,bo_tpe,13,13,56,0.8461328976034859
vehicle,bo_tpe,13,13,57,0.8461328976034859
vehicle,bo_tpe,13,13,58,0.8461328976034859
vehicle,bo_tpe,13,13,59,0.8461328976034859
vehicle,bo_tpe,13,13,60,0.8461328976034859
vehicle,bo_tpe,13,13,61,0.8461328976034859
vehicle,bo_tpe,13,13,62,0.8461328976034859
vehicle,bo_tpe,13,13,63,0.8461328976034859
vehicle,bo_tpe,13,13,64,0.8461328976034859
vehicle,bo_tpe,13,13,65,0.8461328976034859
vehicle,bo_tpe,13,13,66,0.8461328976034859
vehicle,bo_tpe,13,13,67,0.8461328976034859
vehicle,bo_tpe,13,13,68,0.8461328976034859
vehicle,bo_tpe,13,13,69,0.8461328976034859
vehicle,bo_tpe,13,13,70,0.8461328976034859
vehicle,bo_tpe,13,13,71,0.8461328976034859
vehicle,bo_tpe,13,13,72,0.8461328976034859
vehicle,bo_tpe,13,13,73,0.8461328976034859
vehicle,bo_tpe,13,13,74,0.8461328976034859
vehicle,bo_tpe,13,13,75,0.8461328976034859
vehicle,bo_tpe,13,13,76,0.8461328976034859
