dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,grid,28,28,28,42,0,isolate_S,0.7231525966598034,0.6666666666666666,6.111111111111111,-5.0,11.468218326568604,40,100
ilpd,random,28,28,28,42,0,isolate_S,0.7232441088995655,0.7008547008547008,9.284825990982227,2.979246118221596,11.42008090019226,2,100
ilpd,bo_tpe,28,28,28,42,0,isolate_S,0.7275451841683827,0.717948717948718,11.370466447989964,2.5991218967227407,8.911954164505005,26,100
ilpd,pso,28,28,28,42,0,isolate_S,0.7296957218027913,0.7094017094017094,0.9567538506647022,2.6865190511921497,8.419193267822266,6,100
ilpd,de,28,28,28,42,0,isolate_S,0.7275451841683827,0.7264957264957265,2.706289703661387,1.8313036281798283,8.565162658691406,5,100
ilpd,ga,28,28,28,42,0,isolate_S,0.7275451841683827,0.717948717948718,12.95627743982261,2.606825082451202,6.714725971221924,5,100
ilpd,sa,28,28,28,42,0,isolate_S,0.7318005033173188,0.7094017094017094,-0.026637202256986292,1.3614161168818084,13.561877250671387,48,100
ilpd,grid,29,29,29,42,0,isolate_S,0.7531686113017617,0.6153846153846154,1.666666666666667,1.0,10.935722351074219,39,100
ilpd,random,29,29,29,42,0,isolate_S,0.7445207046442462,0.6153846153846154,3.7517442252538498,1.0519140140774361,11.108462572097778,4,100
ilpd,bo_tpe,29,29,29,42,0,isolate_S,0.7574468085106384,0.6153846153846154,1.7465753428956616,0.8341761512429087,7.096308708190918,24,100
ilpd,pso,29,29,29,42,0,isolate_S,0.7553191489361704,0.6239316239316239,1.1984825061884958,0.9737952971827385,7.675202131271362,56,100
ilpd,de,29,29,29,42,0,isolate_S,0.7530999771219401,0.6410256410256411,4.042327068353866,1.429600390998992,8.536002159118652,3,100
ilpd,ga,29,29,29,42,0,isolate_S,0.7595973461450469,0.6153846153846154,1.379548341857959,0.7638499035719482,6.685404300689697,31,100
ilpd,sa,29,29,29,42,0,isolate_S,0.7338137725920844,0.6666666666666666,7.933746046757974,1.9070163532661741,8.388441324234009,2,100
