dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,random,3,3,0,3,0,isolate_F,0.885101437024514,0.8767772511848341,4.123006644330971,-4.768188920364327,14.08034324645996,15,100
qsar-biodeg,bo_tpe,3,3,0,3,0,isolate_F,0.8898492533107918,0.8720379146919431,5.611875694423562,-6.560825002272198,14.01369571685791,12,100
qsar-biodeg,pso,3,3,0,3,0,isolate_F,0.8922231614539307,0.8720379146919431,4.376382756376657,-5.439717088379191,11.784955024719238,23,100
qsar-biodeg,de,3,3,0,3,0,isolate_F,0.8874753451676529,0.8720379146919431,5.872499829308458,-6.670050242923544,16.665709257125854,13,100
qsar-biodeg,ga,3,3,0,3,0,isolate_F,0.8874753451676529,0.8672985781990521,6.183515695970818,-7.460827091089714,18.385226488113403,13,100
qsar-biodeg,sa,3,3,0,3,0,isolate_F,0.8910326852634546,0.8625592417061612,3.793706690127907,-5.619372932459401,14.53291654586792,24,100
qsar-biodeg,grid,4,4,0,4,0,isolate_F,0.8827204846435615,0.8720379146919431,3.888888888888889,-5.0,19.10377287864685,36,100
qsar-biodeg,random,4,4,0,4,0,isolate_F,0.8815229642152719,0.8672985781990521,6.403935408357594,-7.1051727576782335,14.758543729782104,15,100
qsar-biodeg,bo_tpe,4,4,0,4,0,isolate_F,0.8874401239785854,0.8767772511848341,3.5986183339035804,-5.738895868277112,13.334818840026855,12,100
qsar-biodeg,pso,4,4,0,4,0,isolate_F,0.8862637362637363,0.8767772511848341,1.2131940266869048,-5.13047608845068,13.640804052352903,23,100
qsar-biodeg,de,4,4,0,4,0,isolate_F,0.88507326007326,0.8672985781990521,9.048058875160546,-8.351797859944561,16.330289840698242,13,100
qsar-biodeg,ga,4,4,0,4,0,isolate_F,0.8838968723584107,0.8672985781990521,7.633838841731293,-7.41967945292419,13.587501049041748,13,100
qsar-biodeg,sa,4,4,0,4,0,isolate_F,0.8850803043110735,0.8625592417061612,4.059685111711653,-5.78212088266128,14.370984077453612,12,100
qsar-biodeg,grid,5,5,0,5,0,isolate_F,0.8909340659340659,0.8720379146919431,3.888888888888889,-5.0,17.138512134552002,36,100
qsar-biodeg,random,5,5,0,5,0,isolate_F,0.8850169061707523,0.8672985781990521,6.403935408357594,-7.1051727576782335,14.181117296218872,15,100
qsar-biodeg,bo_tpe,5,5,0,5,0,isolate_F,0.8956818822203438,0.8720379146919431,2.698538957371367,-4.572512623155328,13.512226343154907,12,100
qsar-biodeg,pso,5,5,0,5,0,isolate_F,0.8956818822203438,0.8720379146919431,2.587182009626777,-4.489451042835741,12.777973651885986,29,100
qsar-biodeg,de,5,5,0,5,0,isolate_F,0.8909481544096929,0.8815165876777251,1.54663084287146,-6.132973702207972,14.10554552078247,50,100
