dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,bo_tpe,8,8,0,8,0,isolate_F,0.971380308880309,0.9642857142857144,-3.945600345955813,-4.888285691308279,5.0336668491363525,12,100
breast-w,pso,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,6.339507624679291,-6.121527816818763,4.230057239532471,1,100
breast-w,de,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,9.59310892859888,-7.683542718337184,4.372447490692139,1,100
breast-w,ga,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,9.30783926731295,-7.9670606004233075,4.19906210899353,1,100
breast-w,sa,8,8,0,8,0,isolate_F,0.971380308880309,0.9714285714285714,-2.532110023548769,-5.88459016085669,5.182989835739136,20,100
breast-w,grid,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,1.666666666666667,-5.0,4.699106931686401,6,100
breast-w,random,9,9,0,9,0,isolate_F,0.9678249678249676,0.9642857142857144,-1.7501413064725035,-3.9199278428908055,4.825671672821045,11,100
breast-w,bo_tpe,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,0.9061629096943008,-5.042858130791258,4.597578048706055,13,100
breast-w,pso,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,0.9831591635287908,-4.364558591059232,4.116158485412598,1,100
breast-w,de,9,9,0,9,0,isolate_F,0.9678088803088803,0.9642857142857144,11.265404784005447,-13.176367876387983,4.329221487045288,1,100
breast-w,ga,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,-1.0837879103696104,-4.517161623911425,4.1246397495269775,1,100
breast-w,sa,9,9,0,9,0,isolate_F,0.9695945945945944,0.9714285714285714,-1.0585962200558885,-7.331775131564668,4.413150072097778,20,100
breast-w,grid,10,10,0,10,0,isolate_F,0.9677927927927928,0.9714285714285714,-0.5555555555555554,-7.0,4.7109222412109375,6,100
breast-w,random,10,10,0,10,0,isolate_F,0.971348133848134,0.9571428571428572,7.360308579976831,-7.28216338297621,4.518154621124268,11,100
breast-w,bo_tpe,10,10,0,10,0,isolate_F,0.9695945945945944,0.9642857142857144,-4.954694886428237,-4.8587329727699,4.722499847412109,13,100
breast-w,pso,10,10,0,10,0,isolate_F,0.971348133848134,0.9571428571428572,8.789946172450605,-7.90556118365831,4.031054496765137,1,100
breast-w,de,10,10,0,10,0,isolate_F,0.9695624195624196,0.9571428571428572,2.2718449343421767,-4.217619181033475,4.42676568031311,1,100
breast-w,ga,10,10,0,10,0,isolate_F,0.9678088803088803,0.9714285714285714,-0.791517952448868,-7.963327154747834,4.1831583976745605,1,100
breast-w,sa,10,10,0,10,0,isolate_F,0.9695945945945944,0.9714285714285714,-2.2232651701388093,-6.564893940655579,4.551691770553589,19,100
breast-w,grid,11,11,0,11,0,isolate_F,0.9713803088803088,0.9571428571428572,3.888888888888889,-5.0,4.702857494354248,6,100
breast-w,random,11,11,0,11,0,isolate_F,0.9713803088803088,0.9571428571428572,8.042065400033778,-7.234468162188467,4.598298072814941,13,100
breast-w,bo_tpe,11,11,0,11,0,isolate_F,0.9713803088803088,0.9642857142857144,3.1973848564462464,-5.0033332107196005,4.459255933761597,12,100
breast-w,pso,11,11,0,11,0,isolate_F,0.9713803088803088,0.9642857142857144,3.886293480910995,-5.439717088379191,3.989851951599121,1,100
breast-w,de,11,11,0,11,0,isolate_F,0.9713803088803088,0.9571428571428572,7.93554806512557,-7.133690721163462,4.202989816665649,1,100
breast-w,ga,11,11,0,11,0,isolate_F,0.9696106821106822,0.9571428571428572,10.357309959894248,-8.272858835630242,4.478321075439453,1,100
breast-w,sa,11,11,0,11,0,isolate_F,0.9713803088803088,0.9642857142857144,0.1207023399597979,-4.051177613299822,4.35148286819458,22,100
breast-w,grid,12,12,0,12,0,isolate_F,0.9696428571428573,0.9642857142857144,-2.7777777777777777,-5.0,4.8397276401519775,6,100
breast-w,random,12,12,0,12,0,isolate_F,0.9696428571428573,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.555100917816162,3,100
breast-w,bo_tpe,12,12,0,12,0,isolate_F,0.9714285714285716,0.9642857142857144,-3.125098725102048,-5.849227174077759,4.668503999710083,3,100
breast-w,pso,12,12,0,12,0,isolate_F,0.9714285714285716,0.9642857142857144,-4.579404034037519,-4.584261843635899,4.1952855587005615,2,100
