dataset,optimizer,rep,seed,eval,best_so_far
car,grid,12,12,52,0.988413645162978
car,grid,12,12,53,0.988413645162978
car,grid,12,12,54,0.988413645162978
car,grid,12,12,55,0.988413645162978
car,grid,12,12,56,0.988413645162978
car,grid,12,12,57,0.988413645162978
car,grid,12,12,58,0.988413645162978
car,grid,12,12,59,0.988413645162978
car,grid,12,12,60,0.988413645162978
car,grid,12,12,61,0.988413645162978
car,grid,12,12,62,0.988413645162978
car,grid,12,12,63,0.988413645162978
car,grid,12,12,64,0.988413645162978
car,grid,12,12,65,0.988413645162978
car,grid,12,12,66,0.988413645162978
car,grid,12,12,67,0.988413645162978
car,grid,12,12,68,0.988413645162978
car,grid,12,12,69,0.988413645162978
car,grid,12,12,70,0.988413645162978
car,grid,12,12,71,0.988413645162978
car,grid,12,12,72,0.988413645162978
car,grid,12,12,73,0.988413645162978
car,grid,12,12,74,0.988413645162978
car,grid,12,12,75,0.988413645162978
car,grid,12,12,76,0.988413645162978
car,grid,12,12,77,0.988413645162978
car,grid,12,12,78,0.988413645162978
car,grid,12,12,79,0.988413645162978
car,grid,12,12,80,0.988413645162978
car,grid,12,12,81,0.988413645162978
car,grid,12,12,82,0.988413645162978
car,grid,12,12,83,0.988413645162978
car,grid,12,12,84,0.988413645162978
car,grid,12,12,85,0.988413645162978
car,grid,12,12,86,0.988413645162978
car,grid,12,12,87,0.988413645162978
car,grid,12,12,88,0.988413645162978
car,grid,12,12,89,0.988413645162978
car,grid,12,12,90,0.988413645162978
car,grid,12,12,91,0.988413645162978
car,grid,12,12,92,0.988413645162978
car,grid,12,12,93,0.988413645162978
car,grid,12,12,94,0.988413645162978
car,grid,12,12,95,0.988413645162978
car,grid,12,12,96,0.988413645162978
car,grid,12,12,97,0.988413645162978
car,grid,12,12,98,0.988413645162978
car,grid,12,12,99,0.988413645162978
car,grid,12,12,100,0.988413645162978
car,random,12,12,1,0.7004342594045937
car,random,12,12,2,0.9500758645947783
car,random,12,12,3,0.9500758645947783
car,random,12,12,4,0.9500758645947783
car,random,12,12,5,0.9688719719562602
car,random,12,12,6,0.9732250300842358
car,random,12,12,7,0.9732250300842358
car,random,12,12,8,0.9732250300842358
car,random,12,12,9,0.9891408988646472
car,random,12,12,10,0.9891408988646472
car,random,12,12,11,0.9891408988646472
car,random,12,12,12,0.9891408988646472
car,random,12,12,13,0.9891408988646472
car,random,12,12,14,0.9891408988646472
car,random,12,12,15,0.9891408988646472
car,random,12,12,16,0.9891408988646472
car,random,12,12,17,0.9891408988646472
car,random,12,12,18,0.9891408988646472
car,random,12,12,19,0.9891408988646472
car,random,12,12,20,0.9891408988646472
car,random,12,12,21,0.9891408988646472
car,random,12,12,22,0.9891408988646472
car,random,12,12,23,0.9891408988646472
car,random,12,12,24,0.9891408988646472
car,random,12,12,25,0.9891408988646472
car,random,12,12,26,0.9891408988646472
car,random,12,12,27,0.9891408988646472
car,random,12,12,28,0.9891408988646472
car,random,12,12,29,0.9891408988646472
car,random,12,12,30,0.9891408988646472
car,random,12,12,31,0.9891408988646472
car,random,12,12,32,0.9891408988646472
car,random,12,12,33,0.9891408988646472
car,random,12,12,34,0.9891408988646472
car,random,12,12,35,0.9891408988646472
car,random,12,12,36,0.9891408988646472
car,random,12,12,37,0.9891408988646472
car,random,12,12,38,0.9891408988646472
car,random,12,12,39,0.9891408988646472
car,random,12,12,40,0.9891408988646472
car,random,12,12,41,0.9891408988646472
car,random,12,12,42,0.9891408988646472
car,random,12,12,43,0.9891408988646472
car,random,12,12,44,0.9891408988646472
car,random,12,12,45,0.9891408988646472
car,random,12,12,46,0.9891408988646472
car,random,12,12,47,0.9891408988646472
car,random,12,12,48,0.9891408988646472
car,random,12,12,49,0.9891408988646472
car,random,12,12,50,0.9891408988646472
car,random,12,12,51,0.9891408988646472
car,random,12,12,52,0.9891408988646472
car,random,12,12,53,0.9891408988646472
car,random,12,12,54,0.9891408988646472
car,random,12,12,55,0.9891408988646472
car,random,12,12,56,0.9891408988646472
car,random,12,12,57,0.9891408988646472
car,random,12,12,58,0.9891408988646472
car,random,12,12,59,0.9891408988646472
car,random,12,12,60,0.9891408988646472
car,random,12,12,61,0.9891408988646472
car,random,12,12,62,0.9891408988646472
car,random,12,12,63,0.9891408988646472
car,random,12,12,64,0.9891408988646472
car,random,12,12,65,0.9891408988646472
car,random,12,12,66,0.9891408988646472
car,random,12,12,67,0.9891408988646472
car,random,12,12,68,0.9891408988646472
car,random,12,12,69,0.9891408988646472
car,random,12,12,70,0.9891408988646472
car,random,12,12,71,0.9891408988646472
car,random,12,12,72,0.9891408988646472
car,random,12,12,73,0.9891408988646472
car,random,12,12,74,0.9905849421859466
car,random,12,12,75,0.9905849421859466
car,random,12,12,76,0.9905849421859466
car,random,12,12,77,0.9905849421859466
car,random,12,12,78,0.9905849421859466
car,random,12,12,79,0.9905849421859466
car,random,12,12,80,0.9905849421859466
car,random,12,12,81,0.9905849421859466
car,random,12,12,82,0.9905849421859466
car,random,12,12,83,0.9905849421859466
car,random,12,12,84,0.9905849421859466
car,random,12,12,85,0.9905849421859466
car,random,12,12,86,0.9905849421859466
car,random,12,12,87,0.9905849421859466
car,random,12,12,88,0.9905849421859466
car,random,12,12,89,0.9905875582064562
car,random,12,12,90,0.9905875582064562
car,random,12,12,91,0.9905875582064562
car,random,12,12,92,0.9905875582064562
car,random,12,12,93,0.9905875582064562
car,random,12,12,94,0.9905875582064562
car,random,12,12,95,0.9905875582064562
car,random,12,12,96,0.9905875582064562
car,random,12,12,97,0.9905875582064562
car,random,12,12,98,0.9905875582064562
car,random,12,12,99,0.9905875582064562
car,random,12,12,100,0.9905875582064562
car,bo_tpe,12,12,1,0.7004342594045937
car,bo_tpe,12,12,2,0.9500758645947783
car,bo_tpe,12,12,3,0.9500758645947783
car,bo_tpe,12,12,4,0.9500758645947783
car,bo_tpe,12,12,5,0.9688719719562602
car,bo_tpe,12,12,6,0.9732250300842358
car,bo_tpe,12,12,7,0.9732250300842358
car,bo_tpe,12,12,8,0.9732250300842358
car,bo_tpe,12,12,9,0.9891408988646472
car,bo_tpe,12,12,10,0.9891408988646472
car,bo_tpe,12,12,11,0.9891408988646472
car,bo_tpe,12,12,12,0.9891408988646472
car,bo_tpe,12,12,13,0.9891408988646472
car,bo_tpe,12,12,14,0.9891408988646472
car,bo_tpe,12,12,15,0.9891408988646472
car,bo_tpe,12,12,16,0.9891408988646472
car,bo_tpe,12,12,17,0.9891408988646472
car,bo_tpe,12,12,18,0.9891408988646472
car,bo_tpe,12,12,19,0.9891408988646472
car,bo_tpe,12,12,20,0.9891408988646472
car,bo_tpe,12,12,21,0.9891408988646472
car,bo_tpe,12,12,22,0.9891408988646472
car,bo_tpe,12,12,23,0.9891408988646472
car,bo_tpe,12,12,24,0.9891408988646472
car,bo_tpe,12,12,25,0.9891408988646472
car,bo_tpe,12,12,26,0.9891408988646472
car,bo_tpe,12,12,27,0.9891408988646472
car,bo_tpe,12,12,28,0.9891408988646472
car,bo_tpe,12,12,29,0.9891408988646472
car,bo_tpe,12,12,30,0.9891408988646472
car,bo_tpe,12,12,31,0.9905875582064562
car,bo_tpe,12,12,32,0.9905875582064562
car,bo_tpe,12,12,33,0.9905875582064562
car,bo_tpe,12,12,34,0.9905875582064562
car,bo_tpe,12,12,35,0.9905875582064562
car,bo_tpe,12,12,36,0.9905875582064562
car,bo_tpe,12,12,37,0.9905875582064562
car,bo_tpe,12,12,38,0.9905875582064562
car,bo_tpe,12,12,39,0.9905875582064562
car,bo_tpe,12,12,40,0.9905875582064562
car,bo_tpe,12,12,41,0.9905875582064562
car,bo_tpe,12,12,42,0.9905875582064562
car,bo_tpe,12,12,43,0.9905875582064562
car,bo_tpe,12,12,44,0.9905875582064562
car,bo_tpe,12,12,45,0.9905875582064562
car,bo_tpe,12,12,46,0.9905875582064562
car,bo_tpe,12,12,47,0.9905875582064562
car,bo_tpe,12,12,48,0.9905875582064562
car,bo_tpe,12,12,49,0.9905875582064562
car,bo_tpe,12,12,50,0.9905875582064562
car,bo_tpe,12,12,51,0.9905875582064562
car,bo_tpe,12,12,52,0.9905875582064562
car,bo_tpe,12,12,53,0.9905875582064562
car,bo_tpe,12,12,54,0.9905875582064562
car,bo_tpe,12,12,55,0.9905875582064562
car,bo_tpe,12,12,56,0.9905875582064562
car,bo_tpe,12,12,57,0.9905875582064562
car,bo_tpe,12,12,58,0.9905875582064562
car,bo_tpe,12,12,59,0.9905875582064562
car,bo_tpe,12,12,60,0.9905875582064562
car,bo_tpe,12,12,61,0.9905875582064562
car,bo_tpe,12,12,62,0.9905875582064562
car,bo_tpe,12,12,63,0.9905875582064562
car,bo_tpe,12,12,64,0.9905875582064562
car,bo_tpe,12,12,65,0.9905875582064562
car,bo_tpe,12,12,66,0.9905875582064562
car,bo_tpe,12,12,67,0.9905875582064562
car,bo_tpe,12,12,68,0.9905875582064562
car,bo_tpe,12,12,69,0.9905875582064562
car,bo_tpe,12,12,70,0.9905875582064562
car,bo_tpe,12,12,71,0.9905875582064562
car,bo_tpe,12,12,72,0.9905875582064562
car,bo_tpe,12,12,73,0.9905875582064562
car,bo_tpe,12,12,74,0.9905875582064562
car,bo_tpe,12,12,75,0.9905875582064562
car,bo_tpe,12,12,76,0.9905875582064562
car,bo_tpe,12,12,77,0.9905875582064562
car,bo_tpe,12,12,78,0.9905875582064562
car,bo_tpe,12,12,79,0.9905875582064562
car,bo_tpe,12,12,80,0.9905875582064562
car,bo_tpe,12,12,81,0.9905875582064562
car,bo_tpe,12,12,82,0.9905875582064562
car,bo_tpe,12,12,83,0.9905875582064562
car,bo_tpe,12,12,84,0.9905875582064562
car,bo_tpe,12,12,85,0.9905875582064562
car,bo_tpe,12,12,86,0.9905875582064562
car,bo_tpe,12,12,87,0.9905875582064562
car,bo_tpe,12,12,88,0.9905875582064562
car,bo_tpe,12,12,89,0.9905875582064562
car,bo_tpe,12,12,90,0.9905875582064562
car,bo_tpe,12,12,91,0.9905875582064562
car,bo_tpe,12,12,92,0.9905875582064562
car,bo_tpe,12,12,93,0.9905875582064562
car,bo_tpe,12,12,94,0.9905875582064562
car,bo_tpe,12,12,95,0.9905875582064562
car,bo_tpe,12,12,96,0.9905875582064562
car,bo_tpe,12,12,97,0.9905875582064562
car,bo_tpe,12,12,98,0.9905875582064562
car,bo_tpe,12,12,99,0.9905875582064562
car,bo_tpe,12,12,100,0.9905875582064562
car,pso,12,12,1,0.7004342594045937
car,pso,12,12,2,0.9355857269920996
car,pso,12,12,3,0.9355857269920996
car,pso,12,12,4,0.9544079945586773
car,pso,12,12,5,0.9544079945586773
car,pso,12,12,6,0.9544079945586773
car,pso,12,12,7,0.9594804583267932
car,pso,12,12,8,0.9746690734055354
car,pso,12,12,9,0.9746690734055354
car,pso,12,12,10,0.9746690734055354
car,pso,12,12,11,0.9746690734055354
car,pso,12,12,12,0.9746690734055354
car,pso,12,12,13,0.9746690734055354
car,pso,12,12,14,0.9905875582064562
car,pso,12,12,15,0.9905875582064562
car,pso,12,12,16,0.9905875582064562
car,pso,12,12,17,0.9905875582064562
car,pso,12,12,18,0.9905875582064562
car,pso,12,12,19,0.9905875582064562
car,pso,12,12,20,0.9905875582064562
car,pso,12,12,21,0.9905875582064562
car,pso,12,12,22,0.9905875582064562
car,pso,12,12,23,0.9905875582064562
car,pso,12,12,24,0.9905875582064562
car,pso,12,12,25,0.9905875582064562
car,pso,12,12,26,0.9905875582064562
car,pso,12,12,27,0.9905875582064562
car,pso,12,12,28,0.9905875582064562
car,pso,12,12,29,0.9905875582064562
car,pso,12,12,30,0.9905875582064562
car,pso,12,12,31,0.9905875582064562
car,pso,12,12,32,0.9905875582064562
car,pso,12,12,33,0.9905875582064562
car,pso,12,12,34,0.9905875582064562
car,pso,12,12,35,0.9905875582064562
car,pso,12,12,36,0.9905875582064562
car,pso,12,12,37,0.9905875582064562
car,pso,12,12,38,0.9905875582064562
car,pso,12,12,39,0.9905875582064562
car,pso,12,12,40,0.9905875582064562
car,pso,12,12,41,0.9905875582064562
car,pso,12,12,42,0.9905875582064562
car,pso,12,12,43,0.9905875582064562
car,pso,12,12,44,0.9905875582064562
car,pso,12,12,45,0.9905875582064562
car,pso,12,12,46,0.9905875582064562
car,pso,12,12,47,0.9905875582064562
car,pso,12,12,48,0.9905875582064562
car,pso,12,12,49,0.9905875582064562
car,pso,12,12,50,0.9905875582064562
car,pso,12,12,51,0.9905875582064562
car,pso,12,12,52,0.9905875582064562
car,pso,12,12,53,0.9905875582064562
car,pso,12,12,54,0.9905875582064562
car,pso,12,12,55,0.9905875582064562
car,pso,12,12,56,0.9905875582064562
car,pso,12,12,57,0.9905875582064562
car,pso,12,12,58,0.9905875582064562
car,pso,12,12,59,0.9905875582064562
car,pso,12,12,60,0.9905875582064562
car,pso,12,12,61,0.9905875582064562
car,pso,12,12,62,0.9905875582064562
car,pso,12,12,63,0.9905875582064562
car,pso,12,12,64,0.9905875582064562
car,pso,12,12,65,0.9905875582064562
car,pso,12,12,66,0.9905875582064562
car,pso,12,12,67,0.9905875582064562
car,pso,12,12,68,0.9905875582064562
car,pso,12,12,69,0.9905875582064562
car,pso,12,12,70,0.9905875582064562
car,pso,12,12,71,0.9905875582064562
car,pso,12,12,72,0.9905875582064562
car,pso,12,12,73,0.9905875582064562
car,pso,12,12,74,0.9905875582064562
car,pso,12,12,75,0.9905875582064562
car,pso,12,12,76,0.9905875582064562
car,pso,12,12,77,0.9905875582064562
car,pso,12,12,78,0.9905875582064562
car,pso,12,12,79,0.9905875582064562
car,pso,12,12,80,0.9905875582064562
car,pso,12,12,81,0.9905875582064562
car,pso,12,12,82,0.9905875582064562
car,pso,12,12,83,0.9905875582064562
car,pso,12,12,84,0.9905875582064562
car,pso,12,12,85,0.9905875582064562
car,pso,12,12,86,0.9905875582064562
car,pso,12,12,87,0.9905875582064562
car,pso,12,12,88,0.9905875582064562
car,pso,12,12,89,0.9905875582064562
car,pso,12,12,90,0.9905875582064562
car,pso,12,12,91,0.9905875582064562
car,pso,12,12,92,0.9905875582064562
car,pso,12,12,93,0.9905875582064562
car,pso,12,12,94,0.9905875582064562
car,pso,12,12,95,0.9905875582064562
car,pso,12,12,96,0.9905875582064562
car,pso,12,12,97,0.9905875582064562
car,pso,12,12,98,0.9905875582064562
car,pso,12,12,99,0.9905875582064562
car,pso,12,12,100,0.9905875582064562
car,de,12,12,1,0.7004342594045937
car,de,12,12,2,0.7004342594045937
car,de,12,12,3,0.8270758122743681
car,de,12,12,4,0.9240229163396642
car,de,12,12,5,0.9240229163396642
car,de,12,12,6,0.9240229163396642
car,de,12,12,7,0.9240229163396642
car,de,12,12,8,0.9659917333751895
car,de,12,12,9,0.9659917333751895
car,de,12,12,10,0.9659917333751895
car,de,12,12,11,0.9659917333751895
car,de,12,12,12,0.9659917333751895
car,de,12,12,13,0.9659917333751895
car,de,12,12,14,0.9659917333751895
car,de,12,12,15,0.9659917333751895
car,de,12,12,16,0.9681551823366294
car,de,12,12,17,0.9681551823366294
car,de,12,12,18,0.9681551823366294
car,de,12,12,19,0.9681551823366294
car,de,12,12,20,0.9681551823366294
car,de,12,12,21,0.9681551823366294
car,de,12,12,22,0.9681551823366294
car,de,12,12,23,0.9681551823366294
car,de,12,12,24,0.9681551823366294
car,de,12,12,25,0.9681551823366294
car,de,12,12,26,0.9905849421859466
car,de,12,12,27,0.9905849421859466
car,de,12,12,28,0.9905849421859466
car,de,12,12,29,0.9905849421859466
car,de,12,12,30,0.9905849421859466
car,de,12,12,31,0.9905849421859466
car,de,12,12,32,0.9905849421859466
car,de,12,12,33,0.9905849421859466
car,de,12,12,34,0.9905849421859466
car,de,12,12,35,0.9905849421859466
car,de,12,12,36,0.9905849421859466
car,de,12,12,37,0.9905849421859466
car,de,12,12,38,0.9905849421859466
car,de,12,12,39,0.9905849421859466
car,de,12,12,40,0.9905849421859466
car,de,12,12,41,0.9905849421859466
car,de,12,12,42,0.9905849421859466
car,de,12,12,43,0.9905849421859466
car,de,12,12,44,0.9905849421859466
car,de,12,12,45,0.9905849421859466
car,de,12,12,46,0.9905849421859466
car,de,12,12,47,0.9905849421859466
car,de,12,12,48,0.9905849421859466
car,de,12,12,49,0.9905849421859466
car,de,12,12,50,0.9905849421859466
car,de,12,12,51,0.9905849421859466
car,de,12,12,52,0.9905849421859466
car,de,12,12,53,0.9905849421859466
car,de,12,12,54,0.9905849421859466
car,de,12,12,55,0.9905849421859466
car,de,12,12,56,0.9905849421859466
car,de,12,12,57,0.9905849421859466
car,de,12,12,58,0.9905849421859466
car,de,12,12,59,0.9905849421859466
car,de,12,12,60,0.9905849421859466
car,de,12,12,61,0.9905849421859466
car,de,12,12,62,0.9905849421859466
car,de,12,12,63,0.9905849421859466
car,de,12,12,64,0.9905849421859466
car,de,12,12,65,0.9905849421859466
car,de,12,12,66,0.9905849421859466
car,de,12,12,67,0.9905849421859466
car,de,12,12,68,0.9905849421859466
car,de,12,12,69,0.9905849421859466
car,de,12,12,70,0.9905849421859466
car,de,12,12,71,0.9905849421859466
car,de,12,12,72,0.9905849421859466
car,de,12,12,73,0.9905849421859466
car,de,12,12,74,0.9905849421859466
car,de,12,12,75,0.9905849421859466
car,de,12,12,76,0.9905849421859466
car,de,12,12,77,0.9905875582064562
car,de,12,12,78,0.9905875582064562
car,de,12,12,79,0.9905875582064562
car,de,12,12,80,0.9905875582064562
car,de,12,12,81,0.9905875582064562
car,de,12,12,82,0.9905875582064562
car,de,12,12,83,0.9905875582064562
car,de,12,12,84,0.9905875582064562
car,de,12,12,85,0.9905875582064562
car,de,12,12,86,0.9905875582064562
car,de,12,12,87,0.9905875582064562
car,de,12,12,88,0.9905875582064562
car,de,12,12,89,0.9905875582064562
car,de,12,12,90,0.9905875582064562
car,de,12,12,91,0.9905875582064562
car,de,12,12,92,0.9905875582064562
car,de,12,12,93,0.9905875582064562
car,de,12,12,94,0.9905875582064562
car,de,12,12,95,0.9905875582064562
car,de,12,12,96,0.9905875582064562
car,de,12,12,97,0.9905875582064562
car,de,12,12,98,0.9905875582064562
car,de,12,12,99,0.9905875582064562
car,de,12,12,100,0.9905875582064562
car,ga,12,12,1,0.7004342594045937
car,ga,12,12,2,0.7004342594045937
car,ga,12,12,3,0.8270758122743681
car,ga,12,12,4,0.9240229163396642
car,ga,12,12,5,0.9240229163396642
car,ga,12,12,6,0.9240229163396642
car,ga,12,12,7,0.9240229163396642
car,ga,12,12,8,0.9659917333751895
car,ga,12,12,9,0.9659917333751895
car,ga,12,12,10,0.9659917333751895
car,ga,12,12,11,0.9659917333751895
car,ga,12,12,12,0.9659917333751895
car,ga,12,12,13,0.9659917333751895
car,ga,12,12,14,0.9659917333751895
car,ga,12,12,15,0.9659917333751895
car,ga,12,12,16,0.9681551823366294
car,ga,12,12,17,0.9681551823366294
car,ga,12,12,18,0.9681551823366294
car,ga,12,12,19,0.9681551823366294
car,ga,12,12,20,0.9681551823366294
car,ga,12,12,21,0.9869643698006593
car,ga,12,12,22,0.9869643698006593
car,ga,12,12,23,0.9869643698006593
car,ga,12,12,24,0.9869643698006593
car,ga,12,12,25,0.9869643698006593
car,ga,12,12,26,0.9869643698006593
car,ga,12,12,27,0.9869643698006593
car,ga,12,12,28,0.9869643698006593
car,ga,12,12,29,0.9869643698006593
car,ga,12,12,30,0.9869643698006593
car,ga,12,12,31,0.9869643698006593
car,ga,12,12,32,0.9869643698006593
car,ga,12,12,33,0.9869643698006593
car,ga,12,12,34,0.9869643698006593
car,ga,12,12,35,0.9869643698006593
car,ga,12,12,36,0.9869643698006593
car,ga,12,12,37,0.9869643698006593
car,ga,12,12,38,0.9869643698006593
car,ga,12,12,39,0.9869643698006593
car,ga,12,12,40,0.9869643698006593
car,ga,12,12,41,0.9869643698006593
car,ga,12,12,42,0.9869643698006593
car,ga,12,12,43,0.9869643698006593
car,ga,12,12,44,0.9869643698006593
car,ga,12,12,45,0.9869643698006593
car,ga,12,12,46,0.9869643698006593
car,ga,12,12,47,0.9869643698006593
car,ga,12,12,48,0.9869643698006593
car,ga,12,12,49,0.9869643698006593
car,ga,12,12,50,0.9869643698006593
car,ga,12,12,51,0.9876890074818186
car,ga,12,12,52,0.9876890074818186
car,ga,12,12,53,0.9876890074818186
car,ga,12,12,54,0.9876890074818186
car,ga,12,12,55,0.9876890074818186
car,ga,12,12,56,0.9876890074818186
car,ga,12,12,57,0.9876890074818186
car,ga,12,12,58,0.9876890074818186
car,ga,12,12,59,0.9876890074818186
car,ga,12,12,60,0.9876890074818186
car,ga,12,12,61,0.9876890074818186
car,ga,12,12,62,0.9876890074818186
car,ga,12,12,63,0.9876890074818186
car,ga,12,12,64,0.9876890074818186
car,ga,12,12,65,0.9876890074818186
car,ga,12,12,66,0.9876890074818186
car,ga,12,12,67,0.9876890074818186
car,ga,12,12,68,0.9876890074818186
car,ga,12,12,69,0.9876890074818186
car,ga,12,12,70,0.9876890074818186
car,ga,12,12,71,0.9876890074818186
car,ga,12,12,72,0.9876890074818186
car,ga,12,12,73,0.9876890074818186
car,ga,12,12,74,0.9876890074818186
car,ga,12,12,75,0.9876890074818186
car,ga,12,12,76,0.9876890074818186
car,ga,12,12,77,0.9876890074818186
car,ga,12,12,78,0.9876890074818186
car,ga,12,12,79,0.9876890074818186
car,ga,12,12,80,0.9876890074818186
car,ga,12,12,81,0.9876890074818186
car,ga,12,12,82,0.9876890074818186
car,ga,12,12,83,0.9876890074818186
car,ga,12,12,84,0.9876890074818186
car,ga,12,12,85,0.9876890074818186
car,ga,12,12,86,0.9876890074818186
car,ga,12,12,87,0.9876890074818186
car,ga,12,12,88,0.9876890074818186
car,ga,12,12,89,0.9876890074818186
car,ga,12,12,90,0.9876890074818186
car,ga,12,12,91,0.9876890074818186
car,ga,12,12,92,0.9876890074818186
car,ga,12,12,93,0.9876890074818186
car,ga,12,12,94,0.9876890074818186
car,ga,12,12,95,0.9876890074818186
car,ga,12,12,96,0.9876890074818186
car,ga,12,12,97,0.9876890074818186
car,ga,12,12,98,0.9876890074818186
car,ga,12,12,99,0.9876890074818186
car,ga,12,12,100,0.9876890074818186
car,sa,12,12,1,0.7004342594045937
car,sa,12,12,2,0.9073745618165647
car,sa,12,12,3,0.9073745618165647
car,sa,12,12,4,0.9536938209595563
car,sa,12,12,5,0.9638152043112017
car,sa,12,12,6,0.986244964160519
car,sa,12,12,7,0.9905849421859466
car,sa,12,12,8,0.9905849421859466
car,sa,12,12,9,0.9905849421859466
car,sa,12,12,10,0.9905849421859466
car,sa,12,12,11,0.9905849421859466
car,sa,12,12,12,0.9905849421859466
car,sa,12,12,13,0.9905849421859466
car,sa,12,12,14,0.9905849421859466
car,sa,12,12,15,0.9905849421859466
car,sa,12,12,16,0.9905849421859466
car,sa,12,12,17,0.9905849421859466
car,sa,12,12,18,0.9905849421859466
car,sa,12,12,19,0.9905849421859466
car,sa,12,12,20,0.9905849421859466
car,sa,12,12,21,0.9905849421859466
car,sa,12,12,22,0.9905849421859466
car,sa,12,12,23,0.9905849421859466
car,sa,12,12,24,0.9905849421859466
car,sa,12,12,25,0.9905849421859466
car,sa,12,12,26,0.9905849421859466
car,sa,12,12,27,0.9905849421859466
car,sa,12,12,28,0.9905849421859466
car,sa,12,12,29,0.9905849421859466
car,sa,12,12,30,0.9905849421859466
car,sa,12,12,31,0.9905849421859466
car,sa,12,12,32,0.9905849421859466
car,sa,12,12,33,0.9905849421859466
car,sa,12,12,34,0.9905849421859466
car,sa,12,12,35,0.9905849421859466
car,sa,12,12,36,0.9905849421859466
car,sa,12,12,37,0.9905849421859466
car,sa,12,12,38,0.9905849421859466
car,sa,12,12,39,0.9905849421859466
car,sa,12,12,40,0.9905849421859466
car,sa,12,12,41,0.9905849421859466
car,sa,12,12,42,0.9905849421859466
car,sa,12,12,43,0.9905849421859466
car,sa,12,12,44,0.9905849421859466
car,sa,12,12,45,0.9905849421859466
car,sa,12,12,46,0.9905849421859466
car,sa,12,12,47,0.9905849421859466
car,sa,12,12,48,0.9905849421859466
car,sa,12,12,49,0.9905849421859466
car,sa,12,12,50,0.9905849421859466
car,sa,12,12,51,0.9905849421859466
car,sa,12,12,52,0.9905849421859466
car,sa,12,12,53,0.9905849421859466
car,sa,12,12,54,0.9905875582064562
car,sa,12,12,55,0.9905875582064562
car,sa,12,12,56,0.9905875582064562
car,sa,12,12,57,0.9905875582064562
car,sa,12,12,58,0.9905875582064562
car,sa,12,12,59,0.9905875582064562
car,sa,12,12,60,0.9905875582064562
car,sa,12,12,61,0.9905875582064562
car,sa,12,12,62,0.9905875582064562
car,sa,12,12,63,0.9905875582064562
car,sa,12,12,64,0.9905875582064562
car,sa,12,12,65,0.9905875582064562
car,sa,12,12,66,0.9905875582064562
car,sa,12,12,67,0.9905875582064562
car,sa,12,12,68,0.9905875582064562
car,sa,12,12,69,0.9905875582064562
car,sa,12,12,70,0.9905875582064562
car,sa,12,12,71,0.9905875582064562
car,sa,12,12,72,0.9905875582064562
car,sa,12,12,73,0.9905875582064562
car,sa,12,12,74,0.9905875582064562
car,sa,12,12,75,0.9905875582064562
car,sa,12,12,76,0.9905875582064562
car,sa,12,12,77,0.9905875582064562
car,sa,12,12,78,0.9905875582064562
car,sa,12,12,79,0.9905875582064562
car,sa,12,12,80,0.9905875582064562
car,sa,12,12,81,0.9905875582064562
car,sa,12,12,82,0.9905875582064562
car,sa,12,12,83,0.9905875582064562
car,sa,12,12,84,0.9905875582064562
car,sa,12,12,85,0.9905875582064562
car,sa,12,12,86,0.9905875582064562
car,sa,12,12,87,0.9905875582064562
car,sa,12,12,88,0.9905875582064562
car,sa,12,12,89,0.9905875582064562
car,sa,12,12,90,0.9905875582064562
car,sa,12,12,91,0.9905875582064562
car,sa,12,12,92,0.9905875582064562
car,sa,12,12,93,0.9905875582064562
car,sa,12,12,94,0.9905875582064562
car,sa,12,12,95,0.9905875582064562
car,sa,12,12,96,0.9905875582064562
car,sa,12,12,97,0.9905875582064562
car,sa,12,12,98,0.9905875582064562
car,sa,12,12,99,0.9905875582064562
car,sa,12,12,100,0.9905875582064562
car,grid,13,13,1,0.7004342594045937
car,grid,13,13,2,0.7004342594045937
car,grid,13,13,3,0.7004342594045937
car,grid,13,13,4,0.7004342594045937
car,grid,13,13,5,0.7004342594045937
car,grid,13,13,6,0.7004342594045937
car,grid,13,13,7,0.7004342594045937
car,grid,13,13,8,0.7004342594045937
car,grid,13,13,9,0.7004342594045937
car,grid,13,13,10,0.7004342594045937
car,grid,13,13,11,0.7004342594045937
car,grid,13,13,12,0.7004342594045937
car,grid,13,13,13,0.7004342594045937
car,grid,13,13,14,0.7004342594045937
car,grid,13,13,15,0.7004342594045937
car,grid,13,13,16,0.8097106681316382
car,grid,13,13,17,0.8097106681316382
car,grid,13,13,18,0.8097106681316382
car,grid,13,13,19,0.8097106681316382
car,grid,13,13,20,0.8097106681316382
car,grid,13,13,21,0.8097106681316382
car,grid,13,13,22,0.8097106681316382
car,grid,13,13,23,0.8097106681316382
car,grid,13,13,24,0.8097106681316382
car,grid,13,13,25,0.8697404907654477
car,grid,13,13,26,0.9319913148119081
car,grid,13,13,27,0.9319913148119081
car,grid,13,13,28,0.9319913148119081
car,grid,13,13,29,0.9319913148119081
car,grid,13,13,30,0.9319913148119081
car,grid,13,13,31,0.9319913148119081
car,grid,13,13,32,0.9319913148119081
car,grid,13,13,33,0.9319913148119081
car,grid,13,13,34,0.9319913148119081
car,grid,13,13,35,0.9450086328676818
car,grid,13,13,36,0.9761157327473449
car,grid,13,13,37,0.9761157327473449
car,grid,13,13,38,0.9761157327473449
car,grid,13,13,39,0.9761157327473449
car,grid,13,13,40,0.9761157327473449
car,grid,13,13,41,0.9761157327473449
car,grid,13,13,42,0.9761157327473449
