dataset,optimizer,rep,seed,eval,best_so_far
vehicle,ga,15,15,96,0.8565468409586057
vehicle,ga,15,15,97,0.8565468409586057
vehicle,ga,15,15,98,0.8565468409586057
vehicle,ga,15,15,99,0.8565468409586057
vehicle,ga,15,15,100,0.8565468409586057
vehicle,sa,15,15,1,0.8180610021786492
vehicle,sa,15,15,2,0.8180610021786492
vehicle,sa,15,15,3,0.8180610021786492
vehicle,sa,15,15,4,0.8180610021786492
vehicle,sa,15,15,5,0.8180610021786492
vehicle,sa,15,15,6,0.8180610021786492
vehicle,sa,15,15,7,0.8180610021786492
vehicle,sa,15,15,8,0.8180610021786492
vehicle,sa,15,15,9,0.8180610021786492
vehicle,sa,15,15,10,0.8180610021786492
vehicle,sa,15,15,11,0.8180610021786492
vehicle,sa,15,15,12,0.8180610021786492
vehicle,sa,15,15,13,0.8535511982570807
vehicle,sa,15,15,14,0.8535511982570807
vehicle,sa,15,15,15,0.8535511982570807
vehicle,sa,15,15,16,0.8535511982570807
vehicle,sa,15,15,17,0.8535511982570807
vehicle,sa,15,15,18,0.8535511982570807
vehicle,sa,15,15,19,0.8535511982570807
vehicle,sa,15,15,20,0.8535511982570807
vehicle,sa,15,15,21,0.8535511982570807
vehicle,sa,15,15,22,0.8535511982570807
vehicle,sa,15,15,23,0.8535511982570807
vehicle,sa,15,15,24,0.8535511982570807
vehicle,sa,15,15,25,0.8535511982570807
vehicle,sa,15,15,26,0.8654357298474945
vehicle,sa,15,15,27,0.8654357298474945
vehicle,sa,15,15,28,0.8654357298474945
vehicle,sa,15,15,29,0.8654357298474945
vehicle,sa,15,15,30,0.8654357298474945
vehicle,sa,15,15,31,0.8654357298474945
vehicle,sa,15,15,32,0.8654357298474945
vehicle,sa,15,15,33,0.8654357298474945
vehicle,sa,15,15,34,0.8654357298474945
vehicle,sa,15,15,35,0.8654357298474945
vehicle,sa,15,15,36,0.8654357298474945
vehicle,sa,15,15,37,0.8654357298474945
vehicle,sa,15,15,38,0.8654357298474945
vehicle,sa,15,15,39,0.8654357298474945
vehicle,sa,15,15,40,0.8654357298474945
vehicle,sa,15,15,41,0.8654357298474945
vehicle,sa,15,15,42,0.8654357298474945
vehicle,sa,15,15,43,0.8654357298474945
vehicle,sa,15,15,44,0.8654357298474945
vehicle,sa,15,15,45,0.8654357298474945
vehicle,sa,15,15,46,0.8654357298474945
vehicle,sa,15,15,47,0.8654357298474945
vehicle,sa,15,15,48,0.8654357298474945
vehicle,sa,15,15,49,0.8654357298474945
vehicle,sa,15,15,50,0.8654357298474945
vehicle,sa,15,15,51,0.8654357298474945
vehicle,sa,15,15,52,0.8654357298474945
vehicle,sa,15,15,53,0.8654357298474945
vehicle,sa,15,15,54,0.8654357298474945
vehicle,sa,15,15,55,0.8654357298474945
vehicle,sa,15,15,56,0.8654357298474945
vehicle,sa,15,15,57,0.8654357298474945
vehicle,sa,15,15,58,0.8654357298474945
vehicle,sa,15,15,59,0.8654357298474945
vehicle,sa,15,15,60,0.8654357298474945
vehicle,sa,15,15,61,0.8654357298474945
vehicle,sa,15,15,62,0.8654357298474945
vehicle,sa,15,15,63,0.8654357298474945
vehicle,sa,15,15,64,0.8654357298474945
vehicle,sa,15,15,65,0.8654357298474945
vehicle,sa,15,15,66,0.8654357298474945
vehicle,sa,15,15,67,0.8654357298474945
vehicle,sa,15,15,68,0.8654357298474945
vehicle,sa,15,15,69,0.8654357298474945
vehicle,sa,15,15,70,0.8654357298474945
vehicle,sa,15,15,71,0.8654357298474945
vehicle,sa,15,15,72,0.8654357298474945
vehicle,sa,15,15,73,0.8654357298474945
vehicle,sa,15,15,74,0.8654357298474945
vehicle,sa,15,15,75,0.8654357298474945
vehicle,sa,15,15,76,0.8654357298474945
vehicle,sa,15,15,77,0.8654357298474945
vehicle,sa,15,15,78,0.8654357298474945
vehicle,sa,15,15,79,0.8654357298474945
vehicle,sa,15,15,80,0.8654357298474945
vehicle,sa,15,15,81,0.8654357298474945
vehicle,sa,15,15,82,0.8654357298474945
vehicle,sa,15,15,83,0.8654357298474945
vehicle,sa,15,15,84,0.8654357298474945
vehicle,sa,15,15,85,0.8654357298474945
vehicle,sa,15,15,86,0.8654357298474945
vehicle,sa,15,15,87,0.8654357298474945
vehicle,sa,15,15,88,0.8654357298474945
vehicle,sa,15,15,89,0.8654357298474945
vehicle,sa,15,15,90,0.8654357298474945
vehicle,sa,15,15,91,0.8654357298474945
vehicle,sa,15,15,92,0.8654357298474945
vehicle,sa,15,15,93,0.8654357298474945
vehicle,sa,15,15,94,0.8654357298474945
vehicle,sa,15,15,95,0.8654357298474945
vehicle,sa,15,15,96,0.8654357298474945
vehicle,sa,15,15,97,0.8654357298474945
vehicle,sa,15,15,98,0.8654357298474945
vehicle,sa,15,15,99,0.8654357298474945
vehicle,sa,15,15,100,0.8654357298474945
vehicle,grid,16,16,1,0.2840631808278867
vehicle,grid,16,16,2,0.2840631808278867
vehicle,grid,16,16,3,0.28406318082788673
vehicle,grid,16,16,4,0.28406318082788673
vehicle,grid,16,16,5,0.28406318082788673
vehicle,grid,16,16,6,0.3889760348583878
vehicle,grid,16,16,7,0.41572984749455344
vehicle,grid,16,16,8,0.41572984749455344
vehicle,grid,16,16,9,0.41572984749455344
vehicle,grid,16,16,10,0.41572984749455344
vehicle,grid,16,16,11,0.41572984749455344
vehicle,grid,16,16,12,0.41572984749455344
vehicle,grid,16,16,13,0.41572984749455344
vehicle,grid,16,16,14,0.41572984749455344
vehicle,grid,16,16,15,0.4852505446623093
vehicle,grid,16,16,16,0.642004357298475
vehicle,grid,16,16,17,0.6686819172113289
vehicle,grid,16,16,18,0.6686819172113289
vehicle,grid,16,16,19,0.6686819172113289
vehicle,grid,16,16,20,0.6686819172113289
vehicle,grid,16,16,21,0.6686819172113289
vehicle,grid,16,16,22,0.6686819172113289
vehicle,grid,16,16,23,0.6686819172113289
vehicle,grid,16,16,24,0.6686819172113289
vehicle,grid,16,16,25,0.696764705882353
vehicle,grid,16,16,26,0.7308169934640523
vehicle,grid,16,16,27,0.7515468409586056
vehicle,grid,16,16,28,0.7515468409586056
vehicle,grid,16,16,29,0.7515468409586056
vehicle,grid,16,16,30,0.7515468409586056
vehicle,grid,16,16,31,0.7515468409586056
vehicle,grid,16,16,32,0.7515468409586056
vehicle,grid,16,16,33,0.7515468409586056
vehicle,grid,16,16,34,0.7515468409586056
vehicle,grid,16,16,35,0.7515468409586056
vehicle,grid,16,16,36,0.7988779956427015
vehicle,grid,16,16,37,0.7988779956427015
vehicle,grid,16,16,38,0.7988779956427015
vehicle,grid,16,16,39,0.7988779956427015
vehicle,grid,16,16,40,0.7988779956427015
vehicle,grid,16,16,41,0.7988779956427015
vehicle,grid,16,16,42,0.7988779956427015
vehicle,grid,16,16,43,0.7988779956427015
vehicle,grid,16,16,44,0.7988779956427015
vehicle,grid,16,16,45,0.8033224400871462
vehicle,grid,16,16,46,0.8181045751633986
vehicle,grid,16,16,47,0.8181045751633986
vehicle,grid,16,16,48,0.8181045751633986
vehicle,grid,16,16,49,0.8181045751633986
vehicle,grid,16,16,50,0.8181045751633986
vehicle,grid,16,16,51,0.8181045751633986
vehicle,grid,16,16,52,0.8181045751633986
vehicle,grid,16,16,53,0.8181045751633986
vehicle,grid,16,16,54,0.8181045751633986
vehicle,grid,16,16,55,0.834368191721133
vehicle,grid,16,16,56,0.8402832244008716
vehicle,grid,16,16,57,0.8402832244008716
vehicle,grid,16,16,58,0.8402832244008716
vehicle,grid,16,16,59,0.8402832244008716
vehicle,grid,16,16,60,0.8402832244008716
vehicle,grid,16,16,61,0.8402832244008716
vehicle,grid,16,16,62,0.8402832244008716
vehicle,grid,16,16,63,0.8402832244008716
vehicle,grid,16,16,64,0.8402832244008716
vehicle,grid,16,16,65,0.843202614379085
vehicle,grid,16,16,66,0.843202614379085
vehicle,grid,16,16,67,0.843202614379085
vehicle,grid,16,16,68,0.843202614379085
vehicle,grid,16,16,69,0.843202614379085
vehicle,grid,16,16,70,0.843202614379085
vehicle,grid,16,16,71,0.843202614379085
vehicle,grid,16,16,72,0.843202614379085
vehicle,grid,16,16,73,0.843202614379085
vehicle,grid,16,16,74,0.843202614379085
vehicle,grid,16,16,75,0.8550980392156863
vehicle,grid,16,16,76,0.8550980392156863
vehicle,grid,16,16,77,0.8550980392156863
vehicle,grid,16,16,78,0.8550980392156863
vehicle,grid,16,16,79,0.8550980392156863
vehicle,grid,16,16,80,0.8550980392156863
vehicle,grid,16,16,81,0.8550980392156863
vehicle,grid,16,16,82,0.8550980392156863
vehicle,grid,16,16,83,0.8550980392156863
vehicle,grid,16,16,84,0.8550980392156863
vehicle,grid,16,16,85,0.8550980392156863
vehicle,grid,16,16,86,0.8550980392156863
vehicle,grid,16,16,87,0.8550980392156863
vehicle,grid,16,16,88,0.8550980392156863
vehicle,grid,16,16,89,0.8550980392156863
vehicle,grid,16,16,90,0.8550980392156863
vehicle,grid,16,16,91,0.8550980392156863
vehicle,grid,16,16,92,0.8550980392156863
vehicle,grid,16,16,93,0.8550980392156863
vehicle,grid,16,16,94,0.8550980392156863
vehicle,grid,16,16,95,0.8550980392156863
vehicle,grid,16,16,96,0.8550980392156863
vehicle,grid,16,16,97,0.8550980392156863
vehicle,grid,16,16,98,0.8550980392156863
vehicle,grid,16,16,99,0.8550980392156863
vehicle,grid,16,16,100,0.8550980392156863
vehicle,random,16,16,1,0.7233877995642701
vehicle,random,16,16,2,0.7233877995642701
vehicle,random,16,16,3,0.7233877995642701
vehicle,random,16,16,4,0.7737037037037038
vehicle,random,16,16,5,0.7737037037037038
vehicle,random,16,16,6,0.7737037037037038
vehicle,random,16,16,7,0.787004357298475
vehicle,random,16,16,8,0.787004357298475
vehicle,random,16,16,9,0.8595098039215687
vehicle,random,16,16,10,0.8595098039215687
vehicle,random,16,16,11,0.8595098039215687
vehicle,random,16,16,12,0.8595098039215687
vehicle,random,16,16,13,0.8595098039215687
vehicle,random,16,16,14,0.8595098039215687
vehicle,random,16,16,15,0.8595098039215687
vehicle,random,16,16,16,0.8595098039215687
vehicle,random,16,16,17,0.8595098039215687
vehicle,random,16,16,18,0.8595098039215687
vehicle,random,16,16,19,0.8595098039215687
vehicle,random,16,16,20,0.8595098039215687
vehicle,random,16,16,21,0.8595098039215687
vehicle,random,16,16,22,0.8595098039215687
vehicle,random,16,16,23,0.8595098039215687
vehicle,random,16,16,24,0.8595098039215687
vehicle,random,16,16,25,0.8595098039215687
vehicle,random,16,16,26,0.8595098039215687
vehicle,random,16,16,27,0.8595098039215687
vehicle,random,16,16,28,0.8595098039215687
vehicle,random,16,16,29,0.8595098039215687
vehicle,random,16,16,30,0.8595098039215687
vehicle,random,16,16,31,0.8595098039215687
vehicle,random,16,16,32,0.8595098039215687
vehicle,random,16,16,33,0.8595098039215687
vehicle,random,16,16,34,0.8595098039215687
vehicle,random,16,16,35,0.8595098039215687
vehicle,random,16,16,36,0.8595098039215687
vehicle,random,16,16,37,0.8595098039215687
vehicle,random,16,16,38,0.8595098039215687
vehicle,random,16,16,39,0.8595098039215687
vehicle,random,16,16,40,0.8595098039215687
vehicle,random,16,16,41,0.8595098039215687
vehicle,random,16,16,42,0.8595098039215687
vehicle,random,16,16,43,0.8595098039215687
vehicle,random,16,16,44,0.8595098039215687
vehicle,random,16,16,45,0.8595098039215687
vehicle,random,16,16,46,0.8595098039215687
vehicle,random,16,16,47,0.8595098039215687
vehicle,random,16,16,48,0.8595098039215687
vehicle,random,16,16,49,0.8595098039215687
vehicle,random,16,16,50,0.8595098039215687
vehicle,random,16,16,51,0.8595098039215687
vehicle,random,16,16,52,0.8595098039215687
vehicle,random,16,16,53,0.8595098039215687
vehicle,random,16,16,54,0.8595098039215687
vehicle,random,16,16,55,0.8595098039215687
vehicle,random,16,16,56,0.8595098039215687
vehicle,random,16,16,57,0.8595098039215687
vehicle,random,16,16,58,0.8595098039215687
vehicle,random,16,16,59,0.8595098039215687
vehicle,random,16,16,60,0.8595098039215687
vehicle,random,16,16,61,0.8595098039215687
vehicle,random,16,16,62,0.8595098039215687
vehicle,random,16,16,63,0.8595098039215687
vehicle,random,16,16,64,0.8595098039215687
vehicle,random,16,16,65,0.8595098039215687
vehicle,random,16,16,66,0.8595098039215687
vehicle,random,16,16,67,0.8595098039215687
vehicle,random,16,16,68,0.8595098039215687
vehicle,random,16,16,69,0.8595098039215687
vehicle,random,16,16,70,0.8595098039215687
vehicle,random,16,16,71,0.8595098039215687
vehicle,random,16,16,72,0.8595098039215687
vehicle,random,16,16,73,0.8595098039215687
vehicle,random,16,16,74,0.8595098039215687
vehicle,random,16,16,75,0.8595098039215687
vehicle,random,16,16,76,0.8595098039215687
vehicle,random,16,16,77,0.8595098039215687
vehicle,random,16,16,78,0.8595098039215687
vehicle,random,16,16,79,0.8595098039215687
vehicle,random,16,16,80,0.8595098039215687
vehicle,random,16,16,81,0.8595098039215687
vehicle,random,16,16,82,0.8595098039215687
vehicle,random,16,16,83,0.8595098039215687
vehicle,random,16,16,84,0.8595098039215687
vehicle,random,16,16,85,0.8595098039215687
vehicle,random,16,16,86,0.8595098039215687
vehicle,random,16,16,87,0.8595098039215687
vehicle,random,16,16,88,0.8595098039215687
vehicle,random,16,16,89,0.8595098039215687
vehicle,random,16,16,90,0.8595098039215687
vehicle,random,16,16,91,0.8595098039215687
vehicle,random,16,16,92,0.8595098039215687
vehicle,random,16,16,93,0.8595098039215687
vehicle,random,16,16,94,0.8595098039215687
vehicle,random,16,16,95,0.8595098039215687
vehicle,random,16,16,96,0.8595098039215687
vehicle,random,16,16,97,0.8595098039215687
vehicle,random,16,16,98,0.8595098039215687
vehicle,random,16,16,99,0.8595098039215687
vehicle,random,16,16,100,0.8595098039215687
vehicle,bo_tpe,16,16,1,0.7233877995642701
vehicle,bo_tpe,16,16,2,0.7233877995642701
vehicle,bo_tpe,16,16,3,0.7233877995642701
vehicle,bo_tpe,16,16,4,0.7737037037037038
vehicle,bo_tpe,16,16,5,0.7737037037037038
vehicle,bo_tpe,16,16,6,0.7737037037037038
vehicle,bo_tpe,16,16,7,0.787004357298475
vehicle,bo_tpe,16,16,8,0.787004357298475
vehicle,bo_tpe,16,16,9,0.8595098039215687
vehicle,bo_tpe,16,16,10,0.8595098039215687
vehicle,bo_tpe,16,16,11,0.8595098039215687
vehicle,bo_tpe,16,16,12,0.8595098039215687
vehicle,bo_tpe,16,16,13,0.8595098039215687
vehicle,bo_tpe,16,16,14,0.8595098039215687
vehicle,bo_tpe,16,16,15,0.8595098039215687
vehicle,bo_tpe,16,16,16,0.8595098039215687
vehicle,bo_tpe,16,16,17,0.8595098039215687
vehicle,bo_tpe,16,16,18,0.8595098039215687
vehicle,bo_tpe,16,16,19,0.8595098039215687
vehicle,bo_tpe,16,16,20,0.8595098039215687
vehicle,bo_tpe,16,16,21,0.8595098039215687
vehicle,bo_tpe,16,16,22,0.8595098039215687
vehicle,bo_tpe,16,16,23,0.8595098039215687
vehicle,bo_tpe,16,16,24,0.8595098039215687
vehicle,bo_tpe,16,16,25,0.8595098039215687
vehicle,bo_tpe,16,16,26,0.8595098039215687
vehicle,bo_tpe,16,16,27,0.8595098039215687
vehicle,bo_tpe,16,16,28,0.8595098039215687
vehicle,bo_tpe,16,16,29,0.8595098039215687
vehicle,bo_tpe,16,16,30,0.8595098039215687
vehicle,bo_tpe,16,16,31,0.8595098039215687
vehicle,bo_tpe,16,16,32,0.8595098039215687
vehicle,bo_tpe,16,16,33,0.8595098039215687
vehicle,bo_tpe,16,16,34,0.8595098039215687
vehicle,bo_tpe,16,16,35,0.8595098039215687
vehicle,bo_tpe,16,16,36,0.8595098039215687
vehicle,bo_tpe,16,16,37,0.8595098039215687
vehicle,bo_tpe,16,16,38,0.8595098039215687
vehicle,bo_tpe,16,16,39,0.8595098039215687
vehicle,bo_tpe,16,16,40,0.8595098039215687
vehicle,bo_tpe,16,16,41,0.8595098039215687
vehicle,bo_tpe,16,16,42,0.8595098039215687
vehicle,bo_tpe,16,16,43,0.8595098039215687
vehicle,bo_tpe,16,16,44,0.8595098039215687
vehicle,bo_tpe,16,16,45,0.8595098039215687
vehicle,bo_tpe,16,16,46,0.8595098039215687
vehicle,bo_tpe,16,16,47,0.8595098039215687
vehicle,bo_tpe,16,16,48,0.8595098039215687
vehicle,bo_tpe,16,16,49,0.8595098039215687
vehicle,bo_tpe,16,16,50,0.8595098039215687
vehicle,bo_tpe,16,16,51,0.8595098039215687
vehicle,bo_tpe,16,16,52,0.8595098039215687
vehicle,bo_tpe,16,16,53,0.8595098039215687
vehicle,bo_tpe,16,16,54,0.8595098039215687
vehicle,bo_tpe,16,16,55,0.8595098039215687
vehicle,bo_tpe,16,16,56,0.8595098039215687
vehicle,bo_tpe,16,16,57,0.8595098039215687
vehicle,bo_tpe,16,16,58,0.8595098039215687
vehicle,bo_tpe,16,16,59,0.8595098039215687
vehicle,bo_tpe,16,16,60,0.8595098039215687
vehicle,bo_tpe,16,16,61,0.8595424836601306
vehicle,bo_tpe,16,16,62,0.8595424836601306
vehicle,bo_tpe,16,16,63,0.8595424836601306
vehicle,bo_tpe,16,16,64,0.8595424836601306
vehicle,bo_tpe,16,16,65,0.8595424836601306
vehicle,bo_tpe,16,16,66,0.8595424836601306
vehicle,bo_tpe,16,16,67,0.8595424836601306
vehicle,bo_tpe,16,16,68,0.8595424836601306
vehicle,bo_tpe,16,16,69,0.8595424836601306
vehicle,bo_tpe,16,16,70,0.8595424836601306
vehicle,bo_tpe,16,16,71,0.8595424836601306
vehicle,bo_tpe,16,16,72,0.8610021786492374
vehicle,bo_tpe,16,16,73,0.8610021786492374
vehicle,bo_tpe,16,16,74,0.8610021786492374
vehicle,bo_tpe,16,16,75,0.8610021786492374
vehicle,bo_tpe,16,16,76,0.8610021786492374
vehicle,bo_tpe,16,16,77,0.8610021786492374
vehicle,bo_tpe,16,16,78,0.8610021786492374
vehicle,bo_tpe,16,16,79,0.8610021786492374
vehicle,bo_tpe,16,16,80,0.8610021786492374
vehicle,bo_tpe,16,16,81,0.8610021786492374
vehicle,bo_tpe,16,16,82,0.8610021786492374
vehicle,bo_tpe,16,16,83,0.8610021786492374
vehicle,bo_tpe,16,16,84,0.8610021786492374
vehicle,bo_tpe,16,16,85,0.8610021786492374
vehicle,bo_tpe,16,16,86,0.8610021786492374
vehicle,bo_tpe,16,16,87,0.8610021786492374
vehicle,bo_tpe,16,16,88,0.8610021786492374
vehicle,bo_tpe,16,16,89,0.8610021786492374
vehicle,bo_tpe,16,16,90,0.8610021786492374
vehicle,bo_tpe,16,16,91,0.8610021786492374
vehicle,bo_tpe,16,16,92,0.8610021786492374
vehicle,bo_tpe,16,16,93,0.8610021786492374
vehicle,bo_tpe,16,16,94,0.8610021786492374
vehicle,bo_tpe,16,16,95,0.8610021786492374
vehicle,bo_tpe,16,16,96,0.8610021786492374
vehicle,bo_tpe,16,16,97,0.8610021786492374
vehicle,bo_tpe,16,16,98,0.8610021786492374
vehicle,bo_tpe,16,16,99,0.8610021786492374
vehicle,bo_tpe,16,16,100,0.8610021786492374
vehicle,pso,16,16,1,0.3431372549019608
vehicle,pso,16,16,2,0.7426470588235294
vehicle,pso,16,16,3,0.8151089324618737
vehicle,pso,16,16,4,0.8151089324618737
vehicle,pso,16,16,5,0.8151089324618737
vehicle,pso,16,16,6,0.8151089324618737
vehicle,pso,16,16,7,0.8151089324618737
vehicle,pso,16,16,8,0.8151089324618737
vehicle,pso,16,16,9,0.8151089324618737
vehicle,pso,16,16,10,0.8151089324618737
vehicle,pso,16,16,11,0.8181045751633986
vehicle,pso,16,16,12,0.8181045751633986
vehicle,pso,16,16,13,0.8181045751633986
vehicle,pso,16,16,14,0.8181045751633986
vehicle,pso,16,16,15,0.8181045751633986
vehicle,pso,16,16,16,0.8181045751633986
vehicle,pso,16,16,17,0.8181045751633986
vehicle,pso,16,16,18,0.8181045751633986
vehicle,pso,16,16,19,0.8181045751633986
vehicle,pso,16,16,20,0.8181045751633986
vehicle,pso,16,16,21,0.8181045751633986
vehicle,pso,16,16,22,0.8181045751633986
vehicle,pso,16,16,23,0.8432135076252723
vehicle,pso,16,16,24,0.8432135076252723
vehicle,pso,16,16,25,0.8432135076252723
vehicle,pso,16,16,26,0.8432135076252723
vehicle,pso,16,16,27,0.8432135076252723
vehicle,pso,16,16,28,0.8579847494553376
vehicle,pso,16,16,29,0.8579847494553376
vehicle,pso,16,16,30,0.8579847494553376
vehicle,pso,16,16,31,0.8579847494553376
vehicle,pso,16,16,32,0.8579847494553376
vehicle,pso,16,16,33,0.8579847494553376
vehicle,pso,16,16,34,0.8579847494553376
vehicle,pso,16,16,35,0.8579847494553376
vehicle,pso,16,16,36,0.8579847494553376
vehicle,pso,16,16,37,0.8579847494553376
vehicle,pso,16,16,38,0.8579847494553376
vehicle,pso,16,16,39,0.8579847494553376
vehicle,pso,16,16,40,0.8579847494553376
vehicle,pso,16,16,41,0.8579847494553376
vehicle,pso,16,16,42,0.8579847494553376
vehicle,pso,16,16,43,0.8579847494553376
vehicle,pso,16,16,44,0.8579847494553376
vehicle,pso,16,16,45,0.8579847494553376
vehicle,pso,16,16,46,0.8579847494553376
vehicle,pso,16,16,47,0.8579847494553376
vehicle,pso,16,16,48,0.8579847494553376
vehicle,pso,16,16,49,0.8595206971677559
vehicle,pso,16,16,50,0.8595206971677559
vehicle,pso,16,16,51,0.8595206971677559
vehicle,pso,16,16,52,0.8595206971677559
vehicle,pso,16,16,53,0.8595206971677559
vehicle,pso,16,16,54,0.8595206971677559
vehicle,pso,16,16,55,0.8595424836601306
vehicle,pso,16,16,56,0.8595424836601306
vehicle,pso,16,16,57,0.8595424836601306
vehicle,pso,16,16,58,0.8595424836601306
vehicle,pso,16,16,59,0.8595424836601306
vehicle,pso,16,16,60,0.8595424836601306
vehicle,pso,16,16,61,0.8595424836601306
vehicle,pso,16,16,62,0.8595424836601306
vehicle,pso,16,16,63,0.8595424836601306
vehicle,pso,16,16,64,0.8595424836601306
vehicle,pso,16,16,65,0.8595424836601306
vehicle,pso,16,16,66,0.8595424836601306
vehicle,pso,16,16,67,0.8595424836601306
vehicle,pso,16,16,68,0.8595424836601306
vehicle,pso,16,16,69,0.8595424836601306
vehicle,pso,16,16,70,0.8595424836601306
vehicle,pso,16,16,71,0.8595424836601306
vehicle,pso,16,16,72,0.8595424836601306
vehicle,pso,16,16,73,0.8595424836601306
vehicle,pso,16,16,74,0.8595424836601306
vehicle,pso,16,16,75,0.8595424836601306
vehicle,pso,16,16,76,0.8595424836601306
vehicle,pso,16,16,77,0.8595424836601306
vehicle,pso,16,16,78,0.8595424836601306
vehicle,pso,16,16,79,0.8595424836601306
vehicle,pso,16,16,80,0.8595424836601306
vehicle,pso,16,16,81,0.8595424836601306
vehicle,pso,16,16,82,0.8595424836601306
vehicle,pso,16,16,83,0.8595424836601306
vehicle,pso,16,16,84,0.8595424836601306
vehicle,pso,16,16,85,0.8595424836601306
vehicle,pso,16,16,86,0.8595424836601306
vehicle,pso,16,16,87,0.8595424836601306
vehicle,pso,16,16,88,0.8595424836601306
vehicle,pso,16,16,89,0.8595424836601306
vehicle,pso,16,16,90,0.8609912854030501
vehicle,pso,16,16,91,0.8609912854030501
vehicle,pso,16,16,92,0.8609912854030501
vehicle,pso,16,16,93,0.8609912854030501
vehicle,pso,16,16,94,0.8609912854030501
vehicle,pso,16,16,95,0.8609912854030501
vehicle,pso,16,16,96,0.8609912854030501
vehicle,pso,16,16,97,0.8609912854030501
vehicle,pso,16,16,98,0.8609912854030501
vehicle,pso,16,16,99,0.8609912854030501
vehicle,pso,16,16,100,0.8609912854030501
vehicle,de,16,16,1,0.8299128540305011
vehicle,de,16,16,2,0.8299128540305011
vehicle,de,16,16,3,0.8299128540305011
vehicle,de,16,16,4,0.8299128540305011
vehicle,de,16,16,5,0.8299128540305011
vehicle,de,16,16,6,0.8299128540305011
vehicle,de,16,16,7,0.8299128540305011
vehicle,de,16,16,8,0.8299128540305011
vehicle,de,16,16,9,0.8299128540305011
vehicle,de,16,16,10,0.8299128540305011
vehicle,de,16,16,11,0.8402614379084966
vehicle,de,16,16,12,0.8402614379084966
vehicle,de,16,16,13,0.8402614379084966
vehicle,de,16,16,14,0.8565359477124183
vehicle,de,16,16,15,0.8565359477124183
vehicle,de,16,16,16,0.8565359477124183
vehicle,de,16,16,17,0.8565359477124183
vehicle,de,16,16,18,0.8565359477124183
vehicle,de,16,16,19,0.8565359477124183
vehicle,de,16,16,20,0.8565359477124183
vehicle,de,16,16,21,0.8565359477124183
vehicle,de,16,16,22,0.8565359477124183
vehicle,de,16,16,23,0.8565359477124183
vehicle,de,16,16,24,0.8565359477124183
vehicle,de,16,16,25,0.8565359477124183
vehicle,de,16,16,26,0.8565359477124183
vehicle,de,16,16,27,0.8565359477124183
vehicle,de,16,16,28,0.8565359477124183
vehicle,de,16,16,29,0.8565359477124183
vehicle,de,16,16,30,0.8565359477124183
vehicle,de,16,16,31,0.8565359477124183
vehicle,de,16,16,32,0.8565359477124183
vehicle,de,16,16,33,0.8565359477124183
vehicle,de,16,16,34,0.8565359477124183
vehicle,de,16,16,35,0.8565359477124183
vehicle,de,16,16,36,0.8565359477124183
vehicle,de,16,16,37,0.8565359477124183
vehicle,de,16,16,38,0.8565359477124183
vehicle,de,16,16,39,0.8565359477124183
vehicle,de,16,16,40,0.8565359477124183
vehicle,de,16,16,41,0.8565359477124183
vehicle,de,16,16,42,0.8565359477124183
vehicle,de,16,16,43,0.8565359477124183
vehicle,de,16,16,44,0.8565359477124183
vehicle,de,16,16,45,0.8565359477124183
vehicle,de,16,16,46,0.8565359477124183
vehicle,de,16,16,47,0.8565359477124183
vehicle,de,16,16,48,0.8565359477124183
vehicle,de,16,16,49,0.8565359477124183
vehicle,de,16,16,50,0.8565359477124183
vehicle,de,16,16,51,0.8565359477124183
vehicle,de,16,16,52,0.8565359477124183
vehicle,de,16,16,53,0.8565359477124183
vehicle,de,16,16,54,0.8565359477124183
vehicle,de,16,16,55,0.8580283224400871
vehicle,de,16,16,56,0.8580283224400871
vehicle,de,16,16,57,0.8580283224400871
vehicle,de,16,16,58,0.8580283224400871
vehicle,de,16,16,59,0.8580283224400871
vehicle,de,16,16,60,0.8580283224400871
vehicle,de,16,16,61,0.8580283224400871
vehicle,de,16,16,62,0.8580283224400871
vehicle,de,16,16,63,0.8580283224400871
vehicle,de,16,16,64,0.8580283224400871
vehicle,de,16,16,65,0.8580283224400871
vehicle,de,16,16,66,0.8580283224400871
vehicle,de,16,16,67,0.8580283224400871
vehicle,de,16,16,68,0.8580283224400871
vehicle,de,16,16,69,0.8580283224400871
vehicle,de,16,16,70,0.8580283224400871
vehicle,de,16,16,71,0.8580283224400871
vehicle,de,16,16,72,0.8580283224400871
vehicle,de,16,16,73,0.8580283224400871
vehicle,de,16,16,74,0.8580283224400871
vehicle,de,16,16,75,0.8580283224400871
vehicle,de,16,16,76,0.8580283224400871
vehicle,de,16,16,77,0.8580283224400871
vehicle,de,16,16,78,0.8580283224400871
vehicle,de,16,16,79,0.8580283224400871
vehicle,de,16,16,80,0.8580283224400871
vehicle,de,16,16,81,0.8580283224400871
vehicle,de,16,16,82,0.8580283224400871
vehicle,de,16,16,83,0.8580283224400871
vehicle,de,16,16,84,0.8580283224400871
vehicle,de,16,16,85,0.8580283224400871
vehicle,de,16,16,86,0.8580283224400871
vehicle,de,16,16,87,0.8580283224400871
vehicle,de,16,16,88,0.8580283224400871
vehicle,de,16,16,89,0.8580283224400871
vehicle,de,16,16,90,0.8580283224400871
vehicle,de,16,16,91,0.8580283224400871
vehicle,de,16,16,92,0.8580283224400871
vehicle,de,16,16,93,0.8580283224400871
vehicle,de,16,16,94,0.8580283224400871
