dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ozone-8hr,ga,26,26,0,42,26,isolate_O,0.9432646110807031,0.9428007889546351,7.6808168828509595,-9.73993645485681,43.824007511138916,1,100
ozone-8hr,sa,26,26,0,42,26,isolate_O,0.9427732165663201,0.9546351084812623,1.3893493779873256,-5.917601429019846,40.40789222717285,1,100
ozone-8hr,grid,27,27,0,42,27,isolate_O,0.9422745241136046,0.9506903353057199,1.666666666666667,-5.0,60.845773220062256,1,100
ozone-8hr,random,27,27,0,42,27,isolate_O,0.9412929514078939,0.9368836291913215,10.665796036377484,-12.06768872437896,61.238372802734375,1,100
ozone-8hr,bo_tpe,27,27,0,42,27,isolate_O,0.9442522654016907,0.9408284023668639,7.197026645314755,-9.517150830083311,51.47445726394653,1,100
ozone-8hr,pso,27,27,0,42,27,isolate_O,0.9432658274037584,0.9506903353057199,4.131246264778943,-8.01431913550253,43.13226938247681,1,100
ozone-8hr,de,27,27,0,42,27,isolate_O,0.9437572219181414,0.9388560157790927,7.8828657790054395,-10.169841961043018,46.92895555496216,1,100
ozone-8hr,ga,27,27,0,42,27,isolate_O,0.9427720002432647,0.9506903353057199,3.9091062528694063,-7.750176668624253,42.63159990310669,1,100
ozone-8hr,sa,27,27,0,42,27,isolate_O,0.939318859088974,0.9408284023668639,15.0,-4.4565586256405,89.28126168251038,1,100
ozone-8hr,grid,28,28,0,42,28,isolate_O,0.9422745241136046,0.9506903353057199,1.666666666666667,-5.0,75.45975494384766,1,100
ozone-8hr,random,28,28,0,42,28,isolate_O,0.94277321656632,0.9526627218934911,2.3723504063334193,-6.677633945420546,59.930309534072876,1,100
ozone-8hr,bo_tpe,28,28,0,42,28,isolate_O,0.9437596545642523,0.9526627218934911,3.02269793432329,-7.180773422795584,43.10871076583862,2,100
ozone-8hr,pso,28,28,0,42,28,isolate_O,0.9432658274037584,0.9447731755424064,6.592697781689896,-9.461328609600605,43.28644061088562,1,100
ozone-8hr,de,28,28,0,42,28,isolate_O,0.9412917350848385,0.9467455621301775,5.652232995791181,-8.134142222795152,54.02296042442322,1,100
ozone-8hr,ga,28,28,0,42,28,isolate_O,0.940801556893511,0.9428007889546351,11.334842772658828,-14.11431137498602,52.61018657684326,1,100
ozone-8hr,sa,28,28,0,42,28,isolate_O,0.9427695675971538,0.9526627218934911,3.227018869770321,-6.857986812021442,81.27074122428894,1,100
ozone-8hr,grid,29,29,0,42,29,isolate_O,0.9422745241136046,0.9506903353057199,1.666666666666667,-5.0,60.789653062820435,1,100
ozone-8hr,random,29,29,0,42,29,isolate_O,0.9417867785683878,0.9506903353057199,5.094006421167759,-8.328448170858167,60.26818227767944,2,100
ozone-8hr,bo_tpe,29,29,0,42,29,isolate_O,0.9437584382411968,0.9526627218934911,2.7986760772577903,-7.096123371739253,40.684314012527466,2,100
ozone-8hr,pso,29,29,0,42,29,isolate_O,0.9442522654016907,0.9408284023668639,6.946030132241817,-9.367811015196168,44.963512897491455,1,100
ozone-8hr,de,29,29,0,42,29,isolate_O,0.9427720002432645,0.9428007889546351,8.188820914341063,-10.174308800813616,47.18727135658264,1,100
ozone-8hr,ga,29,29,0,42,29,isolate_O,0.9422806057288817,0.9487179487179487,5.331258512045831,-8.632686412691328,44.78407096862793,1,100
ozone-8hr,sa,29,29,0,42,29,isolate_O,0.9427732165663201,0.9506903353057199,4.614357936500976,-8.192653172425393,36.819594621658325,2,100
