dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,bo_tpe,6,6,0,42,6,isolate_O,0.751930297686962,0.7969151670951157,1.9705070192690624,-3.266592434777572,47.65252423286438,5,100
steel-faults,pso,6,6,0,42,6,isolate_O,0.7500051861840059,0.7789203084832905,10.781992026501516,-8.53195890430681,71.98792791366577,19,100
steel-faults,de,6,6,0,42,6,isolate_O,0.7512789129758324,0.8020565552699229,1.8770559565963207,-2.4114969096426346,52.580981731414795,18,100
steel-faults,ga,6,6,0,42,6,isolate_O,0.7538782283995435,0.7892030848329049,3.438067949441376,-5.2935519749063165,49.83627414703369,18,100
steel-faults,sa,6,6,0,42,6,isolate_O,0.7519427445285759,0.7917737789203085,1.8318004910492396,-3.6035715559794403,70.69436359405518,22,100
steel-faults,grid,7,7,0,42,7,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.35471534729004,37,100
steel-faults,random,7,7,0,42,7,isolate_O,0.7422736230681466,0.7917737789203085,8.147989255595165,-8.333680506215366,56.538170337677,2,100
steel-faults,bo_tpe,7,7,0,42,7,isolate_O,0.7461404418628772,0.7763496143958869,8.809197168701884,-7.513256490070758,52.08132028579712,23,100
steel-faults,pso,7,7,0,42,7,isolate_O,0.7512975832382534,0.7892030848329049,2.1873572146778315,-3.1201207034855054,53.039016246795654,25,100
steel-faults,de,7,7,0,42,7,isolate_O,0.746125920547661,0.781491002570694,14.05483891316602,-9.98833898218608,69.31355595588684,46,100
steel-faults,ga,7,7,0,42,7,isolate_O,0.7435660201223939,0.7866323907455013,6.463282243835241,-6.56856628639949,50.21895670890808,28,100
steel-faults,sa,7,7,0,42,7,isolate_O,0.7480676278394357,0.7789203084832905,9.235223508719693,-7.634610840334346,69.28432893753052,16,100
steel-faults,grid,8,8,0,42,8,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.07387328147888,37,100
steel-faults,random,8,8,0,42,8,isolate_O,0.7519323721605643,0.7763496143958869,10.671413455333564,-8.374256726469174,56.597529888153076,74,100
steel-faults,bo_tpe,8,8,0,42,8,isolate_O,0.7512872108702418,0.7789203084832905,10.439536139098918,-8.326273610237724,61.70148944854736,47,100
steel-faults,pso,8,8,0,42,8,isolate_O,0.7500093351312105,0.781491002570694,9.737594822136808,-8.157295754814857,58.95500349998474,57,100
steel-faults,de,8,8,0,42,8,isolate_O,0.7512996577118557,0.7969151670951157,2.8933716259720565,-4.722213757211652,44.53028225898743,24,100
steel-faults,ga,8,8,0,42,8,isolate_O,0.7519427445285759,0.7969151670951157,2.3983316204571983,-2.969835222803825,45.723206758499146,25,100
steel-faults,sa,8,8,0,42,8,isolate_O,0.7435577222279847,0.7789203084832905,11.655471432678763,-9.04324458529352,103.42189741134644,23,100
steel-faults,grid,9,9,0,42,9,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.52167844772339,37,100
steel-faults,random,9,9,0,42,9,isolate_O,0.7442132558863188,0.7866323907455013,6.594215631878926,-6.654581115564559,57.977025270462036,11,100
steel-faults,bo_tpe,9,9,0,42,9,isolate_O,0.7519323721605643,0.8071979434447301,1.9411936893264148,-2.8094990033019265,47.835930585861206,65,100
steel-faults,pso,9,9,0,42,9,isolate_O,0.7525692355564775,0.8020565552699229,1.9926807473036545,-2.4074809520928175,41.61443495750427,39,100
steel-faults,de,9,9,0,42,9,isolate_O,0.751295508764651,0.8020565552699229,2.0138295443441647,-3.139600003660579,56.75550699234009,9,100
steel-faults,ga,9,9,0,42,9,isolate_O,0.7538595581371227,0.794344473007712,1.754670308570647,-2.2355441442497996,74.29959678649902,9,100
steel-faults,sa,9,9,0,42,9,isolate_O,0.7500134840784152,0.7917737789203085,3.4309435127924113,-5.464440982057411,88.48021197319031,8,100
steel-faults,grid,10,10,0,42,10,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.43578600883484,37,100
steel-faults,random,10,10,0,42,10,isolate_O,0.7512975832382534,0.7917737789203085,4.170284124745461,-5.763791260819588,55.54305696487427,12,100
steel-faults,bo_tpe,10,10,0,42,10,isolate_O,0.7474266154963178,0.7712082262210797,14.287664534426455,-10.359923518421338,105.06486392021179,50,100
steel-faults,pso,10,10,0,42,10,isolate_O,0.7532372160564258,0.7917737789203085,2.719142475893925,-4.948598812649211,45.406999349594116,5,100
steel-faults,de,10,10,0,42,10,isolate_O,0.7538761539259412,0.7917737789203085,1.827916865931157,-3.6095387957071496,48.003278732299805,6,100
steel-faults,ga,10,10,0,42,10,isolate_O,0.7525754589772845,0.8123393316195373,1.675289134386766,-2.784322076853428,47.747578859329224,6,100
steel-faults,sa,10,10,0,42,10,isolate_O,0.7461279950212634,0.7737789203084833,11.195581857317611,-8.567812042763377,63.17780160903931,10,100
steel-faults,grid,11,11,0,42,11,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,74.36958718299866,37,100
steel-faults,random,11,11,0,42,11,isolate_O,0.7525754589772846,0.7892030848329049,1.874266139206087,-2.2325816801141567,61.284029722213745,30,100
steel-faults,bo_tpe,11,11,0,42,11,isolate_O,0.7513038066590603,0.7892030848329049,2.8158823052678694,-5.05611255132572,41.58232116699219,15,100
steel-faults,pso,11,11,0,42,11,isolate_O,0.753233067109221,0.794344473007712,2.1680680950521656,-3.0276283842001104,45.71801495552063,6,100
