dataset,optimizer,rep,seed,eval,best_so_far
banknote,ga,17,17,55,1.0
banknote,ga,17,17,56,1.0
banknote,ga,17,17,57,1.0
banknote,ga,17,17,58,1.0
banknote,ga,17,17,59,1.0
banknote,ga,17,17,60,1.0
banknote,ga,17,17,61,1.0
banknote,ga,17,17,62,1.0
banknote,ga,17,17,63,1.0
banknote,ga,17,17,64,1.0
banknote,ga,17,17,65,1.0
banknote,ga,17,17,66,1.0
banknote,ga,17,17,67,1.0
banknote,ga,17,17,68,1.0
banknote,ga,17,17,69,1.0
banknote,ga,17,17,70,1.0
banknote,ga,17,17,71,1.0
banknote,ga,17,17,72,1.0
banknote,ga,17,17,73,1.0
banknote,ga,17,17,74,1.0
banknote,ga,17,17,75,1.0
banknote,ga,17,17,76,1.0
banknote,ga,17,17,77,1.0
banknote,ga,17,17,78,1.0
banknote,ga,17,17,79,1.0
banknote,ga,17,17,80,1.0
banknote,ga,17,17,81,1.0
banknote,ga,17,17,82,1.0
banknote,ga,17,17,83,1.0
banknote,ga,17,17,84,1.0
banknote,ga,17,17,85,1.0
banknote,ga,17,17,86,1.0
banknote,ga,17,17,87,1.0
banknote,ga,17,17,88,1.0
banknote,ga,17,17,89,1.0
banknote,ga,17,17,90,1.0
banknote,ga,17,17,91,1.0
banknote,ga,17,17,92,1.0
banknote,ga,17,17,93,1.0
banknote,ga,17,17,94,1.0
banknote,ga,17,17,95,1.0
banknote,ga,17,17,96,1.0
banknote,ga,17,17,97,1.0
banknote,ga,17,17,98,1.0
banknote,ga,17,17,99,1.0
banknote,ga,17,17,100,1.0
banknote,sa,17,17,1,1.0
banknote,sa,17,17,2,1.0
banknote,sa,17,17,3,1.0
banknote,sa,17,17,4,1.0
banknote,sa,17,17,5,1.0
banknote,sa,17,17,6,1.0
banknote,sa,17,17,7,1.0
banknote,sa,17,17,8,1.0
banknote,sa,17,17,9,1.0
banknote,sa,17,17,10,1.0
banknote,sa,17,17,11,1.0
banknote,sa,17,17,12,1.0
banknote,sa,17,17,13,1.0
banknote,sa,17,17,14,1.0
banknote,sa,17,17,15,1.0
banknote,sa,17,17,16,1.0
banknote,sa,17,17,17,1.0
banknote,sa,17,17,18,1.0
banknote,sa,17,17,19,1.0
banknote,sa,17,17,20,1.0
banknote,sa,17,17,21,1.0
banknote,sa,17,17,22,1.0
banknote,sa,17,17,23,1.0
banknote,sa,17,17,24,1.0
banknote,sa,17,17,25,1.0
banknote,sa,17,17,26,1.0
banknote,sa,17,17,27,1.0
banknote,sa,17,17,28,1.0
banknote,sa,17,17,29,1.0
banknote,sa,17,17,30,1.0
banknote,sa,17,17,31,1.0
banknote,sa,17,17,32,1.0
banknote,sa,17,17,33,1.0
banknote,sa,17,17,34,1.0
banknote,sa,17,17,35,1.0
banknote,sa,17,17,36,1.0
banknote,sa,17,17,37,1.0
banknote,sa,17,17,38,1.0
banknote,sa,17,17,39,1.0
banknote,sa,17,17,40,1.0
banknote,sa,17,17,41,1.0
banknote,sa,17,17,42,1.0
banknote,sa,17,17,43,1.0
banknote,sa,17,17,44,1.0
banknote,sa,17,17,45,1.0
banknote,sa,17,17,46,1.0
banknote,sa,17,17,47,1.0
banknote,sa,17,17,48,1.0
banknote,sa,17,17,49,1.0
banknote,sa,17,17,50,1.0
banknote,sa,17,17,51,1.0
banknote,sa,17,17,52,1.0
banknote,sa,17,17,53,1.0
banknote,sa,17,17,54,1.0
banknote,sa,17,17,55,1.0
banknote,sa,17,17,56,1.0
banknote,sa,17,17,57,1.0
banknote,sa,17,17,58,1.0
banknote,sa,17,17,59,1.0
banknote,sa,17,17,60,1.0
banknote,sa,17,17,61,1.0
banknote,sa,17,17,62,1.0
banknote,sa,17,17,63,1.0
banknote,sa,17,17,64,1.0
banknote,sa,17,17,65,1.0
banknote,sa,17,17,66,1.0
banknote,sa,17,17,67,1.0
banknote,sa,17,17,68,1.0
banknote,sa,17,17,69,1.0
banknote,sa,17,17,70,1.0
banknote,sa,17,17,71,1.0
banknote,sa,17,17,72,1.0
banknote,sa,17,17,73,1.0
banknote,sa,17,17,74,1.0
banknote,sa,17,17,75,1.0
banknote,sa,17,17,76,1.0
banknote,sa,17,17,77,1.0
banknote,sa,17,17,78,1.0
banknote,sa,17,17,79,1.0
banknote,sa,17,17,80,1.0
banknote,sa,17,17,81,1.0
banknote,sa,17,17,82,1.0
banknote,sa,17,17,83,1.0
banknote,sa,17,17,84,1.0
banknote,sa,17,17,85,1.0
banknote,sa,17,17,86,1.0
banknote,sa,17,17,87,1.0
banknote,sa,17,17,88,1.0
banknote,sa,17,17,89,1.0
banknote,sa,17,17,90,1.0
banknote,sa,17,17,91,1.0
banknote,sa,17,17,92,1.0
banknote,sa,17,17,93,1.0
banknote,sa,17,17,94,1.0
banknote,sa,17,17,95,1.0
banknote,sa,17,17,96,1.0
banknote,sa,17,17,97,1.0
banknote,sa,17,17,98,1.0
banknote,sa,17,17,99,1.0
banknote,sa,17,17,100,1.0
banknote,grid,18,18,1,0.5551515151515151
banknote,grid,18,18,2,0.5551515151515151
banknote,grid,18,18,3,0.5551515151515151
banknote,grid,18,18,4,0.5551515151515151
banknote,grid,18,18,5,0.5770278123702781
banknote,grid,18,18,6,0.8897052718970526
banknote,grid,18,18,7,0.9662847654628477
banknote,grid,18,18,8,0.9845039435450393
banknote,grid,18,18,9,0.9845039435450393
banknote,grid,18,18,10,0.9845039435450393
banknote,grid,18,18,11,0.9845039435450393
banknote,grid,18,18,12,0.9845039435450393
banknote,grid,18,18,13,0.9845039435450393
banknote,grid,18,18,14,0.9845039435450393
banknote,grid,18,18,15,0.9845039435450393
banknote,grid,18,18,16,0.9845039435450393
banknote,grid,18,18,17,0.9845039435450393
banknote,grid,18,18,18,0.9936197592361975
banknote,grid,18,18,19,0.9972602739726026
banknote,grid,18,18,20,0.9972602739726026
banknote,grid,18,18,21,0.9972602739726026
banknote,grid,18,18,22,0.9972602739726026
banknote,grid,18,18,23,0.9972602739726026
banknote,grid,18,18,24,0.9972602739726026
banknote,grid,18,18,25,0.9972602739726026
banknote,grid,18,18,26,0.9972602739726026
banknote,grid,18,18,27,0.9972602739726026
banknote,grid,18,18,28,1.0
banknote,grid,18,18,29,1.0
banknote,grid,18,18,30,1.0
banknote,grid,18,18,31,1.0
banknote,grid,18,18,32,1.0
banknote,grid,18,18,33,1.0
banknote,grid,18,18,34,1.0
banknote,grid,18,18,35,1.0
banknote,grid,18,18,36,1.0
banknote,grid,18,18,37,1.0
banknote,grid,18,18,38,1.0
banknote,grid,18,18,39,1.0
banknote,grid,18,18,40,1.0
banknote,grid,18,18,41,1.0
banknote,grid,18,18,42,1.0
banknote,grid,18,18,43,1.0
banknote,grid,18,18,44,1.0
banknote,grid,18,18,45,1.0
banknote,grid,18,18,46,1.0
banknote,grid,18,18,47,1.0
banknote,grid,18,18,48,1.0
banknote,grid,18,18,49,1.0
banknote,grid,18,18,50,1.0
banknote,grid,18,18,51,1.0
banknote,grid,18,18,52,1.0
banknote,grid,18,18,53,1.0
banknote,grid,18,18,54,1.0
banknote,grid,18,18,55,1.0
banknote,grid,18,18,56,1.0
banknote,grid,18,18,57,1.0
banknote,grid,18,18,58,1.0
banknote,grid,18,18,59,1.0
banknote,grid,18,18,60,1.0
banknote,grid,18,18,61,1.0
banknote,grid,18,18,62,1.0
banknote,grid,18,18,63,1.0
banknote,grid,18,18,64,1.0
banknote,grid,18,18,65,1.0
banknote,grid,18,18,66,1.0
banknote,grid,18,18,67,1.0
banknote,grid,18,18,68,1.0
banknote,grid,18,18,69,1.0
banknote,grid,18,18,70,1.0
banknote,grid,18,18,71,1.0
banknote,grid,18,18,72,1.0
banknote,grid,18,18,73,1.0
banknote,grid,18,18,74,1.0
banknote,grid,18,18,75,1.0
banknote,grid,18,18,76,1.0
banknote,grid,18,18,77,1.0
banknote,grid,18,18,78,1.0
banknote,grid,18,18,79,1.0
banknote,grid,18,18,80,1.0
banknote,grid,18,18,81,1.0
banknote,grid,18,18,82,1.0
banknote,grid,18,18,83,1.0
banknote,grid,18,18,84,1.0
banknote,grid,18,18,85,1.0
banknote,grid,18,18,86,1.0
banknote,grid,18,18,87,1.0
banknote,grid,18,18,88,1.0
banknote,grid,18,18,89,1.0
banknote,grid,18,18,90,1.0
banknote,grid,18,18,91,1.0
banknote,grid,18,18,92,1.0
banknote,grid,18,18,93,1.0
banknote,grid,18,18,94,1.0
banknote,grid,18,18,95,1.0
banknote,grid,18,18,96,1.0
banknote,grid,18,18,97,1.0
banknote,grid,18,18,98,1.0
banknote,grid,18,18,99,1.0
banknote,grid,18,18,100,1.0
banknote,random,18,18,1,1.0
banknote,random,18,18,2,1.0
banknote,random,18,18,3,1.0
banknote,random,18,18,4,1.0
banknote,random,18,18,5,1.0
banknote,random,18,18,6,1.0
banknote,random,18,18,7,1.0
banknote,random,18,18,8,1.0
banknote,random,18,18,9,1.0
banknote,random,18,18,10,1.0
banknote,random,18,18,11,1.0
banknote,random,18,18,12,1.0
banknote,random,18,18,13,1.0
banknote,random,18,18,14,1.0
banknote,random,18,18,15,1.0
banknote,random,18,18,16,1.0
banknote,random,18,18,17,1.0
banknote,random,18,18,18,1.0
banknote,random,18,18,19,1.0
banknote,random,18,18,20,1.0
banknote,random,18,18,21,1.0
banknote,random,18,18,22,1.0
banknote,random,18,18,23,1.0
banknote,random,18,18,24,1.0
banknote,random,18,18,25,1.0
banknote,random,18,18,26,1.0
banknote,random,18,18,27,1.0
banknote,random,18,18,28,1.0
banknote,random,18,18,29,1.0
banknote,random,18,18,30,1.0
banknote,random,18,18,31,1.0
banknote,random,18,18,32,1.0
banknote,random,18,18,33,1.0
banknote,random,18,18,34,1.0
banknote,random,18,18,35,1.0
banknote,random,18,18,36,1.0
banknote,random,18,18,37,1.0
banknote,random,18,18,38,1.0
banknote,random,18,18,39,1.0
banknote,random,18,18,40,1.0
banknote,random,18,18,41,1.0
banknote,random,18,18,42,1.0
banknote,random,18,18,43,1.0
banknote,random,18,18,44,1.0
banknote,random,18,18,45,1.0
banknote,random,18,18,46,1.0
banknote,random,18,18,47,1.0
banknote,random,18,18,48,1.0
banknote,random,18,18,49,1.0
banknote,random,18,18,50,1.0
banknote,random,18,18,51,1.0
banknote,random,18,18,52,1.0
banknote,random,18,18,53,1.0
banknote,random,18,18,54,1.0
banknote,random,18,18,55,1.0
banknote,random,18,18,56,1.0
banknote,random,18,18,57,1.0
banknote,random,18,18,58,1.0
banknote,random,18,18,59,1.0
banknote,random,18,18,60,1.0
banknote,random,18,18,61,1.0
banknote,random,18,18,62,1.0
banknote,random,18,18,63,1.0
banknote,random,18,18,64,1.0
banknote,random,18,18,65,1.0
banknote,random,18,18,66,1.0
banknote,random,18,18,67,1.0
banknote,random,18,18,68,1.0
banknote,random,18,18,69,1.0
banknote,random,18,18,70,1.0
banknote,random,18,18,71,1.0
banknote,random,18,18,72,1.0
banknote,random,18,18,73,1.0
banknote,random,18,18,74,1.0
banknote,random,18,18,75,1.0
banknote,random,18,18,76,1.0
banknote,random,18,18,77,1.0
banknote,random,18,18,78,1.0
banknote,random,18,18,79,1.0
banknote,random,18,18,80,1.0
banknote,random,18,18,81,1.0
banknote,random,18,18,82,1.0
banknote,random,18,18,83,1.0
banknote,random,18,18,84,1.0
banknote,random,18,18,85,1.0
banknote,random,18,18,86,1.0
banknote,random,18,18,87,1.0
banknote,random,18,18,88,1.0
banknote,random,18,18,89,1.0
banknote,random,18,18,90,1.0
banknote,random,18,18,91,1.0
banknote,random,18,18,92,1.0
banknote,random,18,18,93,1.0
banknote,random,18,18,94,1.0
banknote,random,18,18,95,1.0
banknote,random,18,18,96,1.0
banknote,random,18,18,97,1.0
banknote,random,18,18,98,1.0
banknote,random,18,18,99,1.0
banknote,random,18,18,100,1.0
banknote,bo_tpe,18,18,1,1.0
banknote,bo_tpe,18,18,2,1.0
banknote,bo_tpe,18,18,3,1.0
banknote,bo_tpe,18,18,4,1.0
banknote,bo_tpe,18,18,5,1.0
banknote,bo_tpe,18,18,6,1.0
banknote,bo_tpe,18,18,7,1.0
banknote,bo_tpe,18,18,8,1.0
banknote,bo_tpe,18,18,9,1.0
banknote,bo_tpe,18,18,10,1.0
banknote,bo_tpe,18,18,11,1.0
banknote,bo_tpe,18,18,12,1.0
banknote,bo_tpe,18,18,13,1.0
banknote,bo_tpe,18,18,14,1.0
banknote,bo_tpe,18,18,15,1.0
banknote,bo_tpe,18,18,16,1.0
banknote,bo_tpe,18,18,17,1.0
banknote,bo_tpe,18,18,18,1.0
banknote,bo_tpe,18,18,19,1.0
banknote,bo_tpe,18,18,20,1.0
banknote,bo_tpe,18,18,21,1.0
banknote,bo_tpe,18,18,22,1.0
banknote,bo_tpe,18,18,23,1.0
banknote,bo_tpe,18,18,24,1.0
banknote,bo_tpe,18,18,25,1.0
banknote,bo_tpe,18,18,26,1.0
banknote,bo_tpe,18,18,27,1.0
banknote,bo_tpe,18,18,28,1.0
banknote,bo_tpe,18,18,29,1.0
banknote,bo_tpe,18,18,30,1.0
banknote,bo_tpe,18,18,31,1.0
banknote,bo_tpe,18,18,32,1.0
banknote,bo_tpe,18,18,33,1.0
banknote,bo_tpe,18,18,34,1.0
banknote,bo_tpe,18,18,35,1.0
banknote,bo_tpe,18,18,36,1.0
banknote,bo_tpe,18,18,37,1.0
banknote,bo_tpe,18,18,38,1.0
banknote,bo_tpe,18,18,39,1.0
banknote,bo_tpe,18,18,40,1.0
banknote,bo_tpe,18,18,41,1.0
banknote,bo_tpe,18,18,42,1.0
banknote,bo_tpe,18,18,43,1.0
banknote,bo_tpe,18,18,44,1.0
banknote,bo_tpe,18,18,45,1.0
banknote,bo_tpe,18,18,46,1.0
banknote,bo_tpe,18,18,47,1.0
banknote,bo_tpe,18,18,48,1.0
banknote,bo_tpe,18,18,49,1.0
banknote,bo_tpe,18,18,50,1.0
banknote,bo_tpe,18,18,51,1.0
banknote,bo_tpe,18,18,52,1.0
banknote,bo_tpe,18,18,53,1.0
banknote,bo_tpe,18,18,54,1.0
banknote,bo_tpe,18,18,55,1.0
banknote,bo_tpe,18,18,56,1.0
banknote,bo_tpe,18,18,57,1.0
banknote,bo_tpe,18,18,58,1.0
banknote,bo_tpe,18,18,59,1.0
banknote,bo_tpe,18,18,60,1.0
banknote,bo_tpe,18,18,61,1.0
banknote,bo_tpe,18,18,62,1.0
banknote,bo_tpe,18,18,63,1.0
banknote,bo_tpe,18,18,64,1.0
banknote,bo_tpe,18,18,65,1.0
banknote,bo_tpe,18,18,66,1.0
banknote,bo_tpe,18,18,67,1.0
banknote,bo_tpe,18,18,68,1.0
banknote,bo_tpe,18,18,69,1.0
banknote,bo_tpe,18,18,70,1.0
banknote,bo_tpe,18,18,71,1.0
banknote,bo_tpe,18,18,72,1.0
banknote,bo_tpe,18,18,73,1.0
banknote,bo_tpe,18,18,74,1.0
banknote,bo_tpe,18,18,75,1.0
banknote,bo_tpe,18,18,76,1.0
banknote,bo_tpe,18,18,77,1.0
banknote,bo_tpe,18,18,78,1.0
banknote,bo_tpe,18,18,79,1.0
banknote,bo_tpe,18,18,80,1.0
banknote,bo_tpe,18,18,81,1.0
banknote,bo_tpe,18,18,82,1.0
banknote,bo_tpe,18,18,83,1.0
banknote,bo_tpe,18,18,84,1.0
banknote,bo_tpe,18,18,85,1.0
banknote,bo_tpe,18,18,86,1.0
banknote,bo_tpe,18,18,87,1.0
banknote,bo_tpe,18,18,88,1.0
banknote,bo_tpe,18,18,89,1.0
banknote,bo_tpe,18,18,90,1.0
banknote,bo_tpe,18,18,91,1.0
banknote,bo_tpe,18,18,92,1.0
banknote,bo_tpe,18,18,93,1.0
banknote,bo_tpe,18,18,94,1.0
banknote,bo_tpe,18,18,95,1.0
banknote,bo_tpe,18,18,96,1.0
banknote,bo_tpe,18,18,97,1.0
banknote,bo_tpe,18,18,98,1.0
banknote,bo_tpe,18,18,99,1.0
banknote,bo_tpe,18,18,100,1.0
banknote,pso,18,18,1,0.9817642175176422
banknote,pso,18,18,2,0.9817642175176422
banknote,pso,18,18,3,0.9854088833540888
banknote,pso,18,18,4,0.9854088833540888
banknote,pso,18,18,5,0.9854088833540888
banknote,pso,18,18,6,1.0
banknote,pso,18,18,7,1.0
banknote,pso,18,18,8,1.0
banknote,pso,18,18,9,1.0
banknote,pso,18,18,10,1.0
banknote,pso,18,18,11,1.0
banknote,pso,18,18,12,1.0
banknote,pso,18,18,13,1.0
banknote,pso,18,18,14,1.0
banknote,pso,18,18,15,1.0
banknote,pso,18,18,16,1.0
banknote,pso,18,18,17,1.0
banknote,pso,18,18,18,1.0
banknote,pso,18,18,19,1.0
banknote,pso,18,18,20,1.0
banknote,pso,18,18,21,1.0
banknote,pso,18,18,22,1.0
banknote,pso,18,18,23,1.0
banknote,pso,18,18,24,1.0
banknote,pso,18,18,25,1.0
banknote,pso,18,18,26,1.0
banknote,pso,18,18,27,1.0
banknote,pso,18,18,28,1.0
banknote,pso,18,18,29,1.0
banknote,pso,18,18,30,1.0
banknote,pso,18,18,31,1.0
banknote,pso,18,18,32,1.0
banknote,pso,18,18,33,1.0
banknote,pso,18,18,34,1.0
banknote,pso,18,18,35,1.0
banknote,pso,18,18,36,1.0
banknote,pso,18,18,37,1.0
banknote,pso,18,18,38,1.0
banknote,pso,18,18,39,1.0
banknote,pso,18,18,40,1.0
banknote,pso,18,18,41,1.0
banknote,pso,18,18,42,1.0
banknote,pso,18,18,43,1.0
banknote,pso,18,18,44,1.0
banknote,pso,18,18,45,1.0
banknote,pso,18,18,46,1.0
banknote,pso,18,18,47,1.0
banknote,pso,18,18,48,1.0
banknote,pso,18,18,49,1.0
banknote,pso,18,18,50,1.0
banknote,pso,18,18,51,1.0
banknote,pso,18,18,52,1.0
banknote,pso,18,18,53,1.0
banknote,pso,18,18,54,1.0
banknote,pso,18,18,55,1.0
banknote,pso,18,18,56,1.0
banknote,pso,18,18,57,1.0
banknote,pso,18,18,58,1.0
banknote,pso,18,18,59,1.0
banknote,pso,18,18,60,1.0
banknote,pso,18,18,61,1.0
banknote,pso,18,18,62,1.0
banknote,pso,18,18,63,1.0
banknote,pso,18,18,64,1.0
banknote,pso,18,18,65,1.0
banknote,pso,18,18,66,1.0
banknote,pso,18,18,67,1.0
banknote,pso,18,18,68,1.0
banknote,pso,18,18,69,1.0
banknote,pso,18,18,70,1.0
banknote,pso,18,18,71,1.0
banknote,pso,18,18,72,1.0
banknote,pso,18,18,73,1.0
banknote,pso,18,18,74,1.0
banknote,pso,18,18,75,1.0
banknote,pso,18,18,76,1.0
banknote,pso,18,18,77,1.0
banknote,pso,18,18,78,1.0
banknote,pso,18,18,79,1.0
banknote,pso,18,18,80,1.0
banknote,pso,18,18,81,1.0
banknote,pso,18,18,82,1.0
banknote,pso,18,18,83,1.0
banknote,pso,18,18,84,1.0
banknote,pso,18,18,85,1.0
banknote,pso,18,18,86,1.0
banknote,pso,18,18,87,1.0
banknote,pso,18,18,88,1.0
banknote,pso,18,18,89,1.0
banknote,pso,18,18,90,1.0
banknote,pso,18,18,91,1.0
banknote,pso,18,18,92,1.0
banknote,pso,18,18,93,1.0
banknote,pso,18,18,94,1.0
banknote,pso,18,18,95,1.0
banknote,pso,18,18,96,1.0
banknote,pso,18,18,97,1.0
banknote,pso,18,18,98,1.0
banknote,pso,18,18,99,1.0
banknote,pso,18,18,100,1.0
banknote,de,18,18,1,0.9808551266085512
banknote,de,18,18,2,0.9808551266085512
banknote,de,18,18,3,1.0
banknote,de,18,18,4,1.0
banknote,de,18,18,5,1.0
banknote,de,18,18,6,1.0
banknote,de,18,18,7,1.0
banknote,de,18,18,8,1.0
banknote,de,18,18,9,1.0
banknote,de,18,18,10,1.0
banknote,de,18,18,11,1.0
banknote,de,18,18,12,1.0
banknote,de,18,18,13,1.0
banknote,de,18,18,14,1.0
banknote,de,18,18,15,1.0
banknote,de,18,18,16,1.0
banknote,de,18,18,17,1.0
banknote,de,18,18,18,1.0
banknote,de,18,18,19,1.0
banknote,de,18,18,20,1.0
banknote,de,18,18,21,1.0
banknote,de,18,18,22,1.0
banknote,de,18,18,23,1.0
banknote,de,18,18,24,1.0
banknote,de,18,18,25,1.0
banknote,de,18,18,26,1.0
banknote,de,18,18,27,1.0
banknote,de,18,18,28,1.0
banknote,de,18,18,29,1.0
banknote,de,18,18,30,1.0
banknote,de,18,18,31,1.0
banknote,de,18,18,32,1.0
banknote,de,18,18,33,1.0
banknote,de,18,18,34,1.0
banknote,de,18,18,35,1.0
banknote,de,18,18,36,1.0
banknote,de,18,18,37,1.0
banknote,de,18,18,38,1.0
banknote,de,18,18,39,1.0
banknote,de,18,18,40,1.0
banknote,de,18,18,41,1.0
banknote,de,18,18,42,1.0
banknote,de,18,18,43,1.0
banknote,de,18,18,44,1.0
banknote,de,18,18,45,1.0
banknote,de,18,18,46,1.0
banknote,de,18,18,47,1.0
banknote,de,18,18,48,1.0
banknote,de,18,18,49,1.0
banknote,de,18,18,50,1.0
banknote,de,18,18,51,1.0
banknote,de,18,18,52,1.0
banknote,de,18,18,53,1.0
banknote,de,18,18,54,1.0
banknote,de,18,18,55,1.0
banknote,de,18,18,56,1.0
banknote,de,18,18,57,1.0
banknote,de,18,18,58,1.0
banknote,de,18,18,59,1.0
banknote,de,18,18,60,1.0
banknote,de,18,18,61,1.0
banknote,de,18,18,62,1.0
banknote,de,18,18,63,1.0
banknote,de,18,18,64,1.0
banknote,de,18,18,65,1.0
banknote,de,18,18,66,1.0
banknote,de,18,18,67,1.0
banknote,de,18,18,68,1.0
banknote,de,18,18,69,1.0
banknote,de,18,18,70,1.0
banknote,de,18,18,71,1.0
banknote,de,18,18,72,1.0
banknote,de,18,18,73,1.0
banknote,de,18,18,74,1.0
banknote,de,18,18,75,1.0
banknote,de,18,18,76,1.0
banknote,de,18,18,77,1.0
banknote,de,18,18,78,1.0
banknote,de,18,18,79,1.0
banknote,de,18,18,80,1.0
banknote,de,18,18,81,1.0
banknote,de,18,18,82,1.0
banknote,de,18,18,83,1.0
banknote,de,18,18,84,1.0
banknote,de,18,18,85,1.0
banknote,de,18,18,86,1.0
banknote,de,18,18,87,1.0
banknote,de,18,18,88,1.0
banknote,de,18,18,89,1.0
banknote,de,18,18,90,1.0
banknote,de,18,18,91,1.0
banknote,de,18,18,92,1.0
banknote,de,18,18,93,1.0
banknote,de,18,18,94,1.0
banknote,de,18,18,95,1.0
banknote,de,18,18,96,1.0
banknote,de,18,18,97,1.0
banknote,de,18,18,98,1.0
banknote,de,18,18,99,1.0
banknote,de,18,18,100,1.0
banknote,ga,18,18,1,0.9808551266085512
banknote,ga,18,18,2,0.9808551266085512
banknote,ga,18,18,3,1.0
banknote,ga,18,18,4,1.0
banknote,ga,18,18,5,1.0
banknote,ga,18,18,6,1.0
banknote,ga,18,18,7,1.0
banknote,ga,18,18,8,1.0
banknote,ga,18,18,9,1.0
banknote,ga,18,18,10,1.0
banknote,ga,18,18,11,1.0
banknote,ga,18,18,12,1.0
banknote,ga,18,18,13,1.0
banknote,ga,18,18,14,1.0
banknote,ga,18,18,15,1.0
banknote,ga,18,18,16,1.0
banknote,ga,18,18,17,1.0
banknote,ga,18,18,18,1.0
banknote,ga,18,18,19,1.0
banknote,ga,18,18,20,1.0
banknote,ga,18,18,21,1.0
banknote,ga,18,18,22,1.0
banknote,ga,18,18,23,1.0
banknote,ga,18,18,24,1.0
banknote,ga,18,18,25,1.0
banknote,ga,18,18,26,1.0
banknote,ga,18,18,27,1.0
banknote,ga,18,18,28,1.0
banknote,ga,18,18,29,1.0
banknote,ga,18,18,30,1.0
banknote,ga,18,18,31,1.0
banknote,ga,18,18,32,1.0
banknote,ga,18,18,33,1.0
banknote,ga,18,18,34,1.0
banknote,ga,18,18,35,1.0
banknote,ga,18,18,36,1.0
banknote,ga,18,18,37,1.0
banknote,ga,18,18,38,1.0
banknote,ga,18,18,39,1.0
banknote,ga,18,18,40,1.0
banknote,ga,18,18,41,1.0
banknote,ga,18,18,42,1.0
banknote,ga,18,18,43,1.0
banknote,ga,18,18,44,1.0
banknote,ga,18,18,45,1.0
banknote,ga,18,18,46,1.0
banknote,ga,18,18,47,1.0
banknote,ga,18,18,48,1.0
banknote,ga,18,18,49,1.0
banknote,ga,18,18,50,1.0
banknote,ga,18,18,51,1.0
banknote,ga,18,18,52,1.0
banknote,ga,18,18,53,1.0
banknote,ga,18,18,54,1.0
banknote,ga,18,18,55,1.0
banknote,ga,18,18,56,1.0
banknote,ga,18,18,57,1.0
banknote,ga,18,18,58,1.0
banknote,ga,18,18,59,1.0
banknote,ga,18,18,60,1.0
banknote,ga,18,18,61,1.0
banknote,ga,18,18,62,1.0
banknote,ga,18,18,63,1.0
banknote,ga,18,18,64,1.0
banknote,ga,18,18,65,1.0
banknote,ga,18,18,66,1.0
banknote,ga,18,18,67,1.0
banknote,ga,18,18,68,1.0
banknote,ga,18,18,69,1.0
banknote,ga,18,18,70,1.0
banknote,ga,18,18,71,1.0
banknote,ga,18,18,72,1.0
banknote,ga,18,18,73,1.0
banknote,ga,18,18,74,1.0
banknote,ga,18,18,75,1.0
banknote,ga,18,18,76,1.0
banknote,ga,18,18,77,1.0
banknote,ga,18,18,78,1.0
banknote,ga,18,18,79,1.0
banknote,ga,18,18,80,1.0
banknote,ga,18,18,81,1.0
banknote,ga,18,18,82,1.0
banknote,ga,18,18,83,1.0
banknote,ga,18,18,84,1.0
banknote,ga,18,18,85,1.0
banknote,ga,18,18,86,1.0
banknote,ga,18,18,87,1.0
banknote,ga,18,18,88,1.0
banknote,ga,18,18,89,1.0
banknote,ga,18,18,90,1.0
banknote,ga,18,18,91,1.0
banknote,ga,18,18,92,1.0
banknote,ga,18,18,93,1.0
banknote,ga,18,18,94,1.0
banknote,ga,18,18,95,1.0
banknote,ga,18,18,96,1.0
banknote,ga,18,18,97,1.0
banknote,ga,18,18,98,1.0
banknote,ga,18,18,99,1.0
banknote,ga,18,18,100,1.0
banknote,sa,18,18,1,1.0
banknote,sa,18,18,2,1.0
banknote,sa,18,18,3,1.0
banknote,sa,18,18,4,1.0
banknote,sa,18,18,5,1.0
banknote,sa,18,18,6,1.0
banknote,sa,18,18,7,1.0
banknote,sa,18,18,8,1.0
banknote,sa,18,18,9,1.0
banknote,sa,18,18,10,1.0
banknote,sa,18,18,11,1.0
banknote,sa,18,18,12,1.0
banknote,sa,18,18,13,1.0
banknote,sa,18,18,14,1.0
banknote,sa,18,18,15,1.0
banknote,sa,18,18,16,1.0
banknote,sa,18,18,17,1.0
banknote,sa,18,18,18,1.0
banknote,sa,18,18,19,1.0
banknote,sa,18,18,20,1.0
banknote,sa,18,18,21,1.0
banknote,sa,18,18,22,1.0
banknote,sa,18,18,23,1.0
banknote,sa,18,18,24,1.0
banknote,sa,18,18,25,1.0
banknote,sa,18,18,26,1.0
banknote,sa,18,18,27,1.0
banknote,sa,18,18,28,1.0
banknote,sa,18,18,29,1.0
banknote,sa,18,18,30,1.0
banknote,sa,18,18,31,1.0
banknote,sa,18,18,32,1.0
banknote,sa,18,18,33,1.0
banknote,sa,18,18,34,1.0
banknote,sa,18,18,35,1.0
banknote,sa,18,18,36,1.0
banknote,sa,18,18,37,1.0
banknote,sa,18,18,38,1.0
banknote,sa,18,18,39,1.0
banknote,sa,18,18,40,1.0
banknote,sa,18,18,41,1.0
banknote,sa,18,18,42,1.0
banknote,sa,18,18,43,1.0
banknote,sa,18,18,44,1.0
banknote,sa,18,18,45,1.0
banknote,sa,18,18,46,1.0
banknote,sa,18,18,47,1.0
banknote,sa,18,18,48,1.0
banknote,sa,18,18,49,1.0
banknote,sa,18,18,50,1.0
banknote,sa,18,18,51,1.0
banknote,sa,18,18,52,1.0
banknote,sa,18,18,53,1.0
