dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,de,11,11,0,11,0,isolate_F,0.8668954248366013,0.8411764705882353,7.425803248594473,-6.307096301761972,11.235246419906616,62,100
vehicle,ga,11,11,0,11,0,isolate_F,0.8609694989106753,0.8352941176470589,7.659091727339675,-6.477659978563897,12.716911792755127,23,100
vehicle,sa,11,11,0,11,0,isolate_F,0.8609912854030501,0.8352941176470589,7.411106111388808,-6.138689345719795,9.749130249023438,34,100
vehicle,grid,12,12,0,12,0,isolate_F,0.8579629629629629,0.8352941176470589,8.333333333333334,-7.0,11.77338981628418,65,100
vehicle,random,12,12,0,12,0,isolate_F,0.8564705882352939,0.8588235294117647,12.930931917021262,-8.383886339137863,11.121216773986816,2,100
vehicle,bo_tpe,12,12,0,12,0,isolate_F,0.8549891067538127,0.8588235294117647,13.367503160985182,-8.45732229191138,18.112163305282593,2,100
vehicle,pso,12,12,0,12,0,isolate_F,0.8564705882352941,0.8352941176470589,9.150513051497592,-7.117121923402802,11.155613899230957,34,100
vehicle,de,12,12,0,12,0,isolate_F,0.8579629629629629,0.8588235294117647,13.645804496191033,-8.559686459236737,16.470558166503906,20,100
vehicle,ga,12,12,0,12,0,isolate_F,0.8564814814814815,0.8588235294117647,13.680870319124992,-8.559686459236737,16.564523458480835,20,100
vehicle,sa,12,12,0,12,0,isolate_F,0.8594444444444445,0.8411764705882353,7.828714233199505,-6.842421026233524,11.816062450408936,63,100
vehicle,grid,13,13,0,13,0,isolate_F,0.8505664488017428,0.8352941176470589,8.333333333333334,-7.0,11.746009111404419,65,100
vehicle,random,13,13,0,13,0,isolate_F,0.8594335511982572,0.8411764705882353,8.948575462891274,-6.83623171179476,10.945767164230347,58,100
vehicle,bo_tpe,13,13,0,13,0,isolate_F,0.86239651416122,0.8411764705882353,8.583426779123451,-6.574386045329635,13.258207321166992,42,100
vehicle,pso,13,13,0,13,0,isolate_F,0.8609150326797386,0.8529411764705882,10.558455950057184,-7.580820399323651,11.597277164459229,60,100
vehicle,de,13,13,0,13,0,isolate_F,0.8565032679738562,0.8588235294117647,11.213451863129851,-7.67176606387245,15.591706037521362,70,100
vehicle,ga,13,13,0,13,0,isolate_F,0.8594335511982572,0.8352941176470589,7.557768812903037,-6.110688339095103,14.628822565078735,73,100
