dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
car,sh,4,4,4,42,4,baseline,0.9942159786532727,1.0,14.340596780273533,-5.149819514836999,51.32695651054382,10,1050
car,cuckoo,5,5,5,42,5,baseline,0.9971040652958718,1.0,7.723539409174913,-4.604657987509603,41.7801034450531,3,100
car,sh,5,5,5,42,5,baseline,0.9971040652958718,1.0,14.944509331258441,-4.903537383417264,51.4516167640686,10,1050
car,cuckoo,6,6,6,42,6,baseline,0.9942107466122534,0.9942196531791907,11.787010142456088,-4.882934476293886,41.08592629432678,1,100
car,sh,6,6,6,42,6,baseline,0.993486108931094,0.9942196531791907,7.48904679312238,-5.002698507419968,52.92854332923889,10,1050
car,cuckoo,7,7,7,42,7,baseline,0.9942081305917438,1.0,11.126199090285292,-4.767381475923555,37.16565132141113,3,100
car,sh,7,7,7,42,7,baseline,0.9942081305917438,1.0,14.217556982715863,-4.740042351740547,53.044914960861206,10,1050
car,cuckoo,8,8,8,42,8,baseline,0.9898760006278449,1.0,12.383890804278398,-5.444597551999218,51.57140922546387,2,100
car,sh,8,8,8,42,8,baseline,0.9891513629466855,1.0,12.557861465229912,-6.422872569264008,52.29012989997864,10,1050
car,cuckoo,9,9,9,42,9,baseline,0.9971066813163816,1.0,7.009554762294558,-5.826846227803424,40.37237501144409,8,100
car,sh,9,9,9,42,9,baseline,0.9978287029770314,1.0,5.979346901991381,-5.047238896022,52.60048866271973,11,1050
car,cuckoo,10,10,10,42,10,baseline,0.9949353842934128,1.0,4.909599946845483,-5.123314726584125,31.51406764984131,8,100
car,sh,10,10,10,42,10,baseline,0.9949353842934128,1.0,6.302527079156091,-4.391741189749066,52.81799268722534,10,1050
car,cuckoo,11,11,11,42,11,baseline,0.9934939569926229,0.9855491329479769,9.254518713776857,-4.2082188673622,44.48597431182861,14,100
car,sh,11,11,11,42,11,baseline,0.9913252759901638,0.9913294797687862,8.377465403839965,-7.883862591738092,52.01163101196289,10,1050
car,cuckoo,12,12,12,42,12,baseline,0.9963872756762413,1.0,5.2237303513860045,-4.084007765493387,33.86090278625488,9,100
car,sh,12,12,12,42,12,baseline,0.9963846596557318,0.9971098265895953,4.242499758185531,-6.11962996073464,51.57211232185364,10,1050
car,cuckoo,13,13,13,42,13,baseline,0.9920420656097944,0.9971098265895953,3.326237217599968,-5.240494296226778,48.97886085510254,3,100
car,sh,13,13,13,42,13,baseline,0.9927667032909537,0.9942196531791907,5.105696021059153,-6.639218210968931,52.41664910316467,10,1050
car,cuckoo,14,14,14,42,14,baseline,0.9942133626327629,0.9971098265895953,12.13400536708896,-5.268163552185242,33.43790149688721,18,100
car,sh,14,14,14,42,14,baseline,0.9949380003139225,0.9971098265895953,14.88110889293867,-5.47297235584675,50.89060878753662,10,1050
car,cuckoo,15,15,15,42,15,baseline,0.9913148119081254,0.9855491329479769,10.210205478578994,-6.4774600317030995,32.90470838546753,6,100
car,sh,15,15,15,42,15,baseline,0.9913148119081254,0.9855491329479769,9.908764552450265,-6.4978495057033925,52.92371988296509,10,1050
car,cuckoo,16,16,16,42,16,baseline,0.9942159786532727,1.0,10.04889833919946,-5.221157210316276,39.55335450172424,9,100
car,sh,16,16,16,42,16,baseline,0.9898733846073353,0.9942196531791907,8.932214284171899,-6.643246415277268,51.63054656982422,10,1050
car,cuckoo,17,17,17,42,17,baseline,0.9963794276147124,1.0,7.750417920872717,-4.639147912445388,36.221712827682495,4,100
car,sh,17,17,17,42,17,baseline,0.9963794276147124,1.0,13.14174916684824,-5.512304319026082,51.85567808151245,10,1050
car,cuckoo,18,18,18,42,18,baseline,0.9971092973368911,0.9884393063583815,8.316378814293987,-8.168606291910725,40.48006629943848,1,100
car,sh,18,18,18,42,18,baseline,0.997831318997541,0.9971098265895953,6.869976911625066,-6.322360792486899,52.52512550354004,10,1050
car,cuckoo,19,19,19,42,19,baseline,0.9956574059540626,1.0,3.1577966478389,-5.087215563193105,41.96928024291992,5,100
car,sh,19,19,19,42,19,baseline,0.9978260869565219,1.0,7.227722753728571,-5.381127321595521,51.827800989151,12,1050
car,cuckoo,20,20,20,42,20,baseline,0.9978287029770314,1.0,5.873630903536858,-4.651406463616709,49.63966464996338,13,100
car,sh,20,20,20,42,20,baseline,0.9985533406581908,0.9971098265895953,7.588811435183169,-4.793793829517462,52.53651785850525,11,1050
car,cuckoo,21,21,21,42,21,baseline,0.9934887249516036,1.0,4.86215447298482,-5.524676013201187,47.27020621299744,43,100
car,sh,21,21,21,42,21,baseline,0.9913174279286349,1.0,10.833114889396525,-5.866182815273021,52.78374123573303,10,1050
car,cuckoo,22,22,22,42,22,baseline,0.9949353842934128,1.0,3.551104796886813,-4.482786423175892,37.05036377906799,12,100
car,sh,22,22,22,42,22,baseline,0.9949353842934128,1.0,3.551104796886813,-4.482786423175892,52.42873454093933,10,1050
car,cuckoo,23,23,23,42,23,baseline,0.992771935331973,0.9942196531791907,7.361046945056184,-7.585258292542572,31.882988452911377,2,100
car,sh,23,23,23,42,23,baseline,0.9927693193114633,0.9971098265895953,5.687945624619504,-5.868524452646966,50.91084003448486,10,1050
car,cuckoo,24,24,24,42,24,baseline,0.9978287029770314,0.9971098265895953,15.0,-5.775179823273154,35.810693979263306,9,100
car,sh,24,24,24,42,24,baseline,0.9978287029770314,0.9971098265895953,7.982803155347272,-5.83790728149811,51.00561451911926,10,1050
car,cuckoo,25,25,25,42,25,baseline,0.9978287029770314,1.0,5.2848897650355795,-4.937041062087527,40.76063919067383,1,100
car,sh,25,25,25,42,25,baseline,0.9949353842934128,0.9884393063583815,8.788745458008798,-6.146778053573648,51.09749436378479,10,1050
car,cuckoo,26,26,26,42,26,baseline,0.9891487469261758,1.0,8.074087412971702,-5.340670826471257,42.78321075439453,10,100
car,sh,26,26,26,42,26,baseline,0.9898707685868257,1.0,13.813151187962614,-5.564870526762222,52.225892066955566,10,1050
car,cuckoo,27,27,27,42,27,baseline,0.9942133626327632,0.9942196531791907,5.6209252340278155,-5.081174045266465,37.37814950942993,15,100
car,sh,27,27,27,42,27,baseline,0.9956600219745724,0.9942196531791907,5.71469906726945,-5.259580234976285,52.56846261024475,10,1050
car,cuckoo,28,28,28,42,28,baseline,0.9934861089310939,0.9971098265895953,9.580274845782382,-4.89768715810246,54.12880277633667,1,100
car,sh,28,28,28,42,28,baseline,0.9934861089310939,0.9942196531791907,7.684869504136351,-4.799356315193972,53.19039011001587,10,1050
car,cuckoo,29,29,29,42,29,baseline,0.9920446816303039,0.9971098265895953,4.054381151988228,-5.23865626784206,59.49742650985718,1,100
car,sh,29,29,29,42,29,baseline,0.9920446816303039,1.0,6.138150769650448,-4.725950445401683,52.415071964263916,10,1050
